"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"134","x-77.0695037841797y37.651912689209",2020-05-27 06:00:00,0.210940137505531,2020-05-30 12:00:00,0.227050885558128,2020-06-10 21:00:00,0.189906999468803,2020-06-03 15:00:00,99,"al022020"
"135","x-76.9761428833008y37.651912689209",2020-05-27 06:00:00,0.198666572570801,2020-05-30 12:00:00,0.216263368725777,2020-06-10 21:00:00,0.184508204460144,2020-06-03 18:00:00,102,"al022020"
"136","x-76.8827819824219y37.651912689209",2020-05-27 06:00:00,0.20669549703598,2020-05-30 12:00:00,0.225004270672798,2020-06-11 12:00:00,0.191652104258537,2020-06-03 18:00:00,102,"al022020"
"137","x-76.789421081543y37.651912689209",2020-05-27 06:00:00,0.200578078627586,2020-05-30 12:00:00,0.219024881720543,2020-06-11 12:00:00,0.186856925487518,2020-06-03 21:00:00,105,"al022020"
"138","x-76.6960601806641y37.651912689209",2020-05-27 06:00:00,0.181928977370262,2020-05-30 12:00:00,0.199068412184715,2020-06-11 03:00:00,0.168761193752289,2020-06-03 18:00:00,102,"al022020"
"139","x-76.6026992797852y37.651912689209",2020-05-27 06:00:00,0.189938724040985,2020-05-30 12:00:00,0.206595227122307,2020-06-11 03:00:00,0.177362188696861,2020-06-03 18:00:00,102,"al022020"
"140","x-76.5093383789062y37.651912689209",2020-05-27 06:00:00,0.220122814178467,2020-05-30 12:00:00,0.235934868454933,2020-06-11 03:00:00,0.207098945975304,2020-06-03 18:00:00,102,"al022020"
"141","x-76.4159774780273y37.651912689209",2020-05-27 06:00:00,0.210633113980293,2020-05-30 12:00:00,0.225220486521721,2020-06-11 12:00:00,0.196038603782654,2020-06-03 00:00:00,84,"al022020"
"142","x-76.3226165771484y37.651912689209",2020-05-27 06:00:00,0.213483333587646,2020-05-30 12:00:00,0.22646963596344,2020-06-11 12:00:00,0.19894939661026,2020-06-02 18:00:00,78,"al022020"
"143","x-75.9491729736328y37.651912689209",2020-05-27 06:00:00,0.287010282278061,2020-05-30 12:00:00,0.289050728082657,2020-06-11 03:00:00,0.262762576341629,2020-05-30 21:00:00,9,"al022020"
"144","x-75.8558120727539y37.651912689209",2020-05-27 06:00:00,0.16077122092247,2020-05-30 12:00:00,0.163528278470039,2020-06-11 03:00:00,0.140055865049362,2020-05-31 12:00:00,24,"al022020"
"145","x-75.762451171875y37.651912689209",2020-05-27 06:00:00,0.22904671728611,2020-05-28 12:00:00,0.232589021325111,2020-06-11 12:00:00,0.204910889267921,2020-05-31 15:00:00,75,"al022020"
"146","x-75.6690902709961y37.651912689209",2020-05-27 06:00:00,0.237707734107971,2020-05-28 12:00:00,0.242864385247231,2020-06-11 00:00:00,0.21559576690197,2020-05-31 18:00:00,78,"al022020"
"147","x-75.5757293701172y37.651912689209",2020-05-27 06:00:00,0.303049147129059,2020-05-28 12:00:00,0.308224618434906,2020-06-11 00:00:00,0.273805558681488,2020-05-31 15:00:00,75,"al022020"
"148","x-82.0176391601562y37.5632247924805",2020-05-27 06:00:00,0.265261650085449,2020-05-28 09:00:00,0.268443197011948,2020-06-11 00:00:00,0.236439764499664,2020-05-29 21:00:00,36,"al022020"
"149","x-81.9242782592773y37.5632247924805",2020-05-27 06:00:00,0.266579657793045,2020-05-28 09:00:00,0.272345632314682,2020-06-11 00:00:00,0.239024817943573,2020-05-30 18:00:00,57,"al022020"
"150","x-80.3371429443359y37.5632247924805",2020-05-27 06:00:00,0.272857844829559,2020-05-28 09:00:00,0.279942959547043,2020-06-11 00:00:00,0.245133221149445,2020-05-30 00:00:00,39,"al022020"
"151","x-80.243782043457y37.5632247924805",2020-05-27 06:00:00,0.27099397778511,2020-05-28 09:00:00,0.277743726968765,2020-06-11 00:00:00,0.243170380592346,2020-05-30 00:00:00,39,"al022020"
"152","x-80.1504211425781y37.5632247924805",2020-05-27 06:00:00,0.270071387290955,2020-05-28 09:00:00,0.277082532644272,2020-06-10 21:00:00,0.24146331846714,2020-05-30 12:00:00,51,"al022020"
"153","x-80.0570526123047y37.5632247924805",2020-05-27 06:00:00,0.266380578279495,2020-05-28 09:00:00,0.273490905761719,2020-06-10 21:00:00,0.237016037106514,2020-05-30 15:00:00,54,"al022020"
"154","x-79.9636917114258y37.5632247924805",2020-05-27 06:00:00,0.308818727731705,2020-05-28 12:00:00,0.316884428262711,2020-06-10 21:00:00,0.279117971658707,2020-05-30 21:00:00,57,"al022020"
"155","x-79.8703308105469y37.5632247924805",2020-05-27 06:00:00,0.379950374364853,2020-05-28 12:00:00,0.387710839509964,2020-06-10 21:00:00,0.350801140069962,2020-05-30 21:00:00,57,"al022020"
"156","x-79.776969909668y37.5632247924805",2020-05-27 06:00:00,0.486121207475662,2020-05-28 12:00:00,0.493964046239853,2020-06-11 00:00:00,0.456135153770447,2020-05-30 21:00:00,57,"al022020"
"157","x-79.6836090087891y37.5632247924805",2020-05-27 06:00:00,0.355556726455688,2020-05-28 12:00:00,0.363527089357376,2020-06-11 00:00:00,0.324657112360001,2020-05-30 21:00:00,57,"al022020"
"158","x-79.5902481079102y37.5632247924805",2020-05-27 06:00:00,0.353474259376526,2020-05-28 12:00:00,0.361508250236511,2020-06-11 00:00:00,0.322136133909225,2020-05-31 00:00:00,60,"al022020"
"159","x-79.4968872070312y37.5632247924805",2020-05-27 06:00:00,0.359094232320786,2020-05-28 12:00:00,0.367429614067078,2020-06-11 00:00:00,0.328610628843307,2020-05-31 15:00:00,75,"al022020"
"160","x-79.4035263061523y37.5632247924805",2020-05-27 06:00:00,0.363084435462952,2020-05-28 12:00:00,0.371397376060486,2020-06-09 21:00:00,0.331606477499008,2020-05-31 18:00:00,78,"al022020"
"161","x-79.3101654052734y37.5632247924805",2020-05-27 06:00:00,0.330890774726868,2020-05-28 12:00:00,0.339216232299805,2020-06-09 21:00:00,0.303137183189392,2020-05-31 18:00:00,78,"al022020"
"162","x-79.2168045043945y37.5632247924805",2020-05-27 06:00:00,0.450445145368576,2020-05-28 12:00:00,0.458469063043594,2020-06-11 00:00:00,0.419342875480652,2020-05-31 18:00:00,78,"al022020"
"163","x-79.1234436035156y37.5632247924805",2020-05-27 06:00:00,0.443554520606995,2020-05-28 12:00:00,0.451382607221603,2020-06-11 00:00:00,0.41203972697258,2020-05-31 18:00:00,78,"al022020"
"164","x-79.0300827026367y37.5632247924805",2020-05-27 06:00:00,0.366571813821793,2020-05-28 12:00:00,0.374056696891785,2020-06-11 00:00:00,0.336042851209641,2020-05-31 18:00:00,78,"al022020"
"165","x-78.9367218017578y37.5632247924805",2020-05-27 06:00:00,0.359252423048019,2020-05-28 12:00:00,0.366785019636154,2020-06-11 00:00:00,0.329300552606583,2020-05-31 18:00:00,78,"al022020"
"166","x-78.8433609008789y37.5632247924805",2020-05-27 06:00:00,0.352638632059097,2020-05-28 12:00:00,0.359846353530884,2020-06-11 00:00:00,0.319288313388824,2020-05-31 18:00:00,78,"al022020"
"167","x-78.75y37.5632247924805",2020-05-27 06:00:00,0.32963040471077,2020-05-28 12:00:00,0.336781859397888,2020-06-11 00:00:00,0.300537288188934,2020-05-31 18:00:00,78,"al022020"
"168","x-78.6566390991211y37.5632247924805",2020-05-27 06:00:00,0.362997978925705,2020-05-28 12:00:00,0.370304733514786,2020-06-11 00:00:00,0.329681754112244,2020-05-31 18:00:00,78,"al022020"
"169","x-78.5632781982422y37.5632247924805",2020-05-27 06:00:00,0.367154449224472,2020-05-28 12:00:00,0.37484136223793,2020-06-11 00:00:00,0.334256917238235,2020-05-31 18:00:00,78,"al022020"
"170","x-78.4699172973633y37.5632247924805",2020-05-27 06:00:00,0.368032783269882,2020-05-28 12:00:00,0.375940710306168,2020-06-11 00:00:00,0.335659980773926,2020-05-31 18:00:00,78,"al022020"
"171","x-78.3765563964844y37.5632247924805",2020-05-27 06:00:00,0.36755645275116,2020-05-28 12:00:00,0.374948263168335,2020-06-11 00:00:00,0.33417010307312,2020-05-31 18:00:00,78,"al022020"
"172","x-78.2831954956055y37.5632247924805",2020-05-27 06:00:00,0.360316514968872,2020-05-28 12:00:00,0.366307973861694,2020-06-10 21:00:00,0.325140208005905,2020-05-31 12:00:00,72,"al022020"
"173","x-78.1898345947266y37.5632247924805",2020-05-27 06:00:00,0.241120263934135,2020-05-28 12:00:00,0.245178878307343,2020-06-10 21:00:00,0.207636460661888,2020-05-30 21:00:00,57,"al022020"
"174","x-78.0964736938477y37.5632247924805",2020-05-27 06:00:00,0.238207057118416,2020-05-28 15:00:00,0.241337195038795,2020-06-10 21:00:00,0.205280438065529,2020-05-30 21:00:00,54,"al022020"
"175","x-78.0031127929688y37.5632247924805",2020-05-27 06:00:00,0.236320242285728,2020-05-29 12:00:00,0.241147980093956,2020-06-10 21:00:00,0.207082346081734,2020-05-31 09:00:00,45,"al022020"
"176","x-77.9097518920898y37.5632247924805",2020-05-27 06:00:00,0.325015604496002,2020-05-29 12:00:00,0.331900864839554,2020-06-10 21:00:00,0.296612143516541,2020-05-31 18:00:00,54,"al022020"
"177","x-77.8163909912109y37.5632247924805",2020-05-27 06:00:00,0.318292140960693,2020-05-29 12:00:00,0.327033847570419,2020-06-10 21:00:00,0.295165061950684,2020-05-31 21:00:00,57,"al022020"
"178","x-77.723030090332y37.5632247924805",2020-05-27 06:00:00,0.315185010433197,2020-05-29 12:00:00,0.326926618814468,2020-06-10 21:00:00,0.293623298406601,2020-06-01 18:00:00,78,"al022020"
"179","x-77.6296691894531y37.5632247924805",2020-05-27 06:00:00,0.312202841043472,2020-05-29 12:00:00,0.32684999704361,2020-06-10 21:00:00,0.298353612422943,2020-06-02 18:00:00,102,"al022020"
"180","x-77.5363082885742y37.5632247924805",2020-05-27 06:00:00,0.241628810763359,2020-05-29 12:00:00,0.258681863546371,2020-06-10 21:00:00,0.233998760581017,2020-06-03 21:00:00,129,"al022020"
"181","x-77.4429473876953y37.5632247924805",2020-05-27 06:00:00,0.224025070667267,2020-05-29 12:00:00,0.241883993148804,2020-06-10 21:00:00,0.218308568000793,2020-06-04 18:00:00,150,"al022020"
"182","x-77.3495864868164y37.5632247924805",2020-05-27 06:00:00,0.221308037638664,2020-05-29 12:00:00,0.240494847297668,2020-06-10 21:00:00,0.213276147842407,2020-06-04 18:00:00,150,"al022020"
"183","x-77.2562255859375y37.5632247924805",2020-05-27 06:00:00,0.207800731062889,2020-05-29 12:00:00,0.22836472094059,2020-06-10 21:00:00,0.190555050969124,2020-06-03 18:00:00,126,"al022020"
"184","x-77.1628646850586y37.5632247924805",2020-05-27 06:00:00,0.211096689105034,2020-05-29 12:00:00,0.231343343853951,2020-06-10 21:00:00,0.192584216594696,2020-06-03 18:00:00,126,"al022020"
"185","x-77.0695037841797y37.5632247924805",2020-05-27 06:00:00,0.214818790555,2020-05-30 12:00:00,0.232750669121742,2020-06-10 21:00:00,0.194920524954796,2020-06-03 18:00:00,102,"al022020"
"186","x-76.9761428833008y37.5632247924805",2020-05-27 06:00:00,0.237975239753723,2020-05-30 12:00:00,0.256225258111954,2020-06-11 00:00:00,0.223129883408546,2020-06-03 18:00:00,102,"al022020"
"187","x-76.8827819824219y37.5632247924805",2020-05-27 06:00:00,0.398732900619507,2020-05-30 12:00:00,0.417732238769531,2020-06-11 12:00:00,0.382710486650467,2020-06-03 21:00:00,105,"al022020"
"188","x-76.789421081543y37.5632247924805",2020-05-27 06:00:00,0.23153018951416,2020-05-30 12:00:00,0.249461233615875,2020-06-11 03:00:00,0.220203340053558,2020-06-03 21:00:00,105,"al022020"
"189","x-76.6960601806641y37.5632247924805",2020-05-27 06:00:00,0.194359257817268,2020-05-30 12:00:00,0.212492004036903,2020-06-11 03:00:00,0.181564092636108,2020-06-03 21:00:00,105,"al022020"
"190","x-76.6026992797852y37.5632247924805",2020-05-27 06:00:00,0.186517477035522,2020-05-30 12:00:00,0.204511418938637,2020-06-11 03:00:00,0.174065753817558,2020-06-03 21:00:00,105,"al022020"
"191","x-76.5093383789062y37.5632247924805",2020-05-27 06:00:00,0.202107414603233,2020-05-30 12:00:00,0.218556746840477,2020-06-11 03:00:00,0.184523105621338,2020-06-03 18:00:00,102,"al022020"
"192","x-76.4159774780273y37.5632247924805",2020-05-27 06:00:00,0.224942728877068,2020-05-30 12:00:00,0.240126803517342,2020-06-11 12:00:00,0.212048351764679,2020-06-03 18:00:00,102,"al022020"
"193","x-76.3226165771484y37.5632247924805",2020-05-27 06:00:00,0.340834587812424,2020-05-30 12:00:00,0.353978276252747,2020-06-11 12:00:00,0.322891801595688,2020-06-02 21:00:00,81,"al022020"
"194","x-75.9491729736328y37.5632247924805",2020-05-27 06:00:00,0.164837166666985,2020-05-30 12:00:00,0.168204054236412,2020-06-11 03:00:00,0.145741149783134,2020-05-31 15:00:00,27,"al022020"
"195","x-75.8558120727539y37.5632247924805",2020-05-27 06:00:00,0.169965386390686,2020-05-30 12:00:00,0.174112319946289,2020-06-11 06:00:00,0.152424022555351,2020-05-31 18:00:00,30,"al022020"
"196","x-75.762451171875y37.5632247924805",2020-05-27 06:00:00,0.236968696117401,2020-05-30 12:00:00,0.242070391774178,2020-06-11 12:00:00,0.215742766857147,2020-05-31 18:00:00,30,"al022020"
"197","x-75.6690902709961y37.5632247924805",2020-05-27 06:00:00,0.302474826574326,2020-05-30 12:00:00,0.308597266674042,2020-06-11 00:00:00,0.2749143242836,2020-05-31 21:00:00,33,"al022020"
"198","x-75.5757293701172y37.5632247924805",2020-05-27 06:00:00,0.083741582930088,2020-05-28 12:00:00,0.089783251285553,2020-06-11 00:00:00,0.0722178444266319,2020-06-01 00:00:00,84,"al022020"
"199","x-82.1110000610352y37.4746398925781",2020-05-27 06:00:00,0.276229381561279,2020-05-28 12:00:00,0.276989609003067,2020-06-11 00:00:00,0.244323015213013,2020-05-28 18:00:00,6,"al022020"
"200","x-82.0176391601562y37.4746398925781",2020-05-27 06:00:00,0.268322974443436,2020-05-28 09:00:00,0.271758109331131,2020-06-11 00:00:00,0.237492725253105,2020-05-29 21:00:00,36,"al022020"
"201","x-81.9242782592773y37.4746398925781",2020-05-27 06:00:00,0.263722330331802,2020-05-28 09:00:00,0.26959639787674,2020-06-11 00:00:00,0.233526214957237,2020-05-30 18:00:00,57,"al022020"
"202","x-80.6172256469727y37.4746398925781",2020-05-27 06:00:00,0.370223253965378,2020-05-28 09:00:00,0.382492333650589,2020-06-11 00:00:00,0.346543878316879,2020-05-31 18:00:00,81,"al022020"
"203","x-80.5238647460938y37.4746398925781",2020-05-27 06:00:00,0.376286625862122,2020-05-28 09:00:00,0.387822031974792,2020-06-11 00:00:00,0.349954277276993,2020-05-30 21:00:00,60,"al022020"
"204","x-80.4305038452148y37.4746398925781",2020-05-27 06:00:00,0.274155586957932,2020-05-28 09:00:00,0.283840626478195,2020-06-11 00:00:00,0.246417507529259,2020-05-30 18:00:00,57,"al022020"
"205","x-80.3371429443359y37.4746398925781",2020-05-27 06:00:00,0.275626569986343,2020-05-28 09:00:00,0.283893197774887,2020-06-11 00:00:00,0.247118398547173,2020-05-30 15:00:00,54,"al022020"
"206","x-80.243782043457y37.4746398925781",2020-05-27 06:00:00,0.325640261173248,2020-05-28 09:00:00,0.333621233701706,2020-06-11 00:00:00,0.296112835407257,2020-05-30 18:00:00,57,"al022020"
"207","x-80.1504211425781y37.4746398925781",2020-05-27 06:00:00,0.323739349842072,2020-05-28 09:00:00,0.332049190998077,2020-06-11 00:00:00,0.29313126206398,2020-05-30 18:00:00,57,"al022020"
"208","x-80.0570526123047y37.4746398925781",2020-05-27 06:00:00,0.269372880458832,2020-05-28 09:00:00,0.277876138687134,2020-06-11 00:00:00,0.238942191004753,2020-05-30 18:00:00,57,"al022020"
"209","x-79.9636917114258y37.4746398925781",2020-05-27 06:00:00,0.50302392244339,2020-05-28 09:00:00,0.511695802211761,2020-06-10 21:00:00,0.472112387418747,2020-05-30 21:00:00,60,"al022020"
"210","x-79.8703308105469y37.4746398925781",2020-05-27 06:00:00,0.503249704837799,2020-05-28 09:00:00,0.511128902435303,2020-06-10 21:00:00,0.472603291273117,2020-05-30 18:00:00,57,"al022020"
"211","x-79.776969909668y37.4746398925781",2020-05-27 06:00:00,0.435996383428574,2020-05-28 09:00:00,0.4436115026474,2020-06-11 00:00:00,0.402882307767868,2020-05-30 18:00:00,57,"al022020"
"212","x-79.6836090087891y37.4746398925781",2020-05-27 06:00:00,0.326928943395615,2020-05-28 09:00:00,0.335078597068787,2020-06-11 00:00:00,0.298320859670639,2020-05-30 21:00:00,60,"al022020"
"213","x-79.5902481079102y37.4746398925781",2020-05-27 06:00:00,0.3405542075634,2020-05-28 12:00:00,0.348626255989075,2020-06-11 00:00:00,0.311171412467957,2020-05-31 00:00:00,60,"al022020"
"214","x-79.4968872070312y37.4746398925781",2020-05-27 06:00:00,0.342392116785049,2020-05-28 12:00:00,0.350551515817642,2020-06-11 00:00:00,0.313446611166,2020-05-31 03:00:00,63,"al022020"
"215","x-79.4035263061523y37.4746398925781",2020-05-27 06:00:00,0.342102020978928,2020-05-28 12:00:00,0.350257843732834,2020-06-10 00:00:00,0.314127415418625,2020-05-31 18:00:00,78,"al022020"
"216","x-79.3101654052734y37.4746398925781",2020-05-27 06:00:00,0.333577543497086,2020-05-28 12:00:00,0.341733008623123,2020-06-11 00:00:00,0.304462164640427,2020-05-31 18:00:00,78,"al022020"
"217","x-79.2168045043945y37.4746398925781",2020-05-27 06:00:00,0.456113010644913,2020-05-28 12:00:00,0.463943809270859,2020-06-11 00:00:00,0.422638565301895,2020-05-31 18:00:00,78,"al022020"
"218","x-79.1234436035156y37.4746398925781",2020-05-27 06:00:00,0.449650496244431,2020-05-28 12:00:00,0.457160472869873,2020-06-11 00:00:00,0.41618475317955,2020-05-31 18:00:00,78,"al022020"
"219","x-79.0300827026367y37.4746398925781",2020-05-27 06:00:00,0.382492542266846,2020-05-28 12:00:00,0.389591574668884,2020-06-11 00:00:00,0.348140746355057,2020-05-31 15:00:00,75,"al022020"
"220","x-78.9367218017578y37.4746398925781",2020-05-27 06:00:00,0.371819406747818,2020-05-28 12:00:00,0.378753215074539,2020-06-11 00:00:00,0.337249308824539,2020-05-31 15:00:00,75,"al022020"
"221","x-78.8433609008789y37.4746398925781",2020-05-27 06:00:00,0.372407764196396,2020-05-28 12:00:00,0.379141300916672,2020-06-11 00:00:00,0.338895916938782,2020-05-31 15:00:00,75,"al022020"
"222","x-78.75y37.4746398925781",2020-05-27 06:00:00,0.363710880279541,2020-05-28 12:00:00,0.370171785354614,2020-06-11 00:00:00,0.328156739473343,2020-05-30 21:00:00,57,"al022020"
"223","x-78.6566390991211y37.4746398925781",2020-05-27 06:00:00,0.362709134817123,2020-05-28 12:00:00,0.369542002677917,2020-06-11 00:00:00,0.327718824148178,2020-05-31 15:00:00,75,"al022020"
"224","x-78.5632781982422y37.4746398925781",2020-05-27 06:00:00,0.33523091673851,2020-05-28 12:00:00,0.342433243989944,2020-06-11 00:00:00,0.30169489979744,2020-05-31 15:00:00,75,"al022020"
"225","x-78.4699172973633y37.4746398925781",2020-05-27 06:00:00,0.369049429893494,2020-05-28 09:00:00,0.37656107544899,2020-06-11 00:00:00,0.335774779319763,2020-05-31 18:00:00,81,"al022020"
"226","x-78.3765563964844y37.4746398925781",2020-05-27 06:00:00,0.310702711343765,2020-05-28 12:00:00,0.31778958439827,2020-06-11 00:00:00,0.279419928789139,2020-05-31 18:00:00,78,"al022020"
"227","x-78.2831954956055y37.4746398925781",2020-05-27 06:00:00,0.221542730927467,2020-05-28 12:00:00,0.227162063121796,2020-06-10 21:00:00,0.192241236567497,2020-05-31 00:00:00,60,"al022020"
"228","x-78.1898345947266y37.4746398925781",2020-05-27 06:00:00,0.218685016036034,2020-05-28 12:00:00,0.223103806376457,2020-06-10 21:00:00,0.188657596707344,2020-05-30 21:00:00,57,"al022020"
"229","x-78.0964736938477y37.4746398925781",2020-05-27 06:00:00,0.327272862195969,2020-05-29 12:00:00,0.331119954586029,2020-06-10 21:00:00,0.293490082025528,2020-05-30 21:00:00,33,"al022020"
"230","x-78.0031127929688y37.4746398925781",2020-05-27 06:00:00,0.334316462278366,2020-05-29 12:00:00,0.340049356222153,2020-06-10 21:00:00,0.302621483802795,2020-05-31 15:00:00,51,"al022020"
"231","x-77.9097518920898y37.4746398925781",2020-05-27 06:00:00,0.397245317697525,2020-05-29 12:00:00,0.405104637145996,2020-06-10 21:00:00,0.37014177441597,2020-05-31 18:00:00,54,"al022020"
"232","x-77.8163909912109y37.4746398925781",2020-05-27 06:00:00,0.2975192964077,2020-05-29 12:00:00,0.307334989309311,2020-06-10 21:00:00,0.275682121515274,2020-05-31 21:00:00,57,"al022020"
"233","x-77.723030090332y37.4746398925781",2020-05-27 06:00:00,0.290311366319656,2020-05-29 12:00:00,0.302445203065872,2020-06-10 21:00:00,0.268983483314514,2020-06-01 18:00:00,78,"al022020"
"234","x-77.6296691894531y37.4746398925781",2020-05-27 06:00:00,0.317550212144852,2020-05-29 12:00:00,0.331965059041977,2020-06-10 21:00:00,0.30117478966713,2020-06-02 18:00:00,102,"al022020"
"235","x-77.5363082885742y37.4746398925781",2020-05-27 06:00:00,0.230842098593712,2020-05-29 12:00:00,0.247160330414772,2020-06-10 21:00:00,0.217446938157082,2020-06-02 21:00:00,105,"al022020"
"236","x-77.4429473876953y37.4746398925781",2020-05-27 06:00:00,0.301121473312378,2020-05-29 12:00:00,0.320143520832062,2020-06-10 21:00:00,0.296144485473633,2020-06-04 18:00:00,150,"al022020"
"237","x-77.3495864868164y37.4746398925781",2020-05-27 06:00:00,0.212543711066246,2020-05-29 12:00:00,0.231684342026711,2020-06-10 21:00:00,0.198724821209908,2020-06-03 21:00:00,129,"al022020"
