"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"1464","x-78.0031127929688y35.9840316772461",2019-09-17 12:00:00,0.177982151508331,2019-09-17 12:00:00,0.177982151508331,2019-10-13 18:00:00,0.149944648146629,2019-09-17 15:00:00,3,"al112019"
"1465","x-77.9097518920898y35.9840316772461",2019-09-17 12:00:00,0.183165803551674,2019-09-17 12:00:00,0.183165803551674,2019-10-13 18:00:00,0.152659013867378,2019-09-17 15:00:00,3,"al112019"
"1466","x-77.8163909912109y35.9840316772461",2019-09-17 12:00:00,0.221977606415749,2019-09-17 12:00:00,0.221977606415749,2019-10-13 18:00:00,0.17996983230114,2019-09-17 15:00:00,3,"al112019"
"1467","x-77.723030090332y35.9840316772461",2019-09-17 12:00:00,0.34062123298645,2019-09-17 12:00:00,0.34062123298645,2019-10-13 18:00:00,0.283013492822647,2019-09-17 15:00:00,3,"al112019"
"1468","x-77.6296691894531y35.9840316772461",2019-09-17 12:00:00,0.347532778978348,2019-09-17 12:00:00,0.347532778978348,2019-10-13 18:00:00,0.285242229700089,2019-09-17 15:00:00,3,"al112019"
"1469","x-77.5363082885742y35.9840316772461",2019-09-17 12:00:00,0.317771941423416,2019-09-17 12:00:00,0.317771941423416,2019-10-13 18:00:00,0.261440366506577,2019-09-17 15:00:00,3,"al112019"
"1470","x-77.4429473876953y35.9840316772461",2019-09-17 12:00:00,0.159076333045959,2019-09-17 12:00:00,0.159076333045959,2019-10-13 21:00:00,0.117170572280884,2019-09-17 15:00:00,3,"al112019"
"1471","x-77.3495864868164y35.9840316772461",2019-09-17 12:00:00,0.183375522494316,2019-09-17 12:00:00,0.183375522494316,2019-10-13 21:00:00,0.142446994781494,2019-09-17 15:00:00,3,"al112019"
"1472","x-77.2562255859375y35.9840316772461",2019-09-17 12:00:00,0.245257750153542,2019-09-17 12:00:00,0.245257750153542,2019-10-13 21:00:00,0.18992505967617,2019-09-17 15:00:00,3,"al112019"
"1473","x-77.1628646850586y35.9840316772461",2019-09-17 12:00:00,0.293807297945023,2019-09-17 12:00:00,0.293807297945023,2019-10-13 21:00:00,0.232836678624153,2019-09-17 15:00:00,3,"al112019"
"1474","x-77.0695037841797y35.9840316772461",2019-09-17 12:00:00,0.367065638303757,2019-09-17 12:00:00,0.367065638303757,2019-10-13 21:00:00,0.296859472990036,2019-09-17 15:00:00,3,"al112019"
"1475","x-76.9761428833008y35.9840316772461",2019-09-17 12:00:00,0.333175152540207,2019-09-17 12:00:00,0.333175152540207,2019-10-13 21:00:00,0.27257826924324,2019-09-17 15:00:00,3,"al112019"
"1476","x-76.8827819824219y35.9840316772461",2019-09-17 12:00:00,0.288778692483902,2019-09-17 12:00:00,0.288778692483902,2019-10-13 21:00:00,0.229698166251183,2019-09-17 15:00:00,3,"al112019"
"1477","x-76.789421081543y35.9840316772461",2019-09-17 12:00:00,0.287635266780853,2019-09-17 12:00:00,0.287635266780853,2019-10-14 00:00:00,0.228138998150826,2019-09-17 15:00:00,3,"al112019"
"1478","x-76.6960601806641y35.9840316772461",2019-09-17 12:00:00,0.194358095526695,2019-09-17 12:00:00,0.194358095526695,2019-10-14 00:00:00,0.153675451874733,2019-09-17 15:00:00,3,"al112019"
"1479","x-76.6026992797852y35.9840316772461",2019-09-17 12:00:00,0.331538051366806,2019-09-17 12:00:00,0.331538051366806,2019-10-14 00:00:00,0.269416630268097,2019-09-17 15:00:00,3,"al112019"
"1480","x-76.5093383789062y35.9840316772461",2019-09-17 12:00:00,0.274617344141006,2019-09-17 12:00:00,0.274617344141006,2019-10-08 00:00:00,0.227585971355438,2019-09-17 15:00:00,3,"al112019"
"1481","x-76.4159774780273y35.9840316772461",2019-09-17 12:00:00,0.233877778053284,2019-09-17 12:00:00,0.233877778053284,2019-10-08 00:00:00,0.183805361390114,2019-09-17 15:00:00,3,"al112019"
"1482","x-76.3226165771484y35.9840316772461",2019-09-17 12:00:00,0.181332513689995,2019-09-17 12:00:00,0.181332513689995,2019-10-08 00:00:00,0.13894547522068,2019-09-17 15:00:00,3,"al112019"
"1483","x-76.2292556762695y35.9840316772461",2019-09-17 12:00:00,0.198083713650703,2019-09-17 12:00:00,0.198083713650703,2019-10-08 00:00:00,0.151098519563675,2019-09-17 15:00:00,3,"al112019"
"1484","x-76.1358947753906y35.9840316772461",2019-09-17 12:00:00,0.203080490231514,2019-09-17 12:00:00,0.203080490231514,2019-10-08 00:00:00,0.153044655919075,2019-09-17 15:00:00,3,"al112019"
"1485","x-76.0425338745117y35.9840316772461",2019-09-17 12:00:00,0.549453794956207,2019-09-17 12:00:00,0.549453794956207,2019-10-08 00:00:00,0.471192449331284,2019-09-17 15:00:00,3,"al112019"
"1486","x-75.9491729736328y35.9840316772461",2019-09-17 12:00:00,0.549883306026459,2019-09-17 12:00:00,0.549883306026459,2019-10-08 00:00:00,0.478945583105087,2019-09-17 15:00:00,3,"al112019"
"1487","x-75.8558120727539y35.9840316772461",2019-09-17 12:00:00,0.55549556016922,2019-09-17 12:00:00,0.55549556016922,2019-10-08 00:00:00,0.483273983001709,2019-09-17 15:00:00,3,"al112019"
"1488","x-75.762451171875y35.9840316772461",2019-09-17 12:00:00,0.664055705070496,2019-09-17 12:00:00,0.664055705070496,2019-10-08 00:00:00,0.592019438743591,2019-09-17 15:00:00,3,"al112019"
"1489","x-75.6690902709961y35.9840316772461",2019-09-17 12:00:00,0.443806886672974,2019-09-17 12:00:00,0.443806886672974,2019-10-08 00:00:00,0.384019702672958,2019-09-17 15:00:00,3,"al112019"
"1490","x-75.5757293701172y35.9840316772461",2019-09-17 12:00:00,0.406354457139969,2019-09-17 12:00:00,0.406354457139969,2019-10-08 00:00:00,0.339696645736694,2019-09-17 15:00:00,3,"al112019"
"1491","x-82.9512481689453y35.8972206115723",2019-09-17 12:00:00,0.178638219833374,2019-09-17 12:00:00,0.178638219833374,2019-10-07 18:00:00,0.162240639328957,2019-09-17 15:00:00,3,"al112019"
"1492","x-82.8578872680664y35.8972206115723",2019-09-17 12:00:00,0.176470220088959,2019-09-17 12:00:00,0.176470220088959,2019-10-07 18:00:00,0.160985872149467,2019-09-17 15:00:00,3,"al112019"
"1493","x-82.7645263671875y35.8972206115723",2019-09-17 12:00:00,0.179127559065819,2019-09-17 12:00:00,0.179127559065819,2019-10-07 18:00:00,0.163483768701553,2019-09-17 15:00:00,3,"al112019"
"1494","x-82.6711654663086y35.8972206115723",2019-09-17 12:00:00,0.169671609997749,2019-09-17 12:00:00,0.169671609997749,2019-10-07 18:00:00,0.154291689395905,2019-09-17 15:00:00,3,"al112019"
"1495","x-82.5778045654297y35.8972206115723",2019-09-17 12:00:00,0.174861118197441,2019-10-16 18:00:00,0.175474926829338,NA,NA,NA,NA,"al112019"
"1496","x-82.4844436645508y35.8972206115723",2019-09-17 12:00:00,0.181343004107475,2019-09-17 12:00:00,0.181343004107475,2019-10-07 18:00:00,0.163062706589699,2019-09-17 15:00:00,3,"al112019"
"1497","x-82.3910827636719y35.8972206115723",2019-09-17 12:00:00,0.184525057673454,2019-09-17 12:00:00,0.184525057673454,2019-10-07 21:00:00,0.165215209126472,2019-09-17 15:00:00,3,"al112019"
"1498","x-82.297721862793y35.8972206115723",2019-09-17 12:00:00,0.182679235935211,2019-09-17 12:00:00,0.182679235935211,2019-10-07 00:00:00,0.165382906794548,2019-09-17 15:00:00,3,"al112019"
"1499","x-82.2043609619141y35.8972206115723",2019-09-17 12:00:00,0.189125671982765,2019-09-17 12:00:00,0.189125671982765,2019-10-07 00:00:00,0.168762981891632,2019-09-17 15:00:00,3,"al112019"
"1500","x-82.1110000610352y35.8972206115723",2019-09-17 12:00:00,0.18630214035511,2019-09-17 12:00:00,0.18630214035511,2019-10-07 00:00:00,0.166742041707039,2019-09-17 15:00:00,3,"al112019"
"1501","x-82.0176391601562y35.8972206115723",2019-09-17 12:00:00,0.183742687106133,2019-09-17 12:00:00,0.183742687106133,2019-10-07 21:00:00,0.165173396468163,2019-09-17 15:00:00,3,"al112019"
"1502","x-81.9242782592773y35.8972206115723",2019-09-17 12:00:00,0.20958024263382,2019-09-17 12:00:00,0.20958024263382,2019-10-07 21:00:00,0.187061846256256,2019-09-17 15:00:00,3,"al112019"
"1503","x-81.8309173583984y35.8972206115723",2019-09-17 12:00:00,0.17864952981472,2019-09-17 12:00:00,0.17864952981472,2019-10-05 09:00:00,0.161692097783089,2019-09-17 15:00:00,3,"al112019"
"1504","x-81.7375564575195y35.8972206115723",2019-09-17 12:00:00,0.162736311554909,2019-09-17 12:00:00,0.162736311554909,2019-10-05 09:00:00,0.148922368884087,2019-09-17 15:00:00,3,"al112019"
"1505","x-81.6441955566406y35.8972206115723",2019-09-17 12:00:00,0.206915482878685,2019-10-16 18:00:00,0.210262522101402,NA,NA,NA,NA,"al112019"
"1506","x-81.5508346557617y35.8972206115723",2019-09-17 12:00:00,0.208340868353844,2019-10-16 18:00:00,0.211745217442513,NA,NA,NA,NA,"al112019"
"1507","x-81.4574737548828y35.8972206115723",2019-09-17 12:00:00,0.202115759253502,2019-10-16 18:00:00,0.202886179089546,NA,NA,NA,NA,"al112019"
"1508","x-81.3641128540039y35.8972206115723",2019-09-17 12:00:00,0.202160283923149,2019-09-17 12:00:00,0.202160283923149,2019-10-08 03:00:00,0.189494669437408,2019-09-17 15:00:00,3,"al112019"
"1509","x-81.270751953125y35.8972206115723",2019-09-17 12:00:00,0.18332140147686,2019-09-17 12:00:00,0.18332140147686,2019-10-08 15:00:00,0.172853156924248,2019-09-17 15:00:00,3,"al112019"
"1510","x-81.1773910522461y35.8972206115723",2019-09-17 12:00:00,0.294566869735718,2019-09-17 12:00:00,0.294566869735718,2019-10-13 03:00:00,0.271805107593536,2019-09-17 15:00:00,3,"al112019"
"1511","x-81.0840301513672y35.8972206115723",2019-09-17 12:00:00,0.18690200150013,2019-10-16 18:00:00,0.186961308121681,NA,NA,NA,NA,"al112019"
"1512","x-80.9906692504883y35.8972206115723",2019-09-17 12:00:00,0.18463508784771,2019-10-16 18:00:00,0.184906527400017,NA,NA,NA,NA,"al112019"
"1513","x-80.8973083496094y35.8972206115723",2019-09-17 12:00:00,0.186985030770302,2019-10-16 18:00:00,0.18978776037693,NA,NA,NA,NA,"al112019"
"1514","x-80.8039474487305y35.8972206115723",2019-09-17 12:00:00,0.289223164319992,2019-09-17 12:00:00,0.289223164319992,2019-10-13 12:00:00,0.260640650987625,2019-09-17 15:00:00,3,"al112019"
"1515","x-80.7105865478516y35.8972206115723",2019-09-17 12:00:00,0.240837156772614,2019-10-16 18:00:00,0.243736684322357,NA,NA,NA,NA,"al112019"
"1516","x-80.6172256469727y35.8972206115723",2019-09-17 12:00:00,0.179887771606445,2019-10-16 18:00:00,0.189826175570488,NA,NA,NA,NA,"al112019"
"1517","x-80.5238647460938y35.8972206115723",2019-09-17 12:00:00,0.237232029438019,2019-10-16 18:00:00,0.245528697967529,NA,NA,NA,NA,"al112019"
"1518","x-80.4305038452148y35.8972206115723",2019-09-17 12:00:00,0.19255119562149,2019-10-16 18:00:00,0.204668000340462,NA,NA,NA,NA,"al112019"
"1519","x-80.3371429443359y35.8972206115723",2019-09-17 12:00:00,0.18263840675354,2019-10-16 18:00:00,0.199102640151978,NA,NA,NA,NA,"al112019"
"1520","x-80.243782043457y35.8972206115723",2019-09-17 12:00:00,0.196706533432007,2019-10-16 18:00:00,0.211695745587349,NA,NA,NA,NA,"al112019"
"1521","x-80.1504211425781y35.8972206115723",2019-09-17 12:00:00,0.197577372193336,2019-10-16 18:00:00,0.212832674384117,NA,NA,NA,NA,"al112019"
"1522","x-80.0570526123047y35.8972206115723",2019-09-17 12:00:00,0.209555521607399,2019-10-16 18:00:00,0.221756801009178,NA,NA,NA,NA,"al112019"
"1523","x-79.9636917114258y35.8972206115723",2019-09-17 12:00:00,0.252148270606995,2019-10-16 18:00:00,0.261149376630783,NA,NA,NA,NA,"al112019"
"1524","x-79.8703308105469y35.8972206115723",2019-09-17 12:00:00,0.249876335263252,2019-10-16 18:00:00,0.257430374622345,NA,NA,NA,NA,"al112019"
"1525","x-79.776969909668y35.8972206115723",2019-09-17 12:00:00,0.246852710843086,2019-10-16 18:00:00,0.253532737493515,NA,NA,NA,NA,"al112019"
"1526","x-79.6836090087891y35.8972206115723",2019-09-17 12:00:00,0.249842837452888,2019-10-16 18:00:00,0.253908425569534,NA,NA,NA,NA,"al112019"
"1527","x-79.5902481079102y35.8972206115723",2019-09-17 12:00:00,0.156524658203125,2019-10-16 18:00:00,0.163293346762657,NA,NA,NA,NA,"al112019"
"1528","x-79.4968872070312y35.8972206115723",2019-09-17 12:00:00,0.248665690422058,2019-10-16 18:00:00,0.251236587762833,NA,NA,NA,NA,"al112019"
"1529","x-79.4035263061523y35.8972206115723",2019-09-17 12:00:00,0.26107594370842,2019-10-16 18:00:00,0.261464327573776,NA,NA,NA,NA,"al112019"
"1530","x-79.3101654052734y35.8972206115723",2019-09-17 12:00:00,0.248121425509453,2019-10-16 18:00:00,0.249896541237831,NA,NA,NA,NA,"al112019"
"1531","x-79.2168045043945y35.8972206115723",2019-09-17 12:00:00,0.245883464813232,2019-10-16 18:00:00,0.2469322681427,NA,NA,NA,NA,"al112019"
"1532","x-79.1234436035156y35.8972206115723",2019-09-17 12:00:00,0.20567013323307,2019-10-16 18:00:00,0.209312215447426,NA,NA,NA,NA,"al112019"
"1533","x-79.0300827026367y35.8972206115723",2019-09-17 12:00:00,0.254302501678467,2019-09-17 12:00:00,0.254302501678467,2019-10-13 09:00:00,0.229397535324097,2019-09-17 15:00:00,3,"al112019"
"1534","x-78.9367218017578y35.8972206115723",2019-09-17 12:00:00,0.26320543885231,2019-09-17 12:00:00,0.26320543885231,2019-10-13 09:00:00,0.236457541584969,2019-09-17 15:00:00,3,"al112019"
"1535","x-78.8433609008789y35.8972206115723",2019-09-17 12:00:00,0.257993012666702,2019-09-17 12:00:00,0.257993012666702,2019-10-13 06:00:00,0.232978776097298,2019-09-17 15:00:00,3,"al112019"
"1536","x-78.75y35.8972206115723",2019-09-17 12:00:00,0.248115420341492,2019-10-16 18:00:00,0.248544678092003,NA,NA,NA,NA,"al112019"
"1537","x-78.6566390991211y35.8972206115723",2019-09-17 12:00:00,0.329933851957321,2019-09-17 12:00:00,0.329933851957321,2019-10-13 18:00:00,0.295611470937729,2019-09-17 15:00:00,3,"al112019"
"1538","x-78.5632781982422y35.8972206115723",2019-09-17 12:00:00,0.2406165599823,2019-09-17 12:00:00,0.2406165599823,2019-10-13 06:00:00,0.21027784049511,2019-09-17 15:00:00,3,"al112019"
"1539","x-78.4699172973633y35.8972206115723",2019-09-17 12:00:00,0.204043090343475,2019-10-16 18:00:00,0.210610032081604,NA,NA,NA,NA,"al112019"
"1540","x-78.3765563964844y35.8972206115723",2019-09-17 12:00:00,0.210778310894966,2019-10-16 18:00:00,0.215769112110138,NA,NA,NA,NA,"al112019"
"1541","x-78.2831954956055y35.8972206115723",2019-09-17 12:00:00,0.190507411956787,2019-10-16 18:00:00,0.195859849452972,NA,NA,NA,NA,"al112019"
"1542","x-78.1898345947266y35.8972206115723",2019-09-17 12:00:00,0.168187126517296,2019-10-16 18:00:00,0.173938438296318,NA,NA,NA,NA,"al112019"
"1543","x-78.0964736938477y35.8972206115723",2019-09-17 12:00:00,0.175499483942986,2019-10-16 18:00:00,0.17720727622509,NA,NA,NA,NA,"al112019"
"1544","x-78.0031127929688y35.8972206115723",2019-09-17 12:00:00,0.184888914227486,2019-09-17 12:00:00,0.184888914227486,2019-10-13 18:00:00,0.153945818543434,2019-09-17 15:00:00,3,"al112019"
"1545","x-77.9097518920898y35.8972206115723",2019-09-17 12:00:00,0.186776116490364,2019-09-17 12:00:00,0.186776116490364,2019-10-13 18:00:00,0.153913483023643,2019-09-17 15:00:00,3,"al112019"
"1546","x-77.8163909912109y35.8972206115723",2019-09-17 12:00:00,0.120016574859619,2019-09-17 12:00:00,0.120016574859619,2019-10-13 18:00:00,0.0937325730919838,2019-09-17 15:00:00,3,"al112019"
"1547","x-77.723030090332y35.8972206115723",2019-09-17 12:00:00,0.132216140627861,2019-09-17 12:00:00,0.132216140627861,2019-10-13 18:00:00,0.0992509722709656,2019-09-17 15:00:00,3,"al112019"
"1548","x-77.6296691894531y35.8972206115723",2019-09-17 12:00:00,0.170967116951942,2019-09-17 12:00:00,0.170967116951942,2019-10-13 18:00:00,0.12370940297842,2019-09-17 15:00:00,3,"al112019"
"1549","x-77.5363082885742y35.8972206115723",2019-09-17 12:00:00,0.205247774720192,2019-09-17 12:00:00,0.205247774720192,2019-10-13 18:00:00,0.162063017487526,2019-09-17 15:00:00,3,"al112019"
"1550","x-77.4429473876953y35.8972206115723",2019-09-17 12:00:00,0.296836405992508,2019-09-17 12:00:00,0.296836405992508,2019-10-13 21:00:00,0.255170494318008,2019-09-17 15:00:00,3,"al112019"
"1551","x-77.3495864868164y35.8972206115723",2019-09-17 12:00:00,0.205121085047722,2019-09-17 12:00:00,0.205121085047722,2019-10-13 21:00:00,0.157619759440422,2019-09-17 15:00:00,3,"al112019"
"1552","x-77.2562255859375y35.8972206115723",2019-09-17 12:00:00,0.208591803908348,2019-09-17 12:00:00,0.208591803908348,2019-10-13 21:00:00,0.16293939948082,2019-09-17 15:00:00,3,"al112019"
"1553","x-77.1628646850586y35.8972206115723",2019-09-17 12:00:00,0.265068024396896,2019-09-17 12:00:00,0.265068024396896,2019-10-13 21:00:00,0.216435715556145,2019-09-17 15:00:00,3,"al112019"
"1554","x-77.0695037841797y35.8972206115723",2019-09-17 12:00:00,0.307030826807022,2019-09-17 12:00:00,0.307030826807022,2019-10-13 21:00:00,0.243873611092567,2019-09-17 15:00:00,3,"al112019"
"1555","x-76.9761428833008y35.8972206115723",2019-09-17 12:00:00,0.266542583703995,2019-09-17 12:00:00,0.266542583703995,2019-10-13 21:00:00,0.216121017932892,2019-09-17 15:00:00,3,"al112019"
"1556","x-76.8827819824219y35.8972206115723",2019-09-17 12:00:00,0.275253802537918,2019-09-17 12:00:00,0.275253802537918,2019-10-13 21:00:00,0.226310476660728,2019-09-17 15:00:00,3,"al112019"
"1557","x-76.789421081543y35.8972206115723",2019-09-17 12:00:00,0.214534565806389,2019-09-17 12:00:00,0.214534565806389,2019-10-14 00:00:00,0.168806359171867,2019-09-17 15:00:00,3,"al112019"
"1558","x-76.6960601806641y35.8972206115723",2019-09-17 12:00:00,0.276554793119431,2019-09-17 12:00:00,0.276554793119431,2019-10-14 00:00:00,0.228218987584114,2019-09-17 15:00:00,3,"al112019"
"1559","x-76.6026992797852y35.8972206115723",2019-09-17 12:00:00,0.280529588460922,2019-09-17 12:00:00,0.280529588460922,2019-10-14 00:00:00,0.236181065440178,2019-09-17 15:00:00,3,"al112019"
"1560","x-76.5093383789062y35.8972206115723",2019-09-17 12:00:00,0.361012101173401,2019-09-17 12:00:00,0.361012101173401,2019-10-08 00:00:00,0.304866284132004,2019-09-17 15:00:00,3,"al112019"
"1561","x-76.4159774780273y35.8972206115723",2019-09-17 12:00:00,0.27969166636467,2019-09-17 12:00:00,0.27969166636467,2019-10-08 00:00:00,0.232546448707581,2019-09-17 15:00:00,3,"al112019"
"1562","x-76.3226165771484y35.8972206115723",2019-09-17 12:00:00,0.198857262730598,2019-09-17 12:00:00,0.198857262730598,2019-10-08 00:00:00,0.155593022704124,2019-09-17 15:00:00,3,"al112019"
"1563","x-76.2292556762695y35.8972206115723",2019-09-17 12:00:00,0.206214129924774,2019-09-17 12:00:00,0.206214129924774,2019-10-08 00:00:00,0.15968045592308,2019-09-17 15:00:00,3,"al112019"
"1564","x-76.1358947753906y35.8972206115723",2019-09-17 12:00:00,0.518941342830658,2019-09-17 12:00:00,0.518941342830658,2019-10-08 00:00:00,0.448909282684326,2019-09-17 15:00:00,3,"al112019"
"1565","x-76.0425338745117y35.8972206115723",2019-09-17 12:00:00,0.52293473482132,2019-09-17 12:00:00,0.52293473482132,2019-10-08 00:00:00,0.451113969087601,2019-09-17 15:00:00,3,"al112019"
"1566","x-75.9491729736328y35.8972206115723",2019-09-17 12:00:00,0.531519412994385,2019-09-17 12:00:00,0.531519412994385,2019-10-08 00:00:00,0.459482342004776,2019-09-17 15:00:00,3,"al112019"
"1567","x-75.8558120727539y35.8972206115723",2019-09-17 12:00:00,0.53558224439621,2019-09-17 12:00:00,0.53558224439621,2019-10-08 00:00:00,0.462430745363235,2019-09-17 15:00:00,3,"al112019"
"1568","x-75.762451171875y35.8972206115723",2019-09-17 12:00:00,0.606432855129242,2019-09-17 12:00:00,0.606432855129242,2019-10-08 00:00:00,0.529945135116577,2019-09-17 15:00:00,3,"al112019"
"1569","x-75.6690902709961y35.8972206115723",2019-09-17 12:00:00,0.105323411524296,2019-09-17 12:00:00,0.105323411524296,2019-10-07 21:00:00,0.0842332765460014,2019-09-17 15:00:00,3,"al112019"
"1570","x-75.5757293701172y35.8972206115723",2019-09-17 12:00:00,0.6240234375,2019-09-17 12:00:00,0.6240234375,2019-10-08 00:00:00,0.550746381282806,2019-09-17 15:00:00,3,"al112019"
"1571","x-83.1379699707031y35.8105010986328",2019-09-17 12:00:00,0.203515842556953,2019-09-17 12:00:00,0.203515842556953,2019-10-06 03:00:00,0.186446830630302,2019-09-17 15:00:00,3,"al112019"
"1572","x-83.0446090698242y35.8105010986328",2019-09-17 12:00:00,0.130286142230034,2019-09-17 12:00:00,0.130286142230034,2019-10-06 00:00:00,0.11672031134367,2019-09-17 15:00:00,3,"al112019"
"1573","x-82.9512481689453y35.8105010986328",2019-09-17 12:00:00,0.128532573580742,2019-09-17 12:00:00,0.128532573580742,2019-10-06 00:00:00,0.115441031754017,2019-09-17 15:00:00,3,"al112019"
"1574","x-82.8578872680664y35.8105010986328",2019-09-17 12:00:00,0.162591800093651,2019-10-09 00:00:00,0.163559094071388,2019-10-16 03:00:00,0.157121762633324,2019-10-09 18:00:00,18,"al112019"
"1575","x-82.7645263671875y35.8105010986328",2019-09-17 12:00:00,0.159434959292412,2019-10-09 00:00:00,0.16026796400547,2019-10-16 06:00:00,0.154590904712677,2019-10-09 18:00:00,18,"al112019"
"1576","x-82.6711654663086y35.8105010986328",2019-09-17 12:00:00,0.166867792606354,2019-10-09 00:00:00,0.169646486639977,2019-10-16 06:00:00,0.163618758320808,2019-10-10 21:00:00,45,"al112019"
"1577","x-82.5778045654297y35.8105010986328",2019-09-17 12:00:00,0.174726292490959,2019-10-09 00:00:00,0.176253452897072,2019-10-16 06:00:00,0.169527530670166,2019-10-09 21:00:00,21,"al112019"
"1578","x-82.4844436645508y35.8105010986328",2019-09-17 12:00:00,0.182467699050903,2019-09-17 12:00:00,0.182467699050903,2019-10-07 21:00:00,0.165613576769829,2019-09-17 15:00:00,3,"al112019"
"1579","x-82.3910827636719y35.8105010986328",2019-09-17 12:00:00,0.183700904250145,2019-09-17 12:00:00,0.183700904250145,2019-10-07 21:00:00,0.165898591279984,2019-09-17 15:00:00,3,"al112019"
"1580","x-82.297721862793y35.8105010986328",2019-09-17 12:00:00,0.214348554611206,2019-09-17 12:00:00,0.214348554611206,2019-10-07 21:00:00,0.188625633716583,2019-09-17 15:00:00,3,"al112019"
"1581","x-82.2043609619141y35.8105010986328",2019-09-17 12:00:00,0.192592516541481,2019-09-17 12:00:00,0.192592516541481,2019-10-07 00:00:00,0.17121334373951,2019-09-17 15:00:00,3,"al112019"
"1582","x-82.1110000610352y35.8105010986328",2019-09-17 12:00:00,0.152692377567291,2019-09-17 12:00:00,0.152692377567291,2019-10-05 09:00:00,0.133566722273827,2019-09-17 15:00:00,3,"al112019"
"1583","x-82.0176391601562y35.8105010986328",2019-09-17 12:00:00,0.153140470385551,2019-09-17 12:00:00,0.153140470385551,2019-10-05 09:00:00,0.133809328079224,2019-09-17 15:00:00,3,"al112019"
"1584","x-81.9242782592773y35.8105010986328",2019-09-17 12:00:00,0.202003076672554,2019-09-17 12:00:00,0.202003076672554,2019-10-07 21:00:00,0.178108617663383,2019-09-17 15:00:00,3,"al112019"
"1585","x-81.8309173583984y35.8105010986328",2019-09-17 12:00:00,0.17602102458477,2019-09-17 12:00:00,0.17602102458477,2019-10-08 00:00:00,0.15470290184021,2019-09-17 15:00:00,3,"al112019"
"1586","x-81.7375564575195y35.8105010986328",2019-09-17 12:00:00,0.218388080596924,2019-09-17 12:00:00,0.218388080596924,2019-10-08 00:00:00,0.202015712857246,2019-09-17 15:00:00,3,"al112019"
"1587","x-81.6441955566406y35.8105010986328",2019-09-17 12:00:00,0.210675910115242,2019-09-17 12:00:00,0.210675910115242,2019-10-05 09:00:00,0.197079122066498,2019-09-17 15:00:00,3,"al112019"
"1588","x-81.5508346557617y35.8105010986328",2019-09-17 12:00:00,0.207160547375679,2019-09-17 12:00:00,0.207160547375679,2019-10-08 12:00:00,0.195174321532249,2019-09-17 15:00:00,3,"al112019"
"1589","x-81.4574737548828y35.8105010986328",2019-09-17 12:00:00,0.208502903580666,2019-09-17 12:00:00,0.208502903580666,2019-10-08 15:00:00,0.195095837116241,2019-09-17 15:00:00,3,"al112019"
"1590","x-81.3641128540039y35.8105010986328",2019-09-17 12:00:00,0.205398723483086,2019-09-17 12:00:00,0.205398723483086,2019-10-08 15:00:00,0.190692886710167,2019-09-17 15:00:00,3,"al112019"
"1591","x-81.270751953125y35.8105010986328",2019-09-17 12:00:00,0.18722565472126,2019-09-17 12:00:00,0.18722565472126,2019-10-13 03:00:00,0.175573423504829,2019-09-17 15:00:00,3,"al112019"
"1592","x-81.1773910522461y35.8105010986328",2019-09-17 12:00:00,0.186445295810699,2019-10-16 18:00:00,0.186525657773018,NA,NA,NA,NA,"al112019"
"1593","x-81.0840301513672y35.8105010986328",2019-09-17 12:00:00,0.290453761816025,2019-09-17 12:00:00,0.290453761816025,2019-10-13 12:00:00,0.265133172273636,2019-09-17 15:00:00,3,"al112019"
"1594","x-80.9906692504883y35.8105010986328",2019-09-17 12:00:00,0.28968021273613,2019-09-17 12:00:00,0.28968021273613,2019-10-13 12:00:00,0.262973815202713,2019-09-17 15:00:00,3,"al112019"
"1595","x-80.8973083496094y35.8105010986328",2019-09-17 12:00:00,0.296131700277328,2019-09-17 12:00:00,0.296131700277328,2019-10-13 12:00:00,0.267027854919434,2019-09-17 15:00:00,3,"al112019"
"1596","x-80.8039474487305y35.8105010986328",2019-09-17 12:00:00,0.23966683447361,2019-10-16 18:00:00,0.244820967316628,NA,NA,NA,NA,"al112019"
"1597","x-80.7105865478516y35.8105010986328",2019-09-17 12:00:00,0.17738276720047,2019-10-16 18:00:00,0.190950646996498,NA,NA,NA,NA,"al112019"
"1598","x-80.6172256469727y35.8105010986328",2019-09-17 12:00:00,0.234793245792389,2019-10-16 18:00:00,0.245339453220367,NA,NA,NA,NA,"al112019"
"1599","x-80.5238647460938y35.8105010986328",2019-09-17 12:00:00,0.250786453485489,2019-10-16 18:00:00,0.256415009498596,NA,NA,NA,NA,"al112019"
"1600","x-80.4305038452148y35.8105010986328",2019-09-17 12:00:00,0.177368327975273,2019-10-16 18:00:00,0.194669663906097,NA,NA,NA,NA,"al112019"
"1601","x-80.3371429443359y35.8105010986328",2019-09-17 12:00:00,0.282161265611649,2019-10-16 18:00:00,0.289622187614441,NA,NA,NA,NA,"al112019"
"1602","x-80.243782043457y35.8105010986328",2019-09-17 12:00:00,0.180972322821617,2019-10-16 18:00:00,0.196035251021385,NA,NA,NA,NA,"al112019"
"1603","x-80.1504211425781y35.8105010986328",2019-09-17 12:00:00,0.197620868682861,2019-10-16 18:00:00,0.210799023509026,NA,NA,NA,NA,"al112019"
