"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"4353","x-83.3246917724609y34.0949935913086",2016-05-29 06:00:00,0.368495345115662,2016-05-27 18:00:00,0.374074369668961,2016-06-27 18:00:00,0.294175058603287,2016-05-29 00:00:00,30,"al022016"
"4354","x-83.231330871582y34.0949935913086",2016-05-29 06:00:00,0.367953896522522,2016-05-27 18:00:00,0.373645931482315,2016-06-27 18:00:00,0.293459504842758,2016-05-29 00:00:00,30,"al022016"
"4355","x-83.1379699707031y34.0949935913086",2016-05-29 06:00:00,0.375508934259415,2016-05-27 18:00:00,0.38123682141304,2016-06-27 18:00:00,0.299585074186325,2016-05-29 00:00:00,30,"al022016"
"4356","x-83.0446090698242y34.0949935913086",2016-05-29 06:00:00,0.357874363660812,2016-05-27 18:00:00,0.363540649414062,2016-06-27 18:00:00,0.288039237260818,2016-05-29 00:00:00,30,"al022016"
"4357","x-82.9512481689453y34.0949935913086",2016-05-29 06:00:00,0.373928934335709,2016-05-27 18:00:00,0.379199296236038,2016-06-27 18:00:00,0.303477436304092,2016-05-29 00:00:00,30,"al022016"
"4358","x-82.8578872680664y34.0949935913086",2016-05-29 06:00:00,0.314662605524063,2016-05-27 12:00:00,0.319837719202042,2016-06-27 18:00:00,0.258287161588669,2016-05-29 00:00:00,36,"al022016"
"4359","x-82.7645263671875y34.0949935913086",2016-05-29 06:00:00,0.29422402381897,2016-05-27 12:00:00,0.299212753772736,2016-07-05 18:00:00,0.245008304715157,2016-05-29 00:00:00,36,"al022016"
"4360","x-82.6711654663086y34.0949935913086",2016-05-29 06:00:00,0.316305607557297,2016-06-06 21:00:00,0.324284762144089,2016-07-05 18:00:00,0.272449105978012,2016-06-08 18:00:00,45,"al022016"
"4361","x-82.5778045654297y34.0949935913086",2016-05-29 06:00:00,0.298106998205185,2016-06-06 21:00:00,0.30733796954155,2016-07-05 18:00:00,0.244379580020905,2016-06-08 15:00:00,42,"al022016"
"4362","x-82.4844436645508y34.0949935913086",2016-05-29 06:00:00,0.290699541568756,2016-06-06 21:00:00,0.304092586040497,2016-07-05 18:00:00,0.240266308188438,2016-06-08 21:00:00,48,"al022016"
"4363","x-82.3910827636719y34.0949935913086",2016-05-29 06:00:00,0.351858466863632,2016-06-06 21:00:00,0.364230632781982,2016-07-06 00:00:00,0.286644697189331,2016-06-08 21:00:00,48,"al022016"
"4364","x-82.297721862793y34.0949935913086",2016-05-29 06:00:00,0.352677315473557,2016-06-06 21:00:00,0.369062453508377,2016-07-06 00:00:00,0.300760328769684,2016-06-10 00:00:00,75,"al022016"
"4365","x-82.2043609619141y34.0949935913086",2016-05-29 06:00:00,0.360264152288437,2016-06-06 21:00:00,0.37457463145256,2016-07-06 00:00:00,0.291918933391571,2016-06-09 18:00:00,69,"al022016"
"4366","x-82.1110000610352y34.0949935913086",2016-05-29 06:00:00,0.362115055322647,2016-06-07 00:00:00,0.378083497285843,2016-07-06 00:00:00,0.293161243200302,2016-06-10 00:00:00,72,"al022016"
"4367","x-82.0176391601562y34.0949935913086",2016-05-29 06:00:00,0.223430976271629,2016-06-07 00:00:00,0.242471262812614,2016-07-05 18:00:00,0.180875405669212,2016-06-10 21:00:00,93,"al022016"
"4368","x-81.9242782592773y34.0949935913086",2016-05-29 06:00:00,0.325600117444992,2016-06-07 00:00:00,0.344673186540604,2016-07-05 18:00:00,0.263682782649994,2016-06-10 18:00:00,90,"al022016"
"4369","x-81.8309173583984y34.0949935913086",2016-05-29 06:00:00,0.325436264276505,2016-06-07 06:00:00,0.347598314285278,2016-07-05 18:00:00,0.274317145347595,2016-06-11 21:00:00,111,"al022016"
"4370","x-81.7375564575195y34.0949935913086",2016-05-29 06:00:00,0.330866754055023,2016-06-07 06:00:00,0.349543064832687,2016-07-05 18:00:00,0.266451478004456,2016-06-10 21:00:00,87,"al022016"
"4371","x-81.6441955566406y34.0949935913086",2016-05-29 06:00:00,0.330206125974655,2016-06-07 06:00:00,0.348156332969666,2016-07-05 18:00:00,0.266539514064789,2016-06-10 21:00:00,87,"al022016"
"4372","x-81.5508346557617y34.0949935913086",2016-05-29 06:00:00,0.323187738656998,2016-06-07 06:00:00,0.34032130241394,2016-07-05 18:00:00,0.264048039913177,2016-06-10 18:00:00,84,"al022016"
"4373","x-81.4574737548828y34.0949935913086",2016-05-29 06:00:00,0.324044734239578,2016-06-07 06:00:00,0.342827945947647,2016-07-05 18:00:00,0.274171531200409,2016-06-11 18:00:00,108,"al022016"
"4374","x-81.3641128540039y34.0949935913086",2016-05-29 06:00:00,0.330035895109177,2016-06-07 06:00:00,0.348155468702316,2016-07-05 18:00:00,0.278831392526627,2016-06-11 18:00:00,108,"al022016"
"4375","x-81.270751953125y34.0949935913086",2016-05-29 06:00:00,0.327119767665863,2016-06-07 06:00:00,0.344517797231674,2016-07-05 18:00:00,0.276079744100571,2016-06-11 00:00:00,90,"al022016"
"4376","x-81.1773910522461y34.0949935913086",2016-05-29 06:00:00,0.334220081567764,2016-06-07 06:00:00,0.35480809211731,2016-07-05 18:00:00,0.281801342964172,2016-06-12 12:00:00,126,"al022016"
"4377","x-81.0840301513672y34.0949935913086",2016-05-29 06:00:00,0.325839251279831,2016-06-07 06:00:00,0.347573846578598,2016-07-05 21:00:00,0.270020931959152,2016-06-11 21:00:00,111,"al022016"
"4378","x-80.9906692504883y34.0949935913086",2016-05-29 06:00:00,0.0841536894440651,2016-06-07 06:00:00,0.103683531284332,2016-07-06 00:00:00,0.0654094442725182,2016-06-14 00:00:00,162,"al022016"
"4379","x-80.8973083496094y34.0949935913086",2016-05-29 06:00:00,0.0770886316895485,2016-06-07 06:00:00,0.0971502736210823,2016-07-06 00:00:00,0.0603972673416138,2016-06-21 00:00:00,330,"al022016"
"4380","x-80.8039474487305y34.0949935913086",2016-05-29 06:00:00,0.0950882136821747,2016-06-07 06:00:00,0.1180135384202,2016-07-06 00:00:00,0.073918990790844,2016-06-21 18:00:00,348,"al022016"
"4381","x-80.7105865478516y34.0949935913086",2016-05-29 06:00:00,0.100337095558643,2016-06-07 09:00:00,0.123127914965153,2016-07-06 00:00:00,0.0699919983744621,2016-06-13 21:00:00,156,"al022016"
"4382","x-80.6172256469727y34.0949935913086",2016-05-29 06:00:00,0.312424689531326,2016-06-07 09:00:00,0.344562292098999,2016-07-06 18:00:00,0.25881490111351,2016-06-13 18:00:00,153,"al022016"
"4383","x-80.5238647460938y34.0949935913086",2016-05-29 06:00:00,0.23753909766674,2016-06-07 09:00:00,0.26660743355751,2016-07-06 18:00:00,0.188849270343781,2016-06-13 18:00:00,153,"al022016"
"4384","x-80.4305038452148y34.0949935913086",2016-05-29 06:00:00,0.212507680058479,2016-06-07 09:00:00,0.237209275364876,2016-07-06 18:00:00,0.166543647646904,2016-06-12 21:00:00,132,"al022016"
"4385","x-80.3371429443359y34.0949935913086",2016-05-29 06:00:00,0.1600691229105,2016-06-07 09:00:00,0.181618347764015,2016-07-06 18:00:00,0.117062754929066,2016-06-12 00:00:00,111,"al022016"
"4386","x-80.243782043457y34.0949935913086",2016-05-29 06:00:00,0.17611563205719,2016-06-07 03:00:00,0.195672988891602,2016-07-06 18:00:00,0.140472158789635,2016-06-12 18:00:00,135,"al022016"
"4387","x-80.1504211425781y34.0949935913086",2016-05-29 06:00:00,0.24085034430027,2016-06-07 09:00:00,0.261131018400192,2016-07-06 18:00:00,0.192973002791405,2016-06-12 15:00:00,126,"al022016"
"4388","x-80.0570526123047y34.0949935913086",2016-05-29 06:00:00,0.419266909360886,2016-06-07 03:00:00,0.440031290054321,2016-07-06 18:00:00,0.36227285861969,2016-06-11 21:00:00,114,"al022016"
"4389","x-79.9636917114258y34.0949935913086",2016-05-29 06:00:00,0.220749571919441,2016-06-07 03:00:00,0.23722243309021,2016-07-06 18:00:00,0.179258242249489,2016-06-10 21:00:00,90,"al022016"
"4390","x-79.8703308105469y34.0949935913086",2016-05-29 06:00:00,0.216197565197945,2016-06-07 03:00:00,0.231710806488991,2016-07-06 18:00:00,0.175364926457405,2016-06-10 18:00:00,87,"al022016"
"4391","x-79.776969909668y34.0949935913086",2016-05-29 06:00:00,0.199986398220062,2016-06-07 03:00:00,0.213962256908417,2016-06-24 18:00:00,0.163348510861397,2016-06-10 00:00:00,69,"al022016"
"4392","x-79.6836090087891y34.0949935913086",2016-05-29 06:00:00,0.200324714183807,2016-06-07 03:00:00,0.214054867625237,2016-06-24 18:00:00,0.161529168486595,2016-06-09 21:00:00,66,"al022016"
"4393","x-79.5902481079102y34.0949935913086",2016-05-29 06:00:00,0.19113402068615,2016-06-07 12:00:00,0.204270705580711,2016-07-06 18:00:00,0.145435765385628,2016-06-09 21:00:00,57,"al022016"
"4394","x-79.4968872070312y34.0949935913086",2016-05-29 06:00:00,0.375396937131882,2016-06-07 06:00:00,0.391831070184708,2016-07-06 18:00:00,0.318566471338272,2016-06-09 21:00:00,63,"al022016"
"4395","x-79.4035263061523y34.0949935913086",2016-05-29 06:00:00,0.224472656846046,2016-06-07 06:00:00,0.239630505442619,2016-07-06 18:00:00,0.178263410925865,2016-06-09 15:00:00,57,"al022016"
"4396","x-79.3101654052734y34.0949935913086",2016-05-29 06:00:00,0.197585567831993,2016-06-07 06:00:00,0.211389899253845,2016-07-06 18:00:00,0.154900476336479,2016-06-09 00:00:00,42,"al022016"
"4397","x-79.2168045043945y34.0949935913086",2016-05-29 06:00:00,0.241694465279579,2016-06-07 12:00:00,0.254335105419159,2016-07-06 18:00:00,0.189266100525856,2016-06-08 21:00:00,33,"al022016"
"4398","x-79.1234436035156y34.0949935913086",2016-05-29 06:00:00,0.221912935376167,2016-06-07 12:00:00,0.233971312642097,2016-07-06 18:00:00,0.184837087988853,2016-06-09 00:00:00,36,"al022016"
"4399","x-79.0300827026367y34.0949935913086",2016-05-29 06:00:00,0.248790502548218,2016-06-07 12:00:00,0.25959438085556,2016-06-24 03:00:00,0.211257740855217,2016-06-08 21:00:00,33,"al022016"
"4400","x-78.9367218017578y34.0949935913086",2016-05-29 06:00:00,0.201556161046028,2016-06-07 12:00:00,0.210467219352722,2016-06-24 00:00:00,0.16864001750946,2016-06-08 18:00:00,30,"al022016"
"4401","x-78.8433609008789y34.0949935913086",2016-05-29 06:00:00,0.16826206445694,2016-06-07 12:00:00,0.175088688731194,2016-07-06 21:00:00,0.135516181588173,2016-06-08 15:00:00,27,"al022016"
"4402","x-78.75y34.0949935913086",2016-05-29 06:00:00,0.147355809807777,2016-06-07 12:00:00,0.152530550956726,2016-06-24 00:00:00,0.114078342914581,2016-06-08 09:00:00,21,"al022016"
"4403","x-78.6566390991211y34.0949935913086",2016-05-29 06:00:00,0.203172251582146,2016-06-07 12:00:00,0.211392760276794,2016-07-07 18:00:00,0.161352947354317,2016-06-08 18:00:00,30,"al022016"
"4404","x-78.5632781982422y34.0949935913086",2016-05-29 06:00:00,0.222464308142662,2016-06-07 12:00:00,0.232763826847076,2016-07-07 18:00:00,0.176483139395714,2016-06-08 21:00:00,33,"al022016"
"4405","x-78.4699172973633y34.0949935913086",2016-05-29 06:00:00,0.18974207341671,2016-06-07 12:00:00,0.202619016170502,2016-07-07 18:00:00,0.140825659036636,2016-06-09 15:00:00,51,"al022016"
"4406","x-78.3765563964844y34.0949935913086",2016-05-29 06:00:00,0.602517306804657,2016-06-07 12:00:00,0.615316927433014,2016-07-07 18:00:00,0.506197094917297,2016-06-09 00:00:00,36,"al022016"
"4407","x-78.2831954956055y34.0949935913086",2016-05-29 06:00:00,0.604077160358429,2016-06-07 12:00:00,0.617625653743744,2016-07-07 18:00:00,0.507562398910522,2016-06-09 00:00:00,36,"al022016"
"4408","x-78.1898345947266y34.0949935913086",2016-05-29 06:00:00,0.15085831284523,2016-06-07 12:00:00,0.167059659957886,2016-07-07 18:00:00,0.108740784227848,2016-06-09 18:00:00,54,"al022016"
"4409","x-78.0964736938477y34.0949935913086",2016-05-29 06:00:00,0.157055541872978,2016-06-07 12:00:00,0.175458922982216,2016-07-07 18:00:00,0.117068439722061,2016-06-10 18:00:00,78,"al022016"
"4410","x-78.0031127929688y34.0949935913086",2016-05-29 06:00:00,0.156462758779526,2016-06-07 12:00:00,0.176325023174286,2016-07-07 18:00:00,0.118878096342087,2016-06-10 21:00:00,81,"al022016"
"4411","x-77.9097518920898y34.0949935913086",2016-05-29 06:00:00,0.127214133739471,2016-06-07 12:00:00,0.147803977131844,2016-06-24 00:00:00,0.104979902505875,2016-06-11 12:00:00,96,"al022016"
"4412","x-77.8163909912109y34.0949935913086",2016-05-29 06:00:00,0.128570809960365,2016-06-07 12:00:00,0.152921244502068,2016-07-07 18:00:00,0.0967221856117249,2016-06-10 18:00:00,78,"al022016"
"4413","x-99.8495864868164y34.0101280212402",2016-05-29 06:00:00,0.301597028970718,2016-06-02 06:00:00,0.341695696115494,2016-06-29 00:00:00,0.281418859958649,2016-06-11 12:00:00,222,"al022016"
"4414","x-99.7562255859375y34.0101280212402",2016-05-29 06:00:00,0.206126168370247,2016-06-20 00:00:00,0.242128685116768,2016-06-29 00:00:00,0.185712471604347,2016-06-24 12:00:00,108,"al022016"
"4415","x-99.6628646850586y34.0101280212402",2016-05-29 06:00:00,0.291815847158432,2016-06-03 12:00:00,0.32252761721611,2016-06-28 00:00:00,0.278868466615677,2016-06-10 00:00:00,156,"al022016"
"4416","x-99.5695037841797y34.0101280212402",2016-05-29 06:00:00,0.300082117319107,2016-06-03 12:00:00,0.326577931642532,2016-06-28 00:00:00,0.284182786941528,2016-06-09 00:00:00,132,"al022016"
"4417","x-99.4761428833008y34.0101280212402",2016-05-29 06:00:00,0.168979465961456,2016-06-03 12:00:00,0.186591193079948,2016-06-28 00:00:00,0.154067516326904,2016-06-07 00:00:00,84,"al022016"
"4418","x-99.3827819824219y34.0101280212402",2016-05-29 06:00:00,0.170550391077995,2016-06-03 12:00:00,0.185345947742462,2016-06-27 12:00:00,0.153215572237968,2016-06-06 21:00:00,81,"al022016"
"4419","x-99.289421081543y34.0101280212402",2016-05-29 06:00:00,0.316899538040161,2016-06-03 12:00:00,0.34188911318779,2016-07-07 18:00:00,0.290269315242767,2016-06-08 18:00:00,126,"al022016"
"4420","x-99.1960601806641y34.0101280212402",2016-05-29 06:00:00,0.321681439876556,2016-06-03 12:00:00,0.350742787122726,2016-07-07 18:00:00,0.294452488422394,2016-06-09 00:00:00,132,"al022016"
"4421","x-99.1026992797852y34.0101280212402",2016-05-29 06:00:00,0.325002610683441,2016-06-04 00:00:00,0.358293622732162,2016-07-03 21:00:00,0.295654654502869,2016-06-09 21:00:00,141,"al022016"
"4422","x-99.0093383789062y34.0101280212402",2016-05-29 06:00:00,0.328470349311829,2016-06-04 00:00:00,0.366786509752274,2016-07-03 21:00:00,0.296300560235977,2016-06-10 00:00:00,144,"al022016"
"4423","x-98.9159774780273y34.0101280212402",2016-05-29 06:00:00,0.339488655328751,2016-06-04 00:00:00,0.380666106939316,2016-07-03 00:00:00,0.299571871757507,2016-06-11 12:00:00,180,"al022016"
"4424","x-98.8226165771484y34.0101280212402",2016-05-29 06:00:00,0.32033896446228,2016-06-04 00:00:00,0.369004964828491,2016-07-03 00:00:00,0.27306655049324,2016-06-20 21:00:00,405,"al022016"
"4425","x-98.7292556762695y34.0101280212402",2016-05-29 06:00:00,0.323637694120407,2016-06-04 00:00:00,0.374087959527969,2016-07-03 00:00:00,0.281024962663651,2016-06-11 12:00:00,180,"al022016"
"4426","x-98.6358947753906y34.0101280212402",2016-05-29 06:00:00,0.327483683824539,2016-06-04 00:00:00,0.374946713447571,2016-07-03 00:00:00,0.28914150595665,2016-06-21 12:00:00,420,"al022016"
"4427","x-98.5425338745117y34.0101280212402",2016-05-29 06:00:00,0.359844714403152,2016-06-15 00:00:00,0.405592173337936,2016-07-03 00:00:00,0.32589054107666,2016-06-23 00:00:00,192,"al022016"
"4428","x-98.4491729736328y34.0101280212402",2016-05-29 06:00:00,0.265994161367416,2016-06-14 12:00:00,0.308255404233932,2016-07-03 00:00:00,0.243406608700752,2016-06-22 12:00:00,192,"al022016"
"4429","x-98.3558120727539y34.0101280212402",2016-05-29 06:00:00,0.320537745952606,2016-06-15 00:00:00,0.365793257951736,2016-07-07 18:00:00,0.286638736724854,2016-06-23 00:00:00,192,"al022016"
"4430","x-98.262451171875y34.0101280212402",2016-05-29 06:00:00,0.368038147687912,2016-06-14 12:00:00,0.41453030705452,2016-07-07 18:00:00,0.332640469074249,2016-06-24 12:00:00,240,"al022016"
"4431","x-98.1690902709961y34.0101280212402",2016-05-29 06:00:00,0.279860317707062,2016-06-15 00:00:00,0.324913114309311,2016-07-07 18:00:00,0.245919719338417,2016-06-24 00:00:00,216,"al022016"
"4432","x-98.0757293701172y34.0101280212402",2016-05-29 06:00:00,0.26181635260582,2016-06-15 00:00:00,0.307111889123917,2016-07-07 18:00:00,0.230828508734703,2016-06-24 00:00:00,216,"al022016"
"4433","x-97.9823684692383y34.0101280212402",2016-05-29 06:00:00,0.300341308116913,2016-06-15 00:00:00,0.335155159235001,2016-07-07 18:00:00,0.260375767946243,2016-06-22 21:00:00,189,"al022016"
"4434","x-97.7022857666016y34.0101280212402",2016-05-29 06:00:00,0.289430320262909,2016-06-03 09:00:00,0.327305793762207,2016-07-07 18:00:00,0.216191723942757,2016-06-19 00:00:00,375,"al022016"
"4435","x-97.6089248657227y34.0101280212402",2016-05-29 06:00:00,0.258129864931107,2016-06-03 09:00:00,0.302749931812286,2016-07-07 18:00:00,0.1948411911726,2016-06-19 21:00:00,396,"al022016"
"4436","x-91.0736541748047y34.0101280212402",2016-05-29 06:00:00,0.298157662153244,2016-06-05 12:00:00,0.318171739578247,2016-07-04 21:00:00,0.247579097747803,2016-06-10 00:00:00,108,"al022016"
"4437","x-90.9802932739258y34.0101280212402",2016-05-29 06:00:00,0.283142119646072,2016-06-05 12:00:00,0.300988167524338,2016-07-04 21:00:00,0.215008273720741,2016-06-09 00:00:00,84,"al022016"
"4438","x-90.8869323730469y34.0101280212402",2016-05-29 06:00:00,0.317041754722595,2016-06-05 12:00:00,0.333099216222763,2016-07-04 21:00:00,0.243284702301025,2016-06-08 21:00:00,81,"al022016"
"4439","x-90.793571472168y34.0101280212402",2016-05-29 06:00:00,0.312702298164368,2016-06-04 12:00:00,0.327192783355713,2016-07-04 21:00:00,0.22846357524395,2016-06-07 21:00:00,81,"al022016"
"4440","x-90.7002105712891y34.0101280212402",2016-05-29 06:00:00,0.414095968008041,2016-06-04 12:00:00,0.435316413640976,2016-07-04 21:00:00,0.32675638794899,2016-06-09 00:00:00,108,"al022016"
"4441","x-90.6068496704102y34.0101280212402",2016-05-29 06:00:00,0.420515656471252,2016-06-04 12:00:00,0.44061490893364,2016-07-04 21:00:00,0.330096185207367,2016-06-08 21:00:00,105,"al022016"
"4442","x-90.5134887695312y34.0101280212402",2016-05-29 06:00:00,0.323041051626205,2016-06-04 12:00:00,0.340090900659561,2016-07-04 21:00:00,0.239332020282745,2016-06-08 18:00:00,102,"al022016"
"4443","x-90.4201278686523y34.0101280212402",2016-05-29 06:00:00,0.418857306241989,2016-06-04 12:00:00,0.433157175779343,2016-07-04 21:00:00,0.324298590421677,2016-06-07 21:00:00,81,"al022016"
"4444","x-90.3267669677734y34.0101280212402",2016-05-29 06:00:00,0.28103032708168,2016-06-04 12:00:00,0.293569892644882,2016-07-04 21:00:00,0.198005974292755,2016-06-07 18:00:00,78,"al022016"
"4445","x-90.2334060668945y34.0101280212402",2016-05-29 06:00:00,0.402704477310181,2016-06-04 12:00:00,0.412713557481766,2016-07-04 21:00:00,0.309043437242508,2016-06-07 12:00:00,72,"al022016"
"4446","x-90.1400451660156y34.0101280212402",2016-05-29 06:00:00,0.258660852909088,2016-06-04 12:00:00,0.266887933015823,2016-07-04 21:00:00,0.169060945510864,2016-06-06 21:00:00,57,"al022016"
"4447","x-90.0466842651367y34.0101280212402",2016-05-29 06:00:00,0.262970745563507,2016-06-04 12:00:00,0.272590816020966,2016-07-04 21:00:00,0.188357040286064,2016-06-07 12:00:00,72,"al022016"
"4448","x-89.9533233642578y34.0101280212402",2016-05-29 06:00:00,0.304543882608414,2016-06-04 12:00:00,0.311126589775085,2016-07-04 21:00:00,0.228852450847626,2016-06-06 21:00:00,57,"al022016"
"4449","x-89.8599624633789y34.0101280212402",2016-05-29 06:00:00,0.247971579432487,2016-06-04 12:00:00,0.252768784761429,2016-07-04 21:00:00,0.18152679502964,2016-06-06 18:00:00,54,"al022016"
"4450","x-89.7666015625y34.0101280212402",2016-05-29 06:00:00,0.270131826400757,2016-05-27 06:00:00,0.276784211397171,2016-07-04 21:00:00,0.199753224849701,2016-05-29 00:00:00,42,"al022016"
"4451","x-89.6732406616211y34.0101280212402",2016-05-29 06:00:00,0.277470201253891,2016-05-27 06:00:00,0.284940212965012,2016-07-05 00:00:00,0.207432553172112,2016-05-29 00:00:00,42,"al022016"
"4452","x-89.5798797607422y34.0101280212402",2016-05-29 06:00:00,0.265576213598251,2016-05-27 06:00:00,0.274710327386856,2016-07-05 00:00:00,0.197093263268471,2016-05-29 00:00:00,42,"al022016"
"4453","x-89.4865188598633y34.0101280212402",2016-05-29 06:00:00,0.339344173669815,2016-05-27 06:00:00,0.348797112703323,2016-07-05 00:00:00,0.267638236284256,2016-05-29 00:00:00,42,"al022016"
"4454","x-89.3931579589844y34.0101280212402",2016-05-29 06:00:00,0.260049313306808,2016-05-27 06:00:00,0.268178790807724,2016-07-05 00:00:00,0.194071516394615,2016-05-29 00:00:00,42,"al022016"
"4455","x-89.2997970581055y34.0101280212402",2016-05-29 06:00:00,0.250464886426926,2016-05-27 06:00:00,0.258023619651794,2016-07-05 00:00:00,0.189244404435158,2016-05-29 00:00:00,42,"al022016"
