"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"140","x-76.6026992797852y37.651912689209",2017-09-19 21:00:00,0.176226019859314,2017-09-16 12:00:00,0.181336775422096,2017-10-08 00:00:00,0.151880905032158,2017-09-19 21:00:00,81,"al152017"
"141","x-76.5093383789062y37.651912689209",2017-09-19 21:00:00,0.207127824425697,2017-09-16 12:00:00,0.212760627269745,2017-10-08 00:00:00,0.180376514792442,2017-09-19 21:00:00,81,"al152017"
"142","x-76.4159774780273y37.651912689209",2017-09-19 21:00:00,0.204323992133141,2017-09-16 12:00:00,0.20975886285305,2017-10-09 03:00:00,0.17706124484539,2017-09-19 21:00:00,81,"al152017"
"143","x-76.3226165771484y37.651912689209",2017-09-19 21:00:00,0.206344768404961,2017-09-16 12:00:00,0.211583808064461,2017-10-09 03:00:00,0.179472327232361,2017-09-19 21:00:00,81,"al152017"
"144","x-75.9491729736328y37.651912689209",2017-09-19 21:00:00,0.291317075490952,2017-09-16 12:00:00,0.295418500900269,2017-10-10 00:00:00,0.260617703199387,2017-09-17 21:00:00,33,"al152017"
"145","x-75.8558120727539y37.651912689209",2017-09-19 21:00:00,0.149552851915359,2017-10-12 03:00:00,0.156581982970238,2017-10-16 12:00:00,0.145411387085915,2017-10-13 12:00:00,33,"al152017"
"146","x-75.762451171875y37.651912689209",2017-09-19 21:00:00,0.217678532004356,2017-10-12 03:00:00,0.224382534623146,2017-10-16 12:00:00,0.213638484477997,2017-10-13 06:00:00,27,"al152017"
"147","x-75.6690902709961y37.651912689209",2017-09-19 21:00:00,0.217677727341652,2017-10-12 03:00:00,0.22626705467701,2017-10-16 12:00:00,0.216799065470695,2017-10-16 03:00:00,96,"al152017"
"148","x-75.5757293701172y37.651912689209",2017-09-19 21:00:00,0.271562129259109,2017-10-12 03:00:00,0.27971938252449,2017-10-16 12:00:00,0.273098438978195,NA,NA,"al152017"
"149","x-82.0176391601562y37.5632247924805",2017-09-19 21:00:00,0.153164654970169,2017-10-09 09:00:00,0.166391581296921,2017-10-15 21:00:00,0.154092490673065,NA,NA,"al152017"
"150","x-81.9242782592773y37.5632247924805",2017-09-19 21:00:00,0.15329284965992,2017-10-09 09:00:00,0.166533783078194,2017-10-15 21:00:00,0.153948724269867,NA,NA,"al152017"
"151","x-80.3371429443359y37.5632247924805",2017-09-19 21:00:00,0.149913251399994,2017-10-09 15:00:00,0.162220820784569,2017-10-15 21:00:00,0.15189902484417,NA,NA,"al152017"
"152","x-80.243782043457y37.5632247924805",2017-09-19 21:00:00,0.149445563554764,2017-10-09 15:00:00,0.163570895791054,2017-10-15 21:00:00,0.152858510613441,NA,NA,"al152017"
"153","x-80.1504211425781y37.5632247924805",2017-09-19 21:00:00,0.148151144385338,2017-10-09 15:00:00,0.164095476269722,2017-10-15 21:00:00,0.153128370642662,NA,NA,"al152017"
"154","x-80.0570526123047y37.5632247924805",2017-09-19 21:00:00,0.14937137067318,2017-10-09 15:00:00,0.166186884045601,2017-10-16 00:00:00,0.155613824725151,NA,NA,"al152017"
"155","x-79.9636917114258y37.5632247924805",2017-09-19 21:00:00,0.181721761822701,2017-10-09 15:00:00,0.198267117142677,2017-10-16 03:00:00,0.189048036932945,NA,NA,"al152017"
"156","x-79.8703308105469y37.5632247924805",2017-09-19 21:00:00,0.246107861399651,2017-10-11 12:00:00,0.264810979366302,2017-10-16 03:00:00,0.25649306178093,NA,NA,"al152017"
"157","x-79.776969909668y37.5632247924805",2017-09-19 21:00:00,0.345299601554871,2017-10-11 12:00:00,0.363812685012817,2017-10-16 03:00:00,0.356292635202408,NA,NA,"al152017"
"158","x-79.6836090087891y37.5632247924805",2017-09-19 21:00:00,0.234278693795204,2017-10-11 15:00:00,0.259316176176071,2017-10-16 03:00:00,0.250221461057663,NA,NA,"al152017"
"159","x-79.5902481079102y37.5632247924805",2017-09-19 21:00:00,0.231748476624489,2017-10-11 12:00:00,0.253379881381989,2017-10-16 03:00:00,0.244255885481834,NA,NA,"al152017"
"160","x-79.4968872070312y37.5632247924805",2017-09-19 21:00:00,0.253382742404938,2017-10-11 12:00:00,0.273325175046921,2017-10-16 03:00:00,0.263259321451187,NA,NA,"al152017"
"161","x-79.4035263061523y37.5632247924805",2017-09-19 21:00:00,0.252325564622879,2017-10-11 12:00:00,0.269320398569107,2017-10-16 03:00:00,0.259567081928253,NA,NA,"al152017"
"162","x-79.3101654052734y37.5632247924805",2017-09-19 21:00:00,0.227283373475075,2017-10-11 12:00:00,0.246083736419678,2017-10-16 03:00:00,0.234174311161041,NA,NA,"al152017"
"163","x-79.2168045043945y37.5632247924805",2017-09-19 21:00:00,0.3148153424263,2017-10-11 12:00:00,0.326554864645004,2017-10-15 21:00:00,0.318821132183075,NA,NA,"al152017"
"164","x-79.1234436035156y37.5632247924805",2017-09-19 21:00:00,0.30816587805748,2017-10-11 12:00:00,0.321793764829636,2017-10-15 21:00:00,0.314414441585541,NA,NA,"al152017"
"165","x-79.0300827026367y37.5632247924805",2017-09-19 21:00:00,0.26002511382103,2017-10-11 12:00:00,0.276389360427856,2017-10-15 21:00:00,0.267913371324539,NA,NA,"al152017"
"166","x-78.9367218017578y37.5632247924805",2017-09-19 21:00:00,0.273785501718521,2017-10-11 12:00:00,0.288971990346909,2017-10-15 21:00:00,0.280326187610626,NA,NA,"al152017"
"167","x-78.8433609008789y37.5632247924805",2017-09-19 21:00:00,0.270804911851883,2017-10-11 12:00:00,0.286665052175522,2017-10-15 21:00:00,0.277961909770966,NA,NA,"al152017"
"168","x-78.75y37.5632247924805",2017-09-19 21:00:00,0.273915320634842,2017-10-11 12:00:00,0.288267016410828,2017-10-15 21:00:00,0.278330087661743,NA,NA,"al152017"
"169","x-78.6566390991211y37.5632247924805",2017-09-19 21:00:00,0.287883073091507,2017-10-11 12:00:00,0.297549337148666,2017-10-16 03:00:00,0.288584262132645,NA,NA,"al152017"
"170","x-78.5632781982422y37.5632247924805",2017-09-19 21:00:00,0.291928231716156,2017-09-16 12:00:00,0.298786133527756,2017-10-07 21:00:00,0.266211956739426,2017-09-19 21:00:00,81,"al152017"
"171","x-78.4699172973633y37.5632247924805",2017-09-19 21:00:00,0.292571306228638,2017-09-16 12:00:00,0.299809098243713,2017-10-07 21:00:00,0.265532284975052,2017-09-19 21:00:00,81,"al152017"
"172","x-78.3765563964844y37.5632247924805",2017-09-19 21:00:00,0.292581766843796,2017-09-16 12:00:00,0.29969185590744,2017-10-08 00:00:00,0.264903455972672,2017-09-19 21:00:00,81,"al152017"
"173","x-78.2831954956055y37.5632247924805",2017-09-19 21:00:00,0.292046725749969,2017-09-16 12:00:00,0.298974126577377,2017-10-08 00:00:00,0.264130562543869,2017-09-19 21:00:00,81,"al152017"
"174","x-78.1898345947266y37.5632247924805",2017-09-19 21:00:00,0.193987607955933,2017-09-16 12:00:00,0.200668096542358,2017-10-08 00:00:00,0.167757704854012,2017-09-19 21:00:00,81,"al152017"
"175","x-78.0964736938477y37.5632247924805",2017-09-19 21:00:00,0.195253252983093,2017-09-16 12:00:00,0.20211024582386,2017-10-08 00:00:00,0.168254151940346,2017-09-19 21:00:00,81,"al152017"
"176","x-78.0031127929688y37.5632247924805",2017-09-19 21:00:00,0.196851715445518,2017-09-16 12:00:00,0.203905403614044,2017-10-08 00:00:00,0.169269606471062,2017-09-19 21:00:00,81,"al152017"
"177","x-77.9097518920898y37.5632247924805",2017-09-19 21:00:00,0.277847617864609,2017-09-16 12:00:00,0.285252541303635,2017-10-08 00:00:00,0.248938754200935,2017-09-19 21:00:00,81,"al152017"
"178","x-77.8163909912109y37.5632247924805",2017-09-19 21:00:00,0.280024141073227,2017-09-16 12:00:00,0.28810927271843,2017-10-08 00:00:00,0.24689507484436,2017-09-19 21:00:00,81,"al152017"
"179","x-77.723030090332y37.5632247924805",2017-09-19 21:00:00,0.278736859560013,2017-09-16 12:00:00,0.286628812551498,2017-10-08 00:00:00,0.245651766657829,2017-09-19 21:00:00,81,"al152017"
"180","x-77.6296691894531y37.5632247924805",2017-09-19 21:00:00,0.288579314947128,2017-09-16 12:00:00,0.29647433757782,2017-10-08 00:00:00,0.253678441047668,2017-09-19 21:00:00,81,"al152017"
"181","x-77.5363082885742y37.5632247924805",2017-09-19 21:00:00,0.227053701877594,2017-09-16 12:00:00,0.234184145927429,2017-10-08 00:00:00,0.196018159389496,2017-09-19 21:00:00,81,"al152017"
"182","x-77.4429473876953y37.5632247924805",2017-09-19 21:00:00,0.210755094885826,2017-09-16 12:00:00,0.217264235019684,2017-10-08 00:00:00,0.182226702570915,2017-09-19 21:00:00,81,"al152017"
"183","x-77.3495864868164y37.5632247924805",2017-09-19 21:00:00,0.200829684734344,2017-09-16 12:00:00,0.207416713237762,2017-10-08 00:00:00,0.17200094461441,2017-09-19 21:00:00,81,"al152017"
"184","x-77.2562255859375y37.5632247924805",2017-09-19 21:00:00,0.174731090664864,2017-09-16 12:00:00,0.181241646409035,2017-10-08 00:00:00,0.149113520979881,2017-09-19 21:00:00,81,"al152017"
"185","x-77.1628646850586y37.5632247924805",2017-09-19 21:00:00,0.175108507275581,2017-09-16 12:00:00,0.181689158082008,2017-10-08 00:00:00,0.149106338620186,2017-09-19 21:00:00,81,"al152017"
"186","x-77.0695037841797y37.5632247924805",2017-09-19 21:00:00,0.176921829581261,2017-09-16 12:00:00,0.183439493179321,2017-10-08 00:00:00,0.15092109143734,2017-09-19 21:00:00,81,"al152017"
"187","x-76.9761428833008y37.5632247924805",2017-09-19 21:00:00,0.209747314453125,2017-09-16 12:00:00,0.216229811310768,2017-10-08 00:00:00,0.180444404482841,2017-09-19 21:00:00,81,"al152017"
"188","x-76.8827819824219y37.5632247924805",2017-09-19 21:00:00,0.362626791000366,2017-09-16 12:00:00,0.36971041560173,2017-10-09 00:00:00,0.326563537120819,2017-09-19 21:00:00,81,"al152017"
"189","x-76.789421081543y37.5632247924805",2017-09-19 21:00:00,0.198540434241295,2017-09-16 12:00:00,0.20362363755703,2017-10-08 00:00:00,0.173860669136047,2017-09-19 21:00:00,81,"al152017"
"190","x-76.6960601806641y37.5632247924805",2017-09-19 21:00:00,0.17733208835125,2017-09-16 12:00:00,0.182710528373718,2017-10-08 00:00:00,0.15117934346199,2017-09-19 21:00:00,81,"al152017"
"191","x-76.6026992797852y37.5632247924805",2017-09-19 21:00:00,0.17998856306076,2017-09-16 12:00:00,0.18535478413105,2017-10-08 00:00:00,0.153674378991127,2017-09-19 21:00:00,81,"al152017"
"192","x-76.5093383789062y37.5632247924805",2017-09-19 21:00:00,0.183553636074066,2017-09-16 12:00:00,0.188928499817848,2017-10-08 00:00:00,0.157349064946175,2017-09-19 21:00:00,81,"al152017"
"193","x-76.4159774780273y37.5632247924805",2017-09-19 21:00:00,0.215585306286812,2017-09-16 12:00:00,0.220897316932678,2017-10-08 00:00:00,0.187448486685753,2017-09-19 21:00:00,81,"al152017"
"194","x-76.3226165771484y37.5632247924805",2017-09-19 21:00:00,0.336145401000977,2017-09-16 12:00:00,0.343160718679428,2017-10-10 03:00:00,0.298155337572098,2017-09-19 21:00:00,81,"al152017"
"195","x-75.9491729736328y37.5632247924805",2017-09-19 21:00:00,0.145905181765556,2017-10-12 03:00:00,0.15089139342308,2017-10-16 12:00:00,0.141203507781029,2017-10-13 06:00:00,27,"al152017"
"196","x-75.8558120727539y37.5632247924805",2017-09-19 21:00:00,0.159337565302849,2017-10-12 03:00:00,0.164609387516975,2017-10-16 12:00:00,0.154116779565811,2017-10-13 03:00:00,24,"al152017"
"197","x-75.762451171875y37.5632247924805",2017-09-19 21:00:00,0.215123310685158,2017-10-12 03:00:00,0.22043277323246,2017-10-16 12:00:00,0.211581110954285,2017-10-13 03:00:00,24,"al152017"
"198","x-75.6690902709961y37.5632247924805",2017-09-19 21:00:00,0.260697901248932,2017-10-12 03:00:00,0.2676902115345,2017-10-13 18:00:00,0.261052340269089,NA,NA,"al152017"
"199","x-75.5757293701172y37.5632247924805",2017-09-19 21:00:00,0.082250751554966,2017-10-12 03:00:00,0.0963898524641991,2017-10-16 12:00:00,0.0827541574835777,NA,NA,"al152017"
"200","x-82.1110000610352y37.4746398925781",2017-09-19 21:00:00,0.162370935082436,2017-10-09 06:00:00,0.17177140712738,2017-10-15 21:00:00,0.159606546163559,2017-10-13 21:00:00,111,"al152017"
"201","x-82.0176391601562y37.4746398925781",2017-09-19 21:00:00,0.157839775085449,2017-10-09 09:00:00,0.169211104512215,2017-10-15 21:00:00,0.156762793660164,2017-10-15 00:00:00,135,"al152017"
"202","x-81.9242782592773y37.4746398925781",2017-09-19 21:00:00,0.153240621089935,2017-10-09 09:00:00,0.165297523140907,2017-10-15 21:00:00,0.152424171566963,2017-10-15 18:00:00,153,"al152017"
"203","x-80.6172256469727y37.4746398925781",2017-09-19 21:00:00,0.218739315867424,2017-09-16 12:00:00,0.223551943898201,2017-10-08 00:00:00,0.195460259914398,2017-09-19 21:00:00,81,"al152017"
"204","x-80.5238647460938y37.4746398925781",2017-09-19 21:00:00,0.227899476885796,2017-09-16 12:00:00,0.23282478749752,2017-10-08 00:00:00,0.201895371079445,2017-09-19 21:00:00,81,"al152017"
"205","x-80.4305038452148y37.4746398925781",2017-09-19 21:00:00,0.147783428430557,2017-10-09 15:00:00,0.158668994903564,2017-10-15 21:00:00,0.148484483361244,NA,NA,"al152017"
"206","x-80.3371429443359y37.4746398925781",2017-09-19 21:00:00,0.1542639285326,2017-10-09 15:00:00,0.166386142373085,2017-10-15 21:00:00,0.156074151396751,NA,NA,"al152017"
"207","x-80.243782043457y37.4746398925781",2017-09-19 21:00:00,0.189110413193703,2017-10-09 15:00:00,0.200822651386261,2017-10-15 21:00:00,0.190884575247765,NA,NA,"al152017"
"208","x-80.1504211425781y37.4746398925781",2017-09-19 21:00:00,0.186322808265686,2017-10-09 15:00:00,0.199610784649849,2017-10-15 21:00:00,0.189814046025276,NA,NA,"al152017"
"209","x-80.0570526123047y37.4746398925781",2017-09-19 21:00:00,0.15346471965313,2017-10-09 15:00:00,0.169166401028633,2017-10-15 21:00:00,0.159144133329391,NA,NA,"al152017"
"210","x-79.9636917114258y37.4746398925781",2017-09-19 21:00:00,0.352248787879944,2017-10-09 12:00:00,0.360565662384033,2017-10-10 21:00:00,0.353292196989059,NA,NA,"al152017"
"211","x-79.8703308105469y37.4746398925781",2017-09-19 21:00:00,0.358586341142654,2017-10-11 12:00:00,0.373588711023331,2017-10-15 21:00:00,0.366467863321304,NA,NA,"al152017"
"212","x-79.776969909668y37.4746398925781",2017-09-19 21:00:00,0.300011783838272,2017-10-11 12:00:00,0.323871582746506,2017-10-16 03:00:00,0.315238386392593,NA,NA,"al152017"
"213","x-79.6836090087891y37.4746398925781",2017-09-19 21:00:00,0.206773459911346,2017-10-11 12:00:00,0.234035193920135,2017-10-16 03:00:00,0.221964821219444,NA,NA,"al152017"
"214","x-79.5902481079102y37.4746398925781",2017-09-19 21:00:00,0.226524218916893,2017-10-11 12:00:00,0.252450972795486,2017-10-16 03:00:00,0.239225909113884,NA,NA,"al152017"
"215","x-79.4968872070312y37.4746398925781",2017-09-19 21:00:00,0.227346241474152,2017-10-11 12:00:00,0.250639885663986,2017-10-16 03:00:00,0.237662330269814,NA,NA,"al152017"
"216","x-79.4035263061523y37.4746398925781",2017-09-19 21:00:00,0.227409288287163,2017-10-11 12:00:00,0.247090473771095,2017-10-16 03:00:00,0.234881162643433,NA,NA,"al152017"
"217","x-79.3101654052734y37.4746398925781",2017-09-19 21:00:00,0.226452767848969,2017-10-11 12:00:00,0.243249952793121,2017-10-16 03:00:00,0.232253834605217,NA,NA,"al152017"
"218","x-79.2168045043945y37.4746398925781",2017-09-19 21:00:00,0.31144705414772,2017-10-11 12:00:00,0.320951014757156,2017-10-15 21:00:00,0.313849449157715,NA,NA,"al152017"
"219","x-79.1234436035156y37.4746398925781",2017-09-19 21:00:00,0.309919804334641,2017-10-11 12:00:00,0.318125665187836,2017-10-15 21:00:00,0.311665326356888,NA,NA,"al152017"
"220","x-79.0300827026367y37.4746398925781",2017-09-19 21:00:00,0.267173111438751,2017-10-11 12:00:00,0.278330892324448,2017-10-15 21:00:00,0.271032363176346,NA,NA,"al152017"
"221","x-78.9367218017578y37.4746398925781",2017-09-19 21:00:00,0.268414974212646,2017-10-11 12:00:00,0.280301123857498,2017-10-15 21:00:00,0.27258512377739,NA,NA,"al152017"
"222","x-78.8433609008789y37.4746398925781",2017-09-19 21:00:00,0.283901780843735,2017-10-11 12:00:00,0.294465750455856,2017-10-15 21:00:00,0.286666810512543,NA,NA,"al152017"
"223","x-78.75y37.4746398925781",2017-09-19 21:00:00,0.283189445734024,2017-10-11 12:00:00,0.293505311012268,2017-10-15 21:00:00,0.285225421190262,NA,NA,"al152017"
"224","x-78.6566390991211y37.4746398925781",2017-09-19 21:00:00,0.284076929092407,2017-09-16 12:00:00,0.290413558483124,2017-10-07 21:00:00,0.259929031133652,2017-09-19 21:00:00,81,"al152017"
"225","x-78.5632781982422y37.4746398925781",2017-09-19 21:00:00,0.263435393571854,2017-09-16 12:00:00,0.27030286192894,2017-10-07 21:00:00,0.23957847058773,2017-09-19 21:00:00,81,"al152017"
"226","x-78.4699172973633y37.4746398925781",2017-09-19 21:00:00,0.292198687791824,2017-09-16 12:00:00,0.299508035182953,2017-10-08 00:00:00,0.264695912599564,2017-09-19 21:00:00,81,"al152017"
"227","x-78.3765563964844y37.4746398925781",2017-09-19 21:00:00,0.245427846908569,2017-09-16 12:00:00,0.252168506383896,2017-10-08 00:00:00,0.221651315689087,2017-09-19 21:00:00,81,"al152017"
"228","x-78.2831954956055y37.4746398925781",2017-09-19 21:00:00,0.170143708586693,2017-09-16 12:00:00,0.176155284047127,2017-10-08 00:00:00,0.149514839053154,2017-09-19 21:00:00,81,"al152017"
"229","x-78.1898345947266y37.4746398925781",2017-09-19 21:00:00,0.170608043670654,2017-09-16 12:00:00,0.17656122148037,2017-10-08 00:00:00,0.149635210633278,2017-09-19 21:00:00,81,"al152017"
"230","x-78.0964736938477y37.4746398925781",2017-09-19 21:00:00,0.275527685880661,2017-09-16 12:00:00,0.282479375600815,2017-10-08 00:00:00,0.246705189347267,2017-09-19 21:00:00,81,"al152017"
"231","x-78.0031127929688y37.4746398925781",2017-09-19 21:00:00,0.27765092253685,2017-09-16 12:00:00,0.285332590341568,2017-10-08 00:00:00,0.247310414910316,2017-09-19 21:00:00,81,"al152017"
"232","x-77.9097518920898y37.4746398925781",2017-09-19 21:00:00,0.335905760526657,2017-09-16 12:00:00,0.344137936830521,2017-10-08 00:00:00,0.300875693559647,2017-09-19 21:00:00,81,"al152017"
"233","x-77.8163909912109y37.4746398925781",2017-09-19 21:00:00,0.253075569868088,2017-09-16 12:00:00,0.260561913251877,2017-10-08 00:00:00,0.225751355290413,2017-09-19 21:00:00,81,"al152017"
"234","x-77.723030090332y37.4746398925781",2017-09-19 21:00:00,0.249713078141212,2017-09-16 12:00:00,0.256826460361481,2017-10-08 00:00:00,0.222527623176575,2017-09-19 21:00:00,81,"al152017"
"235","x-77.6296691894531y37.4746398925781",2017-09-19 21:00:00,0.283258527517319,2017-09-16 12:00:00,0.291377633810043,2017-10-08 00:00:00,0.248828649520874,2017-09-19 21:00:00,81,"al152017"
"236","x-77.5363082885742y37.4746398925781",2017-09-19 21:00:00,0.202472969889641,2017-09-16 12:00:00,0.209637045860291,2017-10-08 00:00:00,0.174306929111481,2017-09-19 21:00:00,81,"al152017"
"237","x-77.4429473876953y37.4746398925781",2017-09-19 21:00:00,0.281348705291748,2017-09-16 12:00:00,0.289422065019608,2017-10-08 00:00:00,0.245583340525627,2017-09-19 21:00:00,81,"al152017"
"238","x-77.3495864868164y37.4746398925781",2017-09-19 21:00:00,0.179918393492699,2017-09-16 12:00:00,0.186791360378265,2017-10-08 00:00:00,0.15369388461113,2017-09-19 21:00:00,81,"al152017"
"239","x-77.2562255859375y37.4746398925781",2017-09-19 21:00:00,0.175556048750877,2017-09-16 12:00:00,0.182443127036095,2017-10-08 00:00:00,0.148973897099495,2017-09-19 21:00:00,81,"al152017"
"240","x-77.1628646850586y37.4746398925781",2017-09-19 21:00:00,0.178876295685768,2017-09-16 12:00:00,0.185735091567039,2017-10-08 00:00:00,0.151796981692314,2017-09-19 21:00:00,81,"al152017"
"241","x-77.0695037841797y37.4746398925781",2017-09-19 21:00:00,0.183977112174034,2017-09-16 12:00:00,0.190749987959862,2017-10-08 00:00:00,0.155381590127945,2017-09-19 21:00:00,81,"al152017"
"242","x-76.9761428833008y37.4746398925781",2017-09-19 21:00:00,0.18618880212307,2017-09-16 12:00:00,0.192835554480553,2017-10-08 00:00:00,0.157319381833076,2017-09-19 21:00:00,81,"al152017"
"243","x-76.8827819824219y37.4746398925781",2017-09-19 21:00:00,0.209434077143669,2017-09-16 12:00:00,0.21618889272213,2017-10-08 00:00:00,0.179215729236603,2017-09-19 21:00:00,81,"al152017"
"244","x-76.789421081543y37.4746398925781",2017-09-19 21:00:00,0.193353727459908,2017-09-16 12:00:00,0.198916837573051,2017-10-08 00:00:00,0.167534574866295,2017-09-19 21:00:00,81,"al152017"
"245","x-76.6960601806641y37.4746398925781",2017-09-19 21:00:00,0.183464586734772,2017-09-16 12:00:00,0.188727185130119,2017-10-08 00:00:00,0.157887905836105,2017-09-19 21:00:00,81,"al152017"
"246","x-76.6026992797852y37.4746398925781",2017-09-19 21:00:00,0.186346545815468,2017-09-16 12:00:00,0.191952869296074,2017-10-08 00:00:00,0.158177837729454,2017-09-19 21:00:00,81,"al152017"
"247","x-76.5093383789062y37.4746398925781",2017-09-19 21:00:00,0.186171233654022,2017-09-16 12:00:00,0.191729411482811,2017-10-08 00:00:00,0.157124936580658,2017-09-19 21:00:00,81,"al152017"
