"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"154","x-79.9636917114258y37.5632247924805",2018-09-14,0.208115831017494,2018-10-11 21:00:00,0.296723872423172,2018-10-15 00:00:00,0.281752616167068,NA,NA,"al062018"
"155","x-79.8703308105469y37.5632247924805",2018-09-14,0.272187113761902,2018-10-11 21:00:00,0.371942073106766,2018-10-15 00:00:00,0.358061224222183,NA,NA,"al062018"
"156","x-79.776969909668y37.5632247924805",2018-09-14,0.36677286028862,2018-10-11 21:00:00,0.479240268468857,2018-10-15 00:00:00,0.465390592813492,NA,NA,"al062018"
"157","x-79.6836090087891y37.5632247924805",2018-09-14,0.246961534023285,2018-10-11 21:00:00,0.354906767606735,2018-10-15 00:00:00,0.340675443410873,NA,NA,"al062018"
"158","x-79.5902481079102y37.5632247924805",2018-09-14,0.255136340856552,2018-10-12 00:00:00,0.353523641824722,2018-10-15 00:00:00,0.340819597244263,NA,NA,"al062018"
"159","x-79.4968872070312y37.5632247924805",2018-09-14,0.288714855909348,2018-10-12 00:00:00,0.375394076108932,2018-10-15 00:00:00,0.361711025238037,NA,NA,"al062018"
"160","x-79.4035263061523y37.5632247924805",2018-09-14,0.287450134754181,2018-10-12 00:00:00,0.372001647949219,2018-10-15 00:00:00,0.359175205230713,NA,NA,"al062018"
"161","x-79.3101654052734y37.5632247924805",2018-09-14,0.257237464189529,2018-10-12 00:00:00,0.330342382192612,2018-10-15 00:00:00,0.315056562423706,NA,NA,"al062018"
"162","x-79.2168045043945y37.5632247924805",2018-09-14,0.361376076936722,2018-10-12 00:00:00,0.447498947381973,2018-10-15 00:00:00,0.434076070785522,NA,NA,"al062018"
"163","x-79.1234436035156y37.5632247924805",2018-09-14,0.35325813293457,2018-10-12 00:00:00,0.432442873716354,2018-10-15 00:00:00,0.419164806604385,NA,NA,"al062018"
"164","x-79.0300827026367y37.5632247924805",2018-09-14,0.292292296886444,2018-10-12 00:00:00,0.356898874044418,2018-10-15 18:00:00,0.342567056417465,NA,NA,"al062018"
"165","x-78.9367218017578y37.5632247924805",2018-09-14,0.315340965986252,2018-10-12 00:00:00,0.379885196685791,2018-10-15 18:00:00,0.363928407430649,NA,NA,"al062018"
"166","x-78.8433609008789y37.5632247924805",2018-09-14,0.303130000829697,2018-10-12 00:00:00,0.369861364364624,2018-10-15 18:00:00,0.353735417127609,NA,NA,"al062018"
"167","x-78.75y37.5632247924805",2018-09-14,0.314325630664825,2018-10-12 00:00:00,0.380333662033081,2018-10-15 18:00:00,0.362366706132889,NA,NA,"al062018"
"168","x-78.6566390991211y37.5632247924805",2018-09-14,0.314609974622726,2018-10-12 00:00:00,0.400398761034012,2018-10-15 18:00:00,0.380530267953873,NA,NA,"al062018"
"169","x-78.5632781982422y37.5632247924805",2018-09-14,0.311140507459641,2018-10-12 00:00:00,0.407887697219849,2018-10-15 18:00:00,0.386757105588913,NA,NA,"al062018"
"170","x-78.4699172973633y37.5632247924805",2018-09-14,0.304310321807861,2018-10-12 00:00:00,0.408783584833145,2018-10-15 18:00:00,0.386781364679337,NA,NA,"al062018"
"171","x-78.3765563964844y37.5632247924805",2018-09-14,0.30646550655365,2018-10-12 03:00:00,0.411744505167007,2018-10-15 18:00:00,0.391124457120895,NA,NA,"al062018"
"172","x-78.2831954956055y37.5632247924805",2018-09-14,0.309734553098679,2018-10-12 03:00:00,0.407105892896652,2018-10-15 18:00:00,0.388077646493912,NA,NA,"al062018"
"173","x-78.1898345947266y37.5632247924805",2018-09-14,0.211703345179558,2018-10-12 03:00:00,0.295070767402649,2018-10-15 18:00:00,0.279661923646927,NA,NA,"al062018"
"174","x-78.0964736938477y37.5632247924805",2018-09-14,0.214890122413635,2018-10-12 03:00:00,0.291957229375839,2018-10-15 18:00:00,0.277412801980972,NA,NA,"al062018"
"175","x-78.0031127929688y37.5632247924805",2018-09-14,0.216635063290596,2018-10-12 03:00:00,0.286761492490768,2018-10-15 18:00:00,0.272897899150848,NA,NA,"al062018"
"176","x-77.9097518920898y37.5632247924805",2018-09-14,0.299840301275253,2018-10-12 03:00:00,0.376751810312271,2018-10-15 18:00:00,0.359259575605392,NA,NA,"al062018"
"177","x-77.8163909912109y37.5632247924805",2018-09-14,0.305170714855194,2018-10-12 03:00:00,0.372784823179245,2018-10-15 18:00:00,0.359527349472046,NA,NA,"al062018"
"178","x-77.723030090332y37.5632247924805",2018-09-14,0.302031308412552,2018-10-12 03:00:00,0.372339844703674,2018-10-15 18:00:00,0.358459800481796,NA,NA,"al062018"
"179","x-77.6296691894531y37.5632247924805",2018-09-14,0.322609812021255,2018-10-12 12:00:00,0.391740411520004,2018-10-15 18:00:00,0.378371357917786,NA,NA,"al062018"
"180","x-77.5363082885742y37.5632247924805",2018-09-14,0.2568499147892,2018-10-12 12:00:00,0.311871558427811,2018-10-15 18:00:00,0.298474133014679,NA,NA,"al062018"
"181","x-77.4429473876953y37.5632247924805",2018-09-14,0.234968915581703,2018-10-12 12:00:00,0.280927568674088,2018-10-15 18:00:00,0.268245458602905,NA,NA,"al062018"
"182","x-77.3495864868164y37.5632247924805",2018-09-14,0.225414916872978,2018-10-12 12:00:00,0.278782367706299,2018-10-15 18:00:00,0.265364468097687,NA,NA,"al062018"
"183","x-77.2562255859375y37.5632247924805",2018-09-14,0.17352294921875,2018-10-12 12:00:00,0.238594427704811,2018-10-15 18:00:00,0.224830687046051,NA,NA,"al062018"
"184","x-77.1628646850586y37.5632247924805",2018-09-14,0.17058365046978,2018-10-12 12:00:00,0.233892396092415,2018-10-15 18:00:00,0.220324024558067,NA,NA,"al062018"
"185","x-77.0695037841797y37.5632247924805",2018-09-14,0.180368795990944,2018-10-12 12:00:00,0.232959941029549,2018-10-15 18:00:00,0.219853922724724,NA,NA,"al062018"
"186","x-76.9761428833008y37.5632247924805",2018-09-14,0.233193621039391,2018-10-12 06:00:00,0.265091568231583,2018-10-15 18:00:00,0.252842426300049,NA,NA,"al062018"
"187","x-76.8827819824219y37.5632247924805",2018-09-14,0.401413351297379,2018-10-12 06:00:00,0.432137995958328,2018-10-15 18:00:00,0.417748540639877,NA,NA,"al062018"
"188","x-76.789421081543y37.5632247924805",2018-09-14,0.235012754797935,2018-10-12 06:00:00,0.248128950595856,2018-10-15 18:00:00,0.232410430908203,2018-10-14 03:00:00,45,"al062018"
"189","x-76.6960601806641y37.5632247924805",2018-09-14,0.212764784693718,2018-10-12 06:00:00,0.231855824589729,2018-10-15 18:00:00,0.211389288306236,2018-10-14 21:00:00,63,"al062018"
"190","x-76.6026992797852y37.5632247924805",2018-09-14,0.212694957852364,2018-10-12 06:00:00,0.228153944015503,2018-10-15 18:00:00,0.207650423049927,2018-10-13 21:00:00,39,"al062018"
"191","x-76.5093383789062y37.5632247924805",2018-09-14,0.199678108096123,2018-10-12 06:00:00,0.220080330967903,2018-10-15 18:00:00,0.198986157774925,2018-10-15 06:00:00,72,"al062018"
"192","x-76.4159774780273y37.5632247924805",2018-09-14,0.240372896194458,2018-10-12 06:00:00,0.254704624414444,2018-10-15 18:00:00,0.235168516635895,2018-10-13 21:00:00,39,"al062018"
"193","x-76.3226165771484y37.5632247924805",2018-09-14,0.341399669647217,2018-10-12 06:00:00,0.36034619808197,2018-10-15 18:00:00,0.340961575508118,2018-10-15 18:00:00,84,"al062018"
"194","x-75.9491729736328y37.5632247924805",2018-09-14,0.176990747451782,2018-09-10 03:00:00,0.188111543655396,2018-10-11 00:00:00,0.156031593680382,2018-09-14 00:00:00,93,"al062018"
"195","x-75.8558120727539y37.5632247924805",2018-09-14,0.183831095695496,2018-09-10 03:00:00,0.196529880166054,2018-10-11 21:00:00,0.161628887057304,2018-09-14 00:00:00,93,"al062018"
"196","x-75.762451171875y37.5632247924805",2018-09-14,0.242682054638863,2018-09-10 03:00:00,0.252901673316956,2018-10-11 21:00:00,0.217375099658966,2018-09-14 00:00:00,93,"al062018"
"197","x-75.6690902709961y37.5632247924805",2018-09-14,0.278674453496933,2018-09-10 03:00:00,0.289232462644577,2018-10-11 00:00:00,0.253981053829193,2018-09-14 00:00:00,93,"al062018"
"198","x-75.5757293701172y37.5632247924805",2018-09-14,0.087944857776165,2018-09-10 03:00:00,0.108433626592159,2018-10-10 21:00:00,0.0761880129575729,2018-09-14 00:00:00,93,"al062018"
"199","x-82.1110000610352y37.4746398925781",2018-09-14,0.167551264166832,2018-10-11 18:00:00,0.224172994494438,2018-10-14 09:00:00,0.215299621224403,NA,NA,"al062018"
"200","x-82.0176391601562y37.4746398925781",2018-09-14,0.169004693627357,2018-10-11 18:00:00,0.224001467227936,2018-10-14 09:00:00,0.215111911296844,NA,NA,"al062018"
"201","x-81.9242782592773y37.4746398925781",2018-09-14,0.16998279094696,2018-10-11 18:00:00,0.220475301146507,2018-10-14 09:00:00,0.211549893021584,NA,NA,"al062018"
"202","x-80.6172256469727y37.4746398925781",2018-09-14,0.283151865005493,2018-10-11 21:00:00,0.333863735198975,2018-10-15 00:00:00,0.322383165359497,NA,NA,"al062018"
"203","x-80.5238647460938y37.4746398925781",2018-09-14,0.280110388994217,2018-10-11 21:00:00,0.334304243326187,2018-10-14 12:00:00,0.32292366027832,NA,NA,"al062018"
"204","x-80.4305038452148y37.4746398925781",2018-09-14,0.184099853038788,2018-10-11 21:00:00,0.236610814929008,2018-10-14 12:00:00,0.223791286349297,NA,NA,"al062018"
"205","x-80.3371429443359y37.4746398925781",2018-09-14,0.182426035404205,2018-10-11 21:00:00,0.236399903893471,2018-10-14 12:00:00,0.22406493127346,NA,NA,"al062018"
"206","x-80.243782043457y37.4746398925781",2018-09-14,0.217745900154114,2018-10-11 21:00:00,0.28667140007019,2018-10-14 12:00:00,0.272854536771774,NA,NA,"al062018"
"207","x-80.1504211425781y37.4746398925781",2018-09-14,0.214834824204445,2018-10-11 21:00:00,0.295107811689377,2018-10-15 00:00:00,0.279526978731155,NA,NA,"al062018"
"208","x-80.0570526123047y37.4746398925781",2018-09-14,0.182630062103271,2018-10-11 21:00:00,0.265431582927704,2018-10-15 00:00:00,0.246896460652351,NA,NA,"al062018"
"209","x-79.9636917114258y37.4746398925781",2018-09-14,0.385678976774216,2018-10-11 21:00:00,0.492296576499939,2018-10-15 00:00:00,0.476604729890823,NA,NA,"al062018"
"210","x-79.8703308105469y37.4746398925781",2018-09-14,0.388524651527405,2018-10-11 21:00:00,0.498480468988419,2018-10-15 00:00:00,0.484451800584793,NA,NA,"al062018"
"211","x-79.776969909668y37.4746398925781",2018-09-14,0.319713681936264,2018-10-11 21:00:00,0.429411053657532,2018-10-15 00:00:00,0.415949255228043,NA,NA,"al062018"
"212","x-79.6836090087891y37.4746398925781",2018-09-14,0.218828245997429,2018-10-11 21:00:00,0.309802949428558,2018-10-15 00:00:00,0.293130427598953,NA,NA,"al062018"
"213","x-79.5902481079102y37.4746398925781",2018-09-14,0.247937098145485,2018-10-12 00:00:00,0.329861879348755,2018-10-15 00:00:00,0.314483523368835,NA,NA,"al062018"
"214","x-79.4968872070312y37.4746398925781",2018-09-14,0.253543525934219,2018-10-12 00:00:00,0.33477446436882,2018-10-15 00:00:00,0.319312125444412,NA,NA,"al062018"
"215","x-79.4035263061523y37.4746398925781",2018-09-14,0.257059186697006,2018-10-12 00:00:00,0.336947917938232,2018-10-15 00:00:00,0.321632415056229,NA,NA,"al062018"
"216","x-79.3101654052734y37.4746398925781",2018-09-14,0.256249934434891,2018-10-12 00:00:00,0.330747842788696,2018-10-15 00:00:00,0.315568625926971,NA,NA,"al062018"
"217","x-79.2168045043945y37.4746398925781",2018-09-14,0.359106034040451,2018-10-12 00:00:00,0.449468523263931,2018-10-15 00:00:00,0.435904264450073,NA,NA,"al062018"
"218","x-79.1234436035156y37.4746398925781",2018-09-14,0.357855796813965,2018-10-12 00:00:00,0.443546324968338,2018-10-15 00:00:00,0.42967501282692,NA,NA,"al062018"
"219","x-79.0300827026367y37.4746398925781",2018-09-14,0.301208704710007,2018-10-12 00:00:00,0.371437102556229,2018-10-15 18:00:00,0.356263607740402,NA,NA,"al062018"
"220","x-78.9367218017578y37.4746398925781",2018-09-14,0.30348539352417,2018-10-12 00:00:00,0.375903099775314,2018-10-15 18:00:00,0.359388738870621,NA,NA,"al062018"
"221","x-78.8433609008789y37.4746398925781",2018-09-14,0.321555733680725,2018-10-12 00:00:00,0.398967713117599,2018-10-15 18:00:00,0.380839437246323,NA,NA,"al062018"
"222","x-78.75y37.4746398925781",2018-09-14,0.322071880102158,2018-10-12 00:00:00,0.405425697565079,2018-10-15 18:00:00,0.386296033859253,NA,NA,"al062018"
"223","x-78.6566390991211y37.4746398925781",2018-09-14,0.312841683626175,2018-10-12 00:00:00,0.407195091247559,2018-10-15 18:00:00,0.385694175958633,NA,NA,"al062018"
"224","x-78.5632781982422y37.4746398925781",2018-09-14,0.280728727579117,2018-10-12 00:00:00,0.376149207353592,2018-10-15 18:00:00,0.354495763778687,NA,NA,"al062018"
"225","x-78.4699172973633y37.4746398925781",2018-09-14,0.304452031850815,2018-10-12 00:00:00,0.415608495473862,2018-10-15 18:00:00,0.393165200948715,NA,NA,"al062018"
"226","x-78.3765563964844y37.4746398925781",2018-09-14,0.256596922874451,2018-10-12 03:00:00,0.342294007539749,2018-10-15 18:00:00,0.323580652475357,NA,NA,"al062018"
"227","x-78.2831954956055y37.4746398925781",2018-09-14,0.182176604866982,2018-10-12 03:00:00,0.267718762159348,2018-10-15 18:00:00,0.245552539825439,NA,NA,"al062018"
"228","x-78.1898345947266y37.4746398925781",2018-09-14,0.184504508972168,2018-10-12 03:00:00,0.26032817363739,2018-10-15 18:00:00,0.240228846669197,NA,NA,"al062018"
"229","x-78.0964736938477y37.4746398925781",2018-09-14,0.294908970594406,2018-10-12 03:00:00,0.37452495098114,2018-10-15 18:00:00,0.357219189405441,NA,NA,"al062018"
"230","x-78.0031127929688y37.4746398925781",2018-09-14,0.297094374895096,2018-10-12 03:00:00,0.387673705816269,2018-10-15 18:00:00,0.36933770775795,NA,NA,"al062018"
"231","x-77.9097518920898y37.4746398925781",2018-09-14,0.361411899328232,2018-10-12 03:00:00,0.451021164655685,2018-10-15 18:00:00,0.43387496471405,NA,NA,"al062018"
"232","x-77.8163909912109y37.4746398925781",2018-09-14,0.268954068422318,2018-10-12 03:00:00,0.335376888513565,2018-10-15 18:00:00,0.316951185464859,NA,NA,"al062018"
"233","x-77.723030090332y37.4746398925781",2018-09-14,0.263055831193924,2018-10-12 03:00:00,0.334951430559158,2018-10-15 18:00:00,0.314366966485977,NA,NA,"al062018"
"234","x-77.6296691894531y37.4746398925781",2018-09-14,0.297158688306808,2018-10-12 12:00:00,0.375468015670776,2018-10-15 18:00:00,0.361749887466431,NA,NA,"al062018"
"235","x-77.5363082885742y37.4746398925781",2018-09-14,0.211219891905785,2018-10-12 12:00:00,0.278336971998215,2018-10-15 18:00:00,0.264557898044586,NA,NA,"al062018"
"236","x-77.4429473876953y37.4746398925781",2018-09-14,0.298589259386063,2018-10-12 12:00:00,0.365718126296997,2018-10-15 18:00:00,0.351303547620773,NA,NA,"al062018"
"237","x-77.3495864868164y37.4746398925781",2018-09-14,0.17974628508091,2018-10-12 12:00:00,0.243111416697502,2018-10-15 18:00:00,0.229368150234222,NA,NA,"al062018"
"238","x-77.2562255859375y37.4746398925781",2018-09-14,0.169119656085968,2018-10-12 12:00:00,0.233819499611855,2018-10-15 18:00:00,0.21962483227253,NA,NA,"al062018"
"239","x-77.1628646850586y37.4746398925781",2018-09-14,0.171110108494759,2018-10-12 12:00:00,0.232140436768532,2018-10-15 18:00:00,0.218175485730171,NA,NA,"al062018"
"240","x-77.0695037841797y37.4746398925781",2018-09-14,0.197301089763641,2018-10-12 12:00:00,0.238560810685158,2018-10-15 18:00:00,0.224733635783195,NA,NA,"al062018"
"241","x-76.9761428833008y37.4746398925781",2018-09-14,0.205630138516426,2018-10-12 12:00:00,0.235571756958961,2018-10-15 18:00:00,0.222184658050537,NA,NA,"al062018"
"242","x-76.8827819824219y37.4746398925781",2018-09-14,0.231491908431053,2018-10-12 06:00:00,0.250862002372742,2018-10-15 18:00:00,0.235978797078133,NA,NA,"al062018"
"243","x-76.789421081543y37.4746398925781",2018-09-14,0.219319388270378,2018-10-12 06:00:00,0.231715843081474,2018-10-15 18:00:00,0.214442268013954,2018-10-13 18:00:00,36,"al062018"
"244","x-76.6960601806641y37.4746398925781",2018-09-14,0.215137973427773,2018-10-12 06:00:00,0.227237209677696,2018-10-15 18:00:00,0.208839535713196,2018-10-13 15:00:00,33,"al062018"
"245","x-76.6026992797852y37.4746398925781",2018-09-14,0.215659186244011,2018-10-12 06:00:00,0.227076604962349,2018-10-15 18:00:00,0.206752672791481,2018-10-13 06:00:00,24,"al062018"
"246","x-76.5093383789062y37.4746398925781",2018-09-14,0.208015382289886,2018-10-12 06:00:00,0.21915365755558,2018-10-15 18:00:00,0.198100402951241,2018-10-13 06:00:00,24,"al062018"
"247","x-76.4159774780273y37.4746398925781",2018-09-14,0.307007282972336,2018-10-12 06:00:00,0.317865610122681,2018-10-15 18:00:00,0.297377437353134,2018-10-13 06:00:00,24,"al062018"
"248","x-76.3226165771484y37.4746398925781",2018-09-14,0.289620846509933,2018-10-12 06:00:00,0.302517056465149,2018-10-15 18:00:00,0.282827466726303,2018-10-13 18:00:00,36,"al062018"
"249","x-76.2292556762695y37.4746398925781",2018-09-14,0.316164940595627,2018-10-12 06:00:00,0.329363375902176,2018-10-15 18:00:00,0.311154037714005,2018-10-14 00:00:00,42,"al062018"
"250","x-75.9491729736328y37.4746398925781",2018-09-14,0.185572817921638,2018-09-10 03:00:00,0.198969900608063,2018-10-11 21:00:00,0.161483004689217,2018-09-14 00:00:00,93,"al062018"
"251","x-75.8558120727539y37.4746398925781",2018-09-14,0.251747488975525,2018-09-10 03:00:00,0.262314170598984,2018-10-11 21:00:00,0.224599063396454,2018-09-14 00:00:00,93,"al062018"
"252","x-75.762451171875y37.4746398925781",2018-09-14,0.273835331201553,2018-09-10 03:00:00,0.28541299700737,2018-10-11 21:00:00,0.24555142223835,2018-09-14 00:00:00,93,"al062018"
"253","x-75.6690902709961y37.4746398925781",2018-09-14,0.275974631309509,2018-09-10 03:00:00,0.288110285997391,2018-10-11 00:00:00,0.251275211572647,2018-09-13 21:00:00,90,"al062018"
"254","x-82.2043609619141y37.386157989502",2018-09-14,0.185806557536125,2018-10-11 18:00:00,0.241356134414673,2018-10-14 09:00:00,0.233418107032776,NA,NA,"al062018"
"255","x-82.1110000610352y37.386157989502",2018-09-14,0.186533316969872,2018-10-11 18:00:00,0.238539263606071,2018-10-14 09:00:00,0.230642810463905,NA,NA,"al062018"
"256","x-82.0176391601562y37.386157989502",2018-09-14,0.166960552334785,2018-10-11 18:00:00,0.211914539337158,2018-10-14 09:00:00,0.202153787016869,NA,NA,"al062018"
"257","x-81.9242782592773y37.386157989502",2018-09-14,0.170673489570618,2018-10-11 18:00:00,0.211305364966393,2018-10-14 09:00:00,0.20174652338028,NA,NA,"al062018"
"258","x-80.8973083496094y37.386157989502",2018-09-14,0.293473213911057,2018-10-11 21:00:00,0.350775867700577,2018-10-15 00:00:00,0.337864518165588,NA,NA,"al062018"
"259","x-80.8039474487305y37.386157989502",2018-09-14,0.3132663667202,2018-10-11 21:00:00,0.370068788528442,2018-10-15 00:00:00,0.357291579246521,NA,NA,"al062018"
"260","x-80.7105865478516y37.386157989502",2018-09-14,0.283841133117676,2018-10-11 21:00:00,0.339493036270142,2018-10-15 00:00:00,0.326546162366867,NA,NA,"al062018"
"261","x-80.6172256469727y37.386157989502",2018-09-14,0.192867025732994,2018-10-11 21:00:00,0.240353778004646,2018-10-15 00:00:00,0.224795997142792,NA,NA,"al062018"
"262","x-80.5238647460938y37.386157989502",2018-09-14,0.191183790564537,2018-10-11 21:00:00,0.24079804122448,2018-10-15 00:00:00,0.224171087145805,NA,NA,"al062018"
"263","x-80.4305038452148y37.386157989502",2018-09-14,0.216632306575775,2018-10-11 21:00:00,0.274124413728714,2018-10-14 12:00:00,0.25776082277298,NA,NA,"al062018"
"264","x-80.3371429443359y37.386157989502",2018-09-14,0.265949875116348,2018-10-11 21:00:00,0.332365661859512,2018-10-14 12:00:00,0.316680759191513,NA,NA,"al062018"
"265","x-80.243782043457y37.386157989502",2018-09-14,0.210488125681877,2018-10-11 21:00:00,0.282468497753143,2018-10-14 12:00:00,0.264992862939835,NA,NA,"al062018"
"266","x-80.1504211425781y37.386157989502",2018-09-14,0.204645916819572,2018-10-11 21:00:00,0.285304069519043,2018-10-15 00:00:00,0.266456454992294,NA,NA,"al062018"
"267","x-80.0570526123047y37.386157989502",2018-09-14,0.204187646508217,2018-10-11 21:00:00,0.295481294393539,2018-10-15 00:00:00,0.275838702917099,NA,NA,"al062018"
"268","x-79.9636917114258y37.386157989502",2018-09-14,0.206710144877434,2018-10-11 21:00:00,0.302037388086319,2018-10-15 00:00:00,0.284152776002884,NA,NA,"al062018"
"269","x-79.8703308105469y37.386157989502",2018-09-14,0.320909529924393,2018-10-11 21:00:00,0.435485810041428,2018-10-15 00:00:00,0.420588344335556,NA,NA,"al062018"
"270","x-79.776969909668y37.386157989502",2018-09-14,0.218490824103355,2018-10-11 21:00:00,0.313531130552292,2018-10-15 00:00:00,0.295935243368149,NA,NA,"al062018"
