"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"156","x-79.776969909668y37.5632247924805",2019-10-26,0.327538639307022,2019-11-24 06:00:00,0.352892369031906,2019-11-24 18:00:00,0.351787805557251,NA,NA,"al172019"
"157","x-79.6836090087891y37.5632247924805",2019-10-26,0.226548001170158,2019-11-24 06:00:00,0.250408440828323,2019-11-24 18:00:00,0.249152481555939,NA,NA,"al172019"
"158","x-79.5902481079102y37.5632247924805",2019-10-26,0.227907344698906,2019-11-01 00:00:00,0.262404173612595,2019-11-22 09:00:00,0.249698892235756,NA,NA,"al172019"
"159","x-79.4968872070312y37.5632247924805",2019-10-26,0.257232457399368,2019-11-01 00:00:00,0.301455020904541,2019-11-22 06:00:00,0.283049941062927,NA,NA,"al172019"
"160","x-79.4035263061523y37.5632247924805",2019-10-26,0.257796794176102,2019-11-01 00:00:00,0.310145944356918,2019-11-22 06:00:00,0.290089219808578,NA,NA,"al172019"
"161","x-79.3101654052734y37.5632247924805",2019-10-26,0.237165555357933,2019-11-01 03:00:00,0.286222726106644,2019-11-22 03:00:00,0.265464037656784,NA,NA,"al172019"
"162","x-79.2168045043945y37.5632247924805",2019-10-26,0.316803425550461,2019-11-01 03:00:00,0.380453854799271,2019-11-22 12:00:00,0.359573841094971,NA,NA,"al172019"
"163","x-79.1234436035156y37.5632247924805",2019-10-26,0.311756163835526,2019-11-01 03:00:00,0.375181406736374,2019-11-22 12:00:00,0.354405045509338,NA,NA,"al172019"
"164","x-79.0300827026367y37.5632247924805",2019-10-26,0.268005758523941,2019-11-01 03:00:00,0.322918653488159,2019-11-22 06:00:00,0.302060693502426,NA,NA,"al172019"
"165","x-78.9367218017578y37.5632247924805",2019-10-26,0.278990656137466,2019-11-01 03:00:00,0.33141228556633,2019-11-22 03:00:00,0.309548914432526,NA,NA,"al172019"
"166","x-78.8433609008789y37.5632247924805",2019-10-26,0.272752374410629,2019-11-01 03:00:00,0.320538550615311,2019-11-22 03:00:00,0.302992820739746,NA,NA,"al172019"
"167","x-78.75y37.5632247924805",2019-10-26,0.275061130523682,2019-11-01 03:00:00,0.314761996269226,2019-11-22 03:00:00,0.29689022898674,NA,NA,"al172019"
"168","x-78.6566390991211y37.5632247924805",2019-10-26,0.280086427927017,2019-11-01 03:00:00,0.321555614471436,2019-11-22 03:00:00,0.308722823858261,NA,NA,"al172019"
"169","x-78.5632781982422y37.5632247924805",2019-10-26,0.278801769018173,2019-11-24 06:00:00,0.322248965501785,2019-11-24 18:00:00,0.320695102214813,NA,NA,"al172019"
"170","x-78.4699172973633y37.5632247924805",2019-10-26,0.275378555059433,2019-11-24 06:00:00,0.321096152067184,2019-11-24 18:00:00,0.319327503442764,NA,NA,"al172019"
"171","x-78.3765563964844y37.5632247924805",2019-10-26,0.274901419878006,2019-11-24 06:00:00,0.322441905736923,2019-11-24 18:00:00,0.320523053407669,NA,NA,"al172019"
"172","x-78.2831954956055y37.5632247924805",2019-10-26,0.274068117141724,2019-11-24 06:00:00,0.322720557451248,2019-11-24 18:00:00,0.320709615945816,NA,NA,"al172019"
"173","x-78.1898345947266y37.5632247924805",2019-10-26,0.181718111038208,2019-11-24 06:00:00,0.227038785815239,2019-11-24 18:00:00,0.225551888346672,NA,NA,"al172019"
"174","x-78.0964736938477y37.5632247924805",2019-10-26,0.181246146559715,2019-11-24 09:00:00,0.228544041514397,2019-11-24 18:00:00,0.227121666073799,NA,NA,"al172019"
"175","x-78.0031127929688y37.5632247924805",2019-10-26,0.182049974799156,2019-11-24 09:00:00,0.231471255421638,2019-11-24 18:00:00,0.230221152305603,NA,NA,"al172019"
"176","x-77.9097518920898y37.5632247924805",2019-10-26,0.258592307567596,2019-11-24 09:00:00,0.312225997447968,2019-11-24 18:00:00,0.310739666223526,NA,NA,"al172019"
"177","x-77.8163909912109y37.5632247924805",2019-10-26,0.255999207496643,2019-11-24 12:00:00,0.313997805118561,2019-11-24 18:00:00,0.312841296195984,NA,NA,"al172019"
"178","x-77.723030090332y37.5632247924805",2019-10-26,0.257874488830566,2019-11-24 12:00:00,0.312086194753647,2019-11-24 18:00:00,0.310941100120544,NA,NA,"al172019"
"179","x-77.6296691894531y37.5632247924805",2019-10-26,0.269471287727356,2019-11-24 12:00:00,0.315133094787598,2019-11-24 18:00:00,0.31396159529686,NA,NA,"al172019"
"180","x-77.5363082885742y37.5632247924805",2019-10-26,0.210436522960663,2019-11-24 12:00:00,0.243493929505348,2019-11-24 18:00:00,0.24213419854641,NA,NA,"al172019"
"181","x-77.4429473876953y37.5632247924805",2019-10-26,0.196270704269409,2019-11-24 12:00:00,0.223786100745201,2019-11-24 18:00:00,0.222452357411385,NA,NA,"al172019"
"182","x-77.3495864868164y37.5632247924805",2019-10-26,0.193669810891151,2019-11-24 12:00:00,0.220308661460876,2019-11-24 18:00:00,0.218998849391937,NA,NA,"al172019"
"183","x-77.2562255859375y37.5632247924805",2019-10-26,0.180465683341026,2019-11-24 09:00:00,0.208435341715813,2019-11-24 18:00:00,0.206162214279175,NA,NA,"al172019"
"184","x-77.1628646850586y37.5632247924805",2019-10-26,0.181693151593208,2019-11-24 09:00:00,0.208660185337067,2019-11-24 18:00:00,0.206101775169373,NA,NA,"al172019"
"185","x-77.0695037841797y37.5632247924805",2019-10-26,0.178307414054871,2019-11-24 09:00:00,0.20700503885746,2019-11-24 18:00:00,0.204234600067139,NA,NA,"al172019"
"186","x-76.9761428833008y37.5632247924805",2019-10-26,0.202179566025734,2019-11-24 09:00:00,0.230342552065849,2019-11-24 18:00:00,0.227645680308342,NA,NA,"al172019"
"187","x-76.8827819824219y37.5632247924805",2019-10-26,0.328931421041489,2019-11-24 09:00:00,0.363793611526489,2019-11-24 18:00:00,0.360623866319656,NA,NA,"al172019"
"188","x-76.789421081543y37.5632247924805",2019-10-26,0.177879571914673,2019-11-24 09:00:00,0.20502270758152,2019-11-24 18:00:00,0.202015653252602,NA,NA,"al172019"
"189","x-76.6960601806641y37.5632247924805",2019-10-26,0.149534359574318,2019-11-24 09:00:00,0.176577866077423,2019-11-24 18:00:00,0.173493519425392,NA,NA,"al172019"
"190","x-76.6026992797852y37.5632247924805",2019-10-26,0.14769558608532,2019-11-24 09:00:00,0.17378294467926,2019-11-24 18:00:00,0.170991122722626,NA,NA,"al172019"
"191","x-76.5093383789062y37.5632247924805",2019-10-26,0.145107820630074,2019-11-24 09:00:00,0.173414960503578,2019-11-24 18:00:00,0.170964777469635,NA,NA,"al172019"
"192","x-76.4159774780273y37.5632247924805",2019-10-26,0.171075955033302,2019-11-24 09:00:00,0.195706769824028,2019-11-24 18:00:00,0.193537965416908,NA,NA,"al172019"
"193","x-76.3226165771484y37.5632247924805",2019-10-26,0.270598918199539,2019-11-24 09:00:00,0.29651415348053,2019-11-24 18:00:00,0.294532865285873,NA,NA,"al172019"
"194","x-75.9491729736328y37.5632247924805",2019-10-26,0.101505219936371,2019-11-24 09:00:00,0.11977881193161,2019-11-24 18:00:00,0.118239335715771,NA,NA,"al172019"
"195","x-75.8558120727539y37.5632247924805",2019-10-26,0.104340441524982,2019-11-24 09:00:00,0.120177887380123,2019-11-24 18:00:00,0.118851512670517,NA,NA,"al172019"
"196","x-75.762451171875y37.5632247924805",2019-10-26,0.160201117396355,2019-11-24 12:00:00,0.176856324076653,2019-11-24 18:00:00,0.175851985812187,NA,NA,"al172019"
"197","x-75.6690902709961y37.5632247924805",2019-10-26,0.205578744411469,2019-11-24 12:00:00,0.225471258163452,2019-11-24 18:00:00,0.224574685096741,NA,NA,"al172019"
"198","x-75.5757293701172y37.5632247924805",2019-10-26,0.0530854575335979,2019-11-24 12:00:00,0.0640491619706154,2019-11-24 18:00:00,0.0627849102020264,NA,NA,"al172019"
"199","x-82.1110000610352y37.4746398925781",2019-10-26,0.156673491001129,2019-11-24 12:00:00,0.18142993748188,2019-11-24 18:00:00,0.180825173854828,NA,NA,"al172019"
"200","x-82.0176391601562y37.4746398925781",2019-10-26,0.159037962555885,2019-11-24 12:00:00,0.183423578739166,2019-11-24 18:00:00,0.18285046517849,NA,NA,"al172019"
"201","x-81.9242782592773y37.4746398925781",2019-10-26,0.158110424876213,2019-11-01 00:00:00,0.183091387152672,2019-11-07 12:00:00,0.171363607048988,NA,NA,"al172019"
"202","x-80.6172256469727y37.4746398925781",2019-10-26,0.238109350204468,2019-11-01 00:00:00,0.262521088123322,2019-11-22 09:00:00,0.248236238956451,NA,NA,"al172019"
"203","x-80.5238647460938y37.4746398925781",2019-10-26,0.243173599243164,2019-11-01 00:00:00,0.267252624034882,2019-11-22 09:00:00,0.252390772104263,NA,NA,"al172019"
"204","x-80.4305038452148y37.4746398925781",2019-10-26,0.168033957481384,2019-11-01 00:00:00,0.190143942832947,2019-11-22 09:00:00,0.175534591078758,NA,NA,"al172019"
"205","x-80.3371429443359y37.4746398925781",2019-10-26,0.172681137919426,2019-11-01 00:00:00,0.194510892033577,2019-11-22 09:00:00,0.179070472717285,NA,NA,"al172019"
"206","x-80.243782043457y37.4746398925781",2019-10-26,0.203747019171715,2019-11-01 00:00:00,0.227487251162529,2019-11-22 09:00:00,0.211350455880165,NA,NA,"al172019"
"207","x-80.1504211425781y37.4746398925781",2019-10-26,0.19779908657074,2019-11-01 00:00:00,0.222338929772377,2019-11-22 09:00:00,0.206576034426689,NA,NA,"al172019"
"208","x-80.0570526123047y37.4746398925781",2019-10-26,0.163649082183838,2019-11-01 00:00:00,0.187162339687347,2019-11-22 09:00:00,0.171958267688751,NA,NA,"al172019"
"209","x-79.9636917114258y37.4746398925781",2019-10-26,0.338032752275467,2019-11-01 00:00:00,0.365758270025253,2019-11-22 09:00:00,0.353625506162643,NA,NA,"al172019"
"210","x-79.8703308105469y37.4746398925781",2019-10-26,0.344547390937805,2019-11-01 00:00:00,0.369446724653244,2019-11-22 03:00:00,0.358946233987808,NA,NA,"al172019"
"211","x-79.776969909668y37.4746398925781",2019-10-26,0.297199189662933,2019-11-01 00:00:00,0.319547742605209,2019-11-22 03:00:00,0.309105753898621,NA,NA,"al172019"
"212","x-79.6836090087891y37.4746398925781",2019-10-26,0.210591077804565,2019-11-24 06:00:00,0.230607017874718,2019-11-24 18:00:00,0.228974029421806,NA,NA,"al172019"
"213","x-79.5902481079102y37.4746398925781",2019-10-26,0.237428724765778,2019-11-01 00:00:00,0.267004013061523,2019-11-22 03:00:00,0.252092063426971,NA,NA,"al172019"
"214","x-79.4968872070312y37.4746398925781",2019-10-26,0.238665506243706,2019-11-01 00:00:00,0.276889592409134,2019-11-22 03:00:00,0.259982764720917,NA,NA,"al172019"
"215","x-79.4035263061523y37.4746398925781",2019-10-26,0.240522980690002,2019-11-01 00:00:00,0.285524815320969,2019-11-22 03:00:00,0.26658633351326,NA,NA,"al172019"
"216","x-79.3101654052734y37.4746398925781",2019-10-26,0.240005478262901,2019-11-01 03:00:00,0.286536693572998,2019-11-22 03:00:00,0.266341179609299,NA,NA,"al172019"
"217","x-79.2168045043945y37.4746398925781",2019-10-26,0.319945335388184,2019-11-01 03:00:00,0.37999701499939,2019-11-22 03:00:00,0.360141187906265,NA,NA,"al172019"
"218","x-79.1234436035156y37.4746398925781",2019-10-26,0.315954118967056,2019-11-01 03:00:00,0.376147240400314,2019-11-22 03:00:00,0.35616609454155,NA,NA,"al172019"
"219","x-79.0300827026367y37.4746398925781",2019-10-26,0.278273969888687,2019-11-01 03:00:00,0.331314951181412,2019-11-22 03:00:00,0.311310768127441,NA,NA,"al172019"
"220","x-78.9367218017578y37.4746398925781",2019-10-26,0.276792973279953,2019-11-01 03:00:00,0.324376434087753,2019-11-22 03:00:00,0.306248873472214,NA,NA,"al172019"
"221","x-78.8433609008789y37.4746398925781",2019-10-26,0.2859947681427,2019-11-01 03:00:00,0.327534586191177,2019-11-22 03:00:00,0.312357664108276,NA,NA,"al172019"
"222","x-78.75y37.4746398925781",2019-10-26,0.284865587949753,2019-11-01 03:00:00,0.319842487573624,2019-11-22 03:00:00,0.307041943073273,NA,NA,"al172019"
"223","x-78.6566390991211y37.4746398925781",2019-10-26,0.280445665121078,2019-11-24 06:00:00,0.317187875509262,2019-11-24 18:00:00,0.315671533346176,NA,NA,"al172019"
"224","x-78.5632781982422y37.4746398925781",2019-10-26,0.259630858898163,2019-11-24 06:00:00,0.297460496425629,2019-11-24 18:00:00,0.29572257399559,NA,NA,"al172019"
"225","x-78.4699172973633y37.4746398925781",2019-10-26,0.278027683496475,2019-11-24 06:00:00,0.322776854038239,2019-11-24 18:00:00,0.32079753279686,NA,NA,"al172019"
"226","x-78.3765563964844y37.4746398925781",2019-10-26,0.241315558552742,2019-11-24 06:00:00,0.282442361116409,2019-11-24 18:00:00,0.280331999063492,NA,NA,"al172019"
"227","x-78.2831954956055y37.4746398925781",2019-10-26,0.167651280760765,2019-11-24 06:00:00,0.205582782626152,2019-11-24 18:00:00,0.203322067856789,NA,NA,"al172019"
"228","x-78.1898345947266y37.4746398925781",2019-10-26,0.166799247264862,2019-11-24 06:00:00,0.206001147627831,2019-11-24 18:00:00,0.203690633177757,NA,NA,"al172019"
"229","x-78.0964736938477y37.4746398925781",2019-10-26,0.259489923715591,2019-11-24 06:00:00,0.308481991291046,2019-11-24 18:00:00,0.306547909975052,NA,NA,"al172019"
"230","x-78.0031127929688y37.4746398925781",2019-10-26,0.260391265153885,2019-11-24 09:00:00,0.312548339366913,2019-11-24 18:00:00,0.311124384403229,NA,NA,"al172019"
"231","x-77.9097518920898y37.4746398925781",2019-10-26,0.302015572786331,2019-11-24 12:00:00,0.361054509878159,2019-11-24 18:00:00,0.359721094369888,NA,NA,"al172019"
"232","x-77.8163909912109y37.4746398925781",2019-10-26,0.24184787273407,2019-11-24 12:00:00,0.292176336050034,2019-11-24 18:00:00,0.29057252407074,NA,NA,"al172019"
"233","x-77.723030090332y37.4746398925781",2019-10-26,0.240768387913704,2019-11-24 12:00:00,0.287710547447205,2019-11-24 18:00:00,0.286121368408203,NA,NA,"al172019"
"234","x-77.6296691894531y37.4746398925781",2019-10-26,0.264222532510757,2019-11-24 12:00:00,0.311564534902573,2019-11-24 18:00:00,0.310422152280807,NA,NA,"al172019"
"235","x-77.5363082885742y37.4746398925781",2019-10-26,0.194427147507668,2019-11-24 12:00:00,0.231968447566032,2019-11-24 18:00:00,0.230709090828896,NA,NA,"al172019"
"236","x-77.4429473876953y37.4746398925781",2019-10-26,0.260788470506668,2019-11-24 12:00:00,0.293521910905838,2019-11-24 18:00:00,0.29232195019722,NA,NA,"al172019"
"237","x-77.3495864868164y37.4746398925781",2019-10-26,0.176991745829582,2019-11-24 12:00:00,0.207579985260963,2019-11-24 18:00:00,0.20635874569416,NA,NA,"al172019"
"238","x-77.2562255859375y37.4746398925781",2019-10-26,0.174841687083244,2019-11-24 09:00:00,0.20290581882,2019-11-24 18:00:00,0.201077327132225,NA,NA,"al172019"
"239","x-77.1628646850586y37.4746398925781",2019-10-26,0.177337601780891,2019-11-24 09:00:00,0.204704537987709,2019-11-24 18:00:00,0.202499568462372,NA,NA,"al172019"
"240","x-77.0695037841797y37.4746398925781",2019-10-26,0.178752243518829,2019-11-24 09:00:00,0.204585269093513,2019-11-24 18:00:00,0.202101960778236,NA,NA,"al172019"
"241","x-76.9761428833008y37.4746398925781",2019-10-26,0.177036687731743,2019-11-24 09:00:00,0.203976929187775,2019-11-24 18:00:00,0.201453492045403,NA,NA,"al172019"
"242","x-76.8827819824219y37.4746398925781",2019-10-26,0.195201635360718,2019-11-24 09:00:00,0.224597379565239,2019-11-24 18:00:00,0.22167606651783,NA,NA,"al172019"
"243","x-76.789421081543y37.4746398925781",2019-10-26,0.176048740744591,2019-11-24 09:00:00,0.203550800681114,2019-11-24 18:00:00,0.20056389272213,NA,NA,"al172019"
"244","x-76.6960601806641y37.4746398925781",2019-10-26,0.156917586922646,2019-11-24 09:00:00,0.183308824896812,2019-11-24 18:00:00,0.180379256606102,NA,NA,"al172019"
"245","x-76.6026992797852y37.4746398925781",2019-10-26,0.15296183526516,2019-11-24 09:00:00,0.179571226239204,2019-11-24 18:00:00,0.176759615540504,NA,NA,"al172019"
"246","x-76.5093383789062y37.4746398925781",2019-10-26,0.150248318910599,2019-11-24 09:00:00,0.174977540969849,2019-11-24 18:00:00,0.172552645206451,NA,NA,"al172019"
"247","x-76.4159774780273y37.4746398925781",2019-10-26,0.244581744074821,2019-11-24 09:00:00,0.269312888383865,2019-11-24 18:00:00,0.267230749130249,NA,NA,"al172019"
"248","x-76.3226165771484y37.4746398925781",2019-10-26,0.243035063147545,2019-11-24 09:00:00,0.264693886041641,2019-11-24 18:00:00,0.262877732515335,NA,NA,"al172019"
"249","x-76.2292556762695y37.4746398925781",2019-10-26,0.273388624191284,2019-11-24 09:00:00,0.293254286050797,2019-11-24 18:00:00,0.291617184877396,NA,NA,"al172019"
"250","x-75.9491729736328y37.4746398925781",2019-10-26,0.107173167169094,2019-11-24 09:00:00,0.122716970741749,2019-11-24 18:00:00,0.121354222297668,NA,NA,"al172019"
"251","x-75.8558120727539y37.4746398925781",2019-10-26,0.166507378220558,2019-11-24 12:00:00,0.18220166862011,2019-11-24 18:00:00,0.181193396449089,NA,NA,"al172019"
"252","x-75.762451171875y37.4746398925781",2019-10-26,0.20505790412426,2019-11-24 12:00:00,0.225082084536552,2019-11-24 18:00:00,0.224223181605339,NA,NA,"al172019"
"253","x-75.6690902709961y37.4746398925781",2019-10-26,0.211710348725319,2019-11-24 12:00:00,0.229251071810722,2019-11-24 18:00:00,0.228367209434509,NA,NA,"al172019"
"254","x-82.2043609619141y37.386157989502",2019-10-26,0.175289765000343,2019-11-24 12:00:00,0.199451133608818,2019-11-24 18:00:00,0.198945745825768,NA,NA,"al172019"
"255","x-82.1110000610352y37.386157989502",2019-10-26,0.175466552376747,2019-11-24 12:00:00,0.20085646212101,2019-11-24 18:00:00,0.200360104441643,NA,NA,"al172019"
"256","x-82.0176391601562y37.386157989502",2019-10-26,0.156473308801651,2019-11-24 12:00:00,0.179872289299965,2019-11-24 18:00:00,0.179297745227814,NA,NA,"al172019"
"257","x-81.9242782592773y37.386157989502",2019-10-26,0.156694382429123,2019-11-01 00:00:00,0.180462524294853,2019-11-07 12:00:00,0.1692004352808,NA,NA,"al172019"
"258","x-80.8973083496094y37.386157989502",2019-10-26,0.261929661035538,2019-11-01 00:00:00,0.286989569664001,2019-11-22 09:00:00,0.271689206361771,NA,NA,"al172019"
"259","x-80.8039474487305y37.386157989502",2019-10-26,0.2806536257267,2019-11-01 00:00:00,0.306138604879379,2019-11-22 09:00:00,0.290562272071838,NA,NA,"al172019"
"260","x-80.7105865478516y37.386157989502",2019-10-26,0.250525593757629,2019-11-01 00:00:00,0.275486260652542,2019-11-22 09:00:00,0.260058790445328,NA,NA,"al172019"
"261","x-80.6172256469727y37.386157989502",2019-10-26,0.17176242172718,2019-11-01 00:00:00,0.193974927067757,2019-11-22 03:00:00,0.178671702742577,NA,NA,"al172019"
"262","x-80.5238647460938y37.386157989502",2019-10-26,0.173214197158813,2019-11-01 00:00:00,0.195353075861931,2019-11-22 03:00:00,0.178994312882423,NA,NA,"al172019"
"263","x-80.4305038452148y37.386157989502",2019-10-26,0.205125257372856,2019-11-01 00:00:00,0.228839457035065,2019-11-22 09:00:00,0.212523177266121,NA,NA,"al172019"
"264","x-80.3371429443359y37.386157989502",2019-10-26,0.256334096193314,2019-11-01 00:00:00,0.281134337186813,2019-11-22 09:00:00,0.265378564596176,NA,NA,"al172019"
"265","x-80.243782043457y37.386157989502",2019-10-26,0.205649897456169,2019-11-01 00:00:00,0.229064539074898,2019-11-22 09:00:00,0.2131657153368,NA,NA,"al172019"
"266","x-80.1504211425781y37.386157989502",2019-10-26,0.198055103421211,2019-11-01 00:00:00,0.220547378063202,2019-11-22 09:00:00,0.205020025372505,NA,NA,"al172019"
"267","x-80.0570526123047y37.386157989502",2019-10-26,0.194804683327675,2019-11-01 00:00:00,0.216925963759422,2019-11-17 21:00:00,0.202164396643639,NA,NA,"al172019"
"268","x-79.9636917114258y37.386157989502",2019-10-26,0.194663822650909,2019-11-01 00:00:00,0.216012418270111,2019-11-17 21:00:00,0.20197357237339,NA,NA,"al172019"
"269","x-79.8703308105469y37.386157989502",2019-10-26,0.303436905145645,2019-11-01 00:00:00,0.324844002723694,2019-11-22 06:00:00,0.312394291162491,NA,NA,"al172019"
"270","x-79.776969909668y37.386157989502",2019-10-26,0.214179635047913,2019-11-01 00:00:00,0.232379257678986,2019-11-17 21:00:00,0.220194324851036,NA,NA,"al172019"
"271","x-79.6836090087891y37.386157989502",2019-10-26,0.24216128885746,2019-11-01 00:00:00,0.258447676897049,2019-11-17 21:00:00,0.246212676167488,NA,NA,"al172019"
"272","x-79.5902481079102y37.386157989502",2019-10-26,0.243966519832611,2019-11-01 00:00:00,0.269814908504486,2019-11-17 21:00:00,0.255486696958542,NA,NA,"al172019"
"273","x-79.4968872070312y37.386157989502",2019-10-26,0.325665503740311,2019-11-01 00:00:00,0.370428115129471,2019-11-22 03:00:00,0.354465693235397,NA,NA,"al172019"
"274","x-79.4035263061523y37.386157989502",2019-10-26,0.324367254972458,2019-11-01 00:00:00,0.381626635789871,2019-11-22 03:00:00,0.362773925065994,NA,NA,"al172019"
