"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"134","x-77.0695037841797y37.651912689209",2019-07-13 03:00:00,0.173444151878357,2019-07-10 12:00:00,0.176529094576836,2019-08-13 06:00:00,0.148480474948883,2019-07-10 21:00:00,9,"al022019"
"135","x-76.9761428833008y37.651912689209",2019-07-13 03:00:00,0.184201702475548,2019-07-10 12:00:00,0.187258318066597,2019-07-31 21:00:00,0.15930287539959,2019-07-10 21:00:00,9,"al022019"
"136","x-76.8827819824219y37.651912689209",2019-07-13 03:00:00,0.189029097557068,2019-07-10 12:00:00,0.19259075820446,2019-08-01 00:00:00,0.159972563385963,2019-07-11 00:00:00,12,"al022019"
"137","x-76.789421081543y37.651912689209",2019-07-13 03:00:00,0.186428412795067,2019-07-12 12:00:00,0.18956895172596,2019-08-01 00:00:00,0.157192349433899,2019-07-13 03:00:00,15,"al022019"
"138","x-76.6960601806641y37.651912689209",2019-07-13 03:00:00,0.165183246135712,2019-07-12 12:00:00,0.168842151761055,2019-08-13 03:00:00,0.137769356369972,2019-07-13 03:00:00,15,"al022019"
"139","x-76.6026992797852y37.651912689209",2019-07-13 03:00:00,0.170131430029869,2019-07-12 09:00:00,0.174112856388092,2019-08-13 03:00:00,0.138216361403465,2019-07-13 03:00:00,18,"al022019"
"140","x-76.5093383789062y37.651912689209",2019-07-13 03:00:00,0.199134483933449,2019-07-12 09:00:00,0.203348532319069,2019-08-13 03:00:00,0.162367656826973,2019-07-13 03:00:00,18,"al022019"
"141","x-76.4159774780273y37.651912689209",2019-07-13 03:00:00,0.19131875038147,2019-07-12 03:00:00,0.195999249815941,2019-08-13 06:00:00,0.158013120293617,2019-07-13 03:00:00,24,"al022019"
"142","x-76.3226165771484y37.651912689209",2019-07-13 03:00:00,0.194458067417145,2019-07-12 03:00:00,0.199439406394958,2019-08-13 06:00:00,0.16016548871994,2019-07-13 03:00:00,24,"al022019"
"143","x-75.9491729736328y37.651912689209",2019-07-13 03:00:00,0.26887446641922,2019-07-12 06:00:00,0.274758487939835,2019-08-13 03:00:00,0.235312044620514,2019-07-13 03:00:00,21,"al022019"
"144","x-75.8558120727539y37.651912689209",2019-07-13 03:00:00,0.139787718653679,2019-07-24 03:00:00,0.144988104701042,2019-08-13 03:00:00,0.110546328127384,2019-07-24 21:00:00,18,"al022019"
"145","x-75.762451171875y37.651912689209",2019-07-13 03:00:00,0.207455709576607,2019-07-24 03:00:00,0.213695764541626,2019-08-13 03:00:00,0.172480955719948,2019-07-24 21:00:00,18,"al022019"
"146","x-75.6690902709961y37.651912689209",2019-07-13 03:00:00,0.209529876708984,2019-07-24 03:00:00,0.214751467108727,2019-08-13 06:00:00,0.176265731453896,2019-07-24 21:00:00,18,"al022019"
"147","x-75.5757293701172y37.651912689209",2019-07-13 03:00:00,0.264929831027985,2019-07-24 03:00:00,0.266307801008224,2019-08-13 00:00:00,0.221203446388245,2019-07-24 12:00:00,9,"al022019"
"148","x-82.0176391601562y37.5632247924805",2019-07-13 03:00:00,0.163043215870857,2019-07-23 12:00:00,0.186705529689789,2019-08-13 00:00:00,0.14677806198597,2019-07-28 21:00:00,129,"al022019"
"149","x-81.9242782592773y37.5632247924805",2019-07-13 03:00:00,0.166294932365417,2019-07-23 12:00:00,0.187542319297791,2019-08-13 03:00:00,0.149668797850609,2019-07-28 15:00:00,123,"al022019"
"150","x-80.3371429443359y37.5632247924805",2019-07-13 03:00:00,0.173376992344856,2019-07-23 18:00:00,0.181075945496559,2019-08-13 03:00:00,0.143840685486794,2019-07-25 15:00:00,45,"al022019"
"151","x-80.243782043457y37.5632247924805",2019-07-13 03:00:00,0.169935762882233,2019-07-23 18:00:00,0.176963493227959,2019-08-13 03:00:00,0.140903875231743,2019-07-25 00:00:00,30,"al022019"
"152","x-80.1504211425781y37.5632247924805",2019-07-13 03:00:00,0.165314942598343,2019-07-23 18:00:00,0.173533633351326,2019-08-13 03:00:00,0.138152524828911,2019-07-25 15:00:00,45,"al022019"
"153","x-80.0570526123047y37.5632247924805",2019-07-13 03:00:00,0.161756172776222,2019-07-23 18:00:00,0.171565055847168,2019-08-13 00:00:00,0.137690380215645,2019-07-25 21:00:00,51,"al022019"
"154","x-79.9636917114258y37.5632247924805",2019-07-13 03:00:00,0.200056537985802,2019-07-23 18:00:00,0.208795383572578,2019-08-13 03:00:00,0.171014174818993,2019-07-25 18:00:00,48,"al022019"
"155","x-79.8703308105469y37.5632247924805",2019-07-13 03:00:00,0.277934789657593,2019-07-23 18:00:00,0.283391028642654,2019-08-13 03:00:00,0.23741352558136,2019-07-24 21:00:00,27,"al022019"
"156","x-79.776969909668y37.5632247924805",2019-07-13 03:00:00,0.389879465103149,2019-07-12 00:00:00,0.395013928413391,2019-08-13 03:00:00,0.340418785810471,2019-07-13 03:00:00,27,"al022019"
"157","x-79.6836090087891y37.5632247924805",2019-07-13 03:00:00,0.264562398195267,2019-07-23 18:00:00,0.269776672124863,2019-08-13 03:00:00,0.221247002482414,2019-07-24 21:00:00,27,"al022019"
"158","x-79.5902481079102y37.5632247924805",2019-07-13 03:00:00,0.259375810623169,2019-07-12 00:00:00,0.264429420232773,2019-08-13 03:00:00,0.216992259025574,2019-07-13 03:00:00,27,"al022019"
"159","x-79.4968872070312y37.5632247924805",2019-07-13 03:00:00,0.276801139116287,2019-07-12 00:00:00,0.281508952379227,2019-08-13 06:00:00,0.240526154637337,2019-07-13 03:00:00,27,"al022019"
"160","x-79.4035263061523y37.5632247924805",2019-07-13 03:00:00,0.270742386579514,2019-07-12 00:00:00,0.275585442781448,2019-08-13 06:00:00,0.233251169323921,2019-07-13 03:00:00,27,"al022019"
"161","x-79.3101654052734y37.5632247924805",2019-07-13 03:00:00,0.247393310070038,2019-07-12 00:00:00,0.252672344446182,2019-08-13 03:00:00,0.212597072124481,2019-07-13 03:00:00,27,"al022019"
"162","x-79.2168045043945y37.5632247924805",2019-07-13 03:00:00,0.364463537931442,2019-07-12 00:00:00,0.370183229446411,2019-08-13 03:00:00,0.311673492193222,2019-07-13 03:00:00,27,"al022019"
"163","x-79.1234436035156y37.5632247924805",2019-07-13 03:00:00,0.365748375654221,2019-07-12 00:00:00,0.371327012777328,2019-08-13 03:00:00,0.310699224472046,2019-07-13 03:00:00,27,"al022019"
"164","x-79.0300827026367y37.5632247924805",2019-07-13 03:00:00,0.297377794981003,2019-07-12 12:00:00,0.302219897508621,2019-08-13 03:00:00,0.255532741546631,2019-07-13 03:00:00,15,"al022019"
"165","x-78.9367218017578y37.5632247924805",2019-07-13 03:00:00,0.31544691324234,2019-07-12 12:00:00,0.31972923874855,2019-08-13 06:00:00,0.272931009531021,2019-07-13 03:00:00,15,"al022019"
"166","x-78.8433609008789y37.5632247924805",2019-07-13 03:00:00,0.300008624792099,2019-07-12 12:00:00,0.304259896278381,2019-08-13 06:00:00,0.257365554571152,2019-07-13 03:00:00,15,"al022019"
"167","x-78.75y37.5632247924805",2019-07-13 03:00:00,0.306895196437836,2019-07-12 12:00:00,0.310904532670975,2019-08-13 06:00:00,0.262097418308258,2019-07-13 03:00:00,15,"al022019"
"168","x-78.6566390991211y37.5632247924805",2019-07-13 03:00:00,0.312367230653763,2019-07-12 12:00:00,0.316639244556427,2019-08-13 06:00:00,0.264772266149521,2019-07-13 03:00:00,15,"al022019"
"169","x-78.5632781982422y37.5632247924805",2019-07-13 03:00:00,0.309484899044037,2019-07-12 12:00:00,0.313590854406357,2019-08-13 06:00:00,0.263271123170853,2019-07-13 03:00:00,15,"al022019"
"170","x-78.4699172973633y37.5632247924805",2019-07-13 03:00:00,0.304706960916519,2019-07-12 12:00:00,0.308708220720291,2019-08-13 06:00:00,0.259921044111252,2019-07-13 03:00:00,15,"al022019"
"171","x-78.3765563964844y37.5632247924805",2019-07-13 03:00:00,0.302567034959793,2019-07-12 12:00:00,0.306506186723709,2019-08-13 06:00:00,0.260237663984299,2019-07-13 03:00:00,15,"al022019"
"172","x-78.2831954956055y37.5632247924805",2019-07-13 03:00:00,0.299938201904297,2019-07-12 12:00:00,0.303761035203934,2019-08-13 06:00:00,0.260910272598267,2019-07-13 03:00:00,15,"al022019"
"173","x-78.1898345947266y37.5632247924805",2019-07-13 03:00:00,0.192761823534966,2019-07-12 12:00:00,0.195831879973412,2019-08-13 03:00:00,0.162304952740669,2019-07-13 03:00:00,15,"al022019"
"174","x-78.0964736938477y37.5632247924805",2019-07-13 03:00:00,0.192747429013252,2019-07-12 12:00:00,0.195741355419159,2019-08-13 06:00:00,0.163271799683571,2019-07-13 03:00:00,15,"al022019"
"175","x-78.0031127929688y37.5632247924805",2019-07-13 03:00:00,0.189440026879311,2019-07-23 21:00:00,0.193987846374512,2019-08-13 06:00:00,0.162796780467033,2019-07-24 21:00:00,24,"al022019"
"176","x-77.9097518920898y37.5632247924805",2019-07-13 03:00:00,0.271206200122833,2019-07-23 21:00:00,0.276532560586929,2019-08-13 06:00:00,0.24498225748539,2019-07-24 21:00:00,24,"al022019"
"177","x-77.8163909912109y37.5632247924805",2019-07-13 03:00:00,0.266365975141525,2019-07-23 21:00:00,0.271600991487503,2019-08-13 06:00:00,0.241071805357933,2019-07-25 09:00:00,36,"al022019"
"178","x-77.723030090332y37.5632247924805",2019-07-13 03:00:00,0.270206719636917,2019-07-23 21:00:00,0.272884756326675,2019-08-13 06:00:00,0.243630766868591,2019-07-24 18:00:00,21,"al022019"
"179","x-77.6296691894531y37.5632247924805",2019-07-13 03:00:00,0.292988270521164,2019-07-10 12:00:00,0.296589940786362,2019-08-13 06:00:00,0.263413935899734,2019-07-11 15:00:00,27,"al022019"
"180","x-77.5363082885742y37.5632247924805",2019-07-13 03:00:00,0.240536764264107,2019-07-10 12:00:00,0.244666576385498,2019-08-13 06:00:00,0.2091234177351,2019-07-11 18:00:00,30,"al022019"
"181","x-77.4429473876953y37.5632247924805",2019-07-13 03:00:00,0.227284014225006,2019-07-10 12:00:00,0.230842754244804,2019-08-13 06:00:00,0.195685639977455,2019-07-11 15:00:00,27,"al022019"
"182","x-77.3495864868164y37.5632247924805",2019-07-13 03:00:00,0.21462045609951,2019-07-10 12:00:00,0.217982783913612,2019-08-13 06:00:00,0.180784836411476,2019-07-11 00:00:00,12,"al022019"
"183","x-77.2562255859375y37.5632247924805",2019-07-13 03:00:00,0.170048788189888,2019-07-10 12:00:00,0.172375366091728,2019-08-13 03:00:00,0.143301889300346,2019-07-10 21:00:00,9,"al022019"
"184","x-77.1628646850586y37.5632247924805",2019-07-13 03:00:00,0.168811723589897,2019-07-12 12:00:00,0.170929655432701,2019-08-13 03:00:00,0.141177341341972,2019-07-12 21:00:00,9,"al022019"
"185","x-77.0695037841797y37.5632247924805",2019-07-13 03:00:00,0.173395678400993,2019-07-12 12:00:00,0.1761424690485,2019-08-13 06:00:00,0.142746314406395,2019-07-12 21:00:00,9,"al022019"
"186","x-76.9761428833008y37.5632247924805",2019-07-13 03:00:00,0.215766295790672,2019-07-12 12:00:00,0.218778133392334,2019-08-13 06:00:00,0.181098684668541,2019-07-13 03:00:00,15,"al022019"
"187","x-76.8827819824219y37.5632247924805",2019-07-13 03:00:00,0.37512543797493,2019-07-12 12:00:00,0.378639340400696,2019-08-13 06:00:00,0.327495336532593,2019-07-13 03:00:00,15,"al022019"
"188","x-76.789421081543y37.5632247924805",2019-07-13 03:00:00,0.211284443736076,2019-07-12 12:00:00,0.215511798858643,2019-08-13 03:00:00,0.171870008111,2019-07-13 03:00:00,15,"al022019"
"189","x-76.6960601806641y37.5632247924805",2019-07-13 03:00:00,0.177936092019081,2019-07-12 09:00:00,0.182525873184204,2019-08-13 03:00:00,0.142275929450989,2019-07-13 03:00:00,18,"al022019"
"190","x-76.6026992797852y37.5632247924805",2019-07-13 03:00:00,0.171036720275879,2019-07-12 06:00:00,0.175638869404793,2019-08-13 00:00:00,0.140415757894516,2019-07-13 03:00:00,21,"al022019"
"191","x-76.5093383789062y37.5632247924805",2019-07-13 03:00:00,0.166908085346222,2019-07-12 03:00:00,0.172730997204781,2019-08-13 00:00:00,0.132031217217445,2019-07-13 03:00:00,24,"al022019"
"192","x-76.4159774780273y37.5632247924805",2019-07-13 03:00:00,0.205622360110283,2019-07-12 03:00:00,0.211285471916199,2019-08-13 03:00:00,0.168351948261261,2019-07-13 03:00:00,24,"al022019"
"193","x-76.3226165771484y37.5632247924805",2019-07-13 03:00:00,0.31712543964386,2019-07-12 03:00:00,0.324432045221329,2019-08-13 06:00:00,0.272999495267868,2019-07-13 03:00:00,24,"al022019"
"194","x-75.9491729736328y37.5632247924805",2019-07-13 03:00:00,0.139392912387848,2019-07-24 03:00:00,0.146050438284874,2019-08-13 03:00:00,0.115546546876431,2019-07-25 00:00:00,21,"al022019"
"195","x-75.8558120727539y37.5632247924805",2019-07-13 03:00:00,0.15281754732132,2019-07-24 03:00:00,0.16181668639183,2019-08-13 03:00:00,0.125828415155411,2019-07-25 06:00:00,27,"al022019"
"196","x-75.762451171875y37.5632247924805",2019-07-13 03:00:00,0.214591190218925,2019-07-24 03:00:00,0.221405372023582,2019-08-13 03:00:00,0.182864129543304,2019-07-24 21:00:00,18,"al022019"
"197","x-75.6690902709961y37.5632247924805",2019-07-13 03:00:00,0.262351930141449,2019-07-24 03:00:00,0.263491988182068,2019-08-13 00:00:00,0.222534492611885,2019-07-24 09:00:00,6,"al022019"
"198","x-75.5757293701172y37.5632247924805",2019-07-13 03:00:00,0.0884701684117317,2019-07-24 03:00:00,0.109697096049786,2019-08-13 00:00:00,0.0658742785453796,2019-07-25 18:00:00,39,"al022019"
"199","x-82.1110000610352y37.4746398925781",2019-07-13 03:00:00,0.173114821314812,2019-07-23 12:00:00,0.196782305836678,2019-08-13 00:00:00,0.151694282889366,2019-07-28 18:00:00,126,"al022019"
"200","x-82.0176391601562y37.4746398925781",2019-07-13 03:00:00,0.167867466807365,2019-07-23 12:00:00,0.191263929009438,2019-08-13 00:00:00,0.15087266266346,2019-07-28 21:00:00,129,"al022019"
"201","x-81.9242782592773y37.4746398925781",2019-07-13 03:00:00,0.163808971643448,2019-07-23 12:00:00,0.184885025024414,2019-08-13 03:00:00,0.149977207183838,2019-07-28 18:00:00,126,"al022019"
"202","x-80.6172256469727y37.4746398925781",2019-07-13 03:00:00,0.252299189567566,2019-07-23 15:00:00,0.265253514051437,2019-08-13 03:00:00,0.231088891625404,2019-07-26 21:00:00,78,"al022019"
"203","x-80.5238647460938y37.4746398925781",2019-07-13 03:00:00,0.256053954362869,2019-07-23 15:00:00,0.26709845662117,2019-08-13 03:00:00,0.231761574745178,2019-07-26 15:00:00,72,"al022019"
"204","x-80.4305038452148y37.4746398925781",2019-07-13 03:00:00,0.169665113091469,2019-07-23 18:00:00,0.180001556873322,2019-08-13 03:00:00,0.143497988581657,2019-07-25 21:00:00,51,"al022019"
"205","x-80.3371429443359y37.4746398925781",2019-07-13 03:00:00,0.172989726066589,2019-07-23 18:00:00,0.181757569313049,2019-08-13 03:00:00,0.145172387361526,2019-07-25 18:00:00,48,"al022019"
"206","x-80.243782043457y37.4746398925781",2019-07-13 03:00:00,0.215512156486511,2019-07-23 18:00:00,0.22106546163559,2019-08-13 03:00:00,0.178810194134712,2019-07-24 21:00:00,27,"al022019"
"207","x-80.1504211425781y37.4746398925781",2019-07-13 03:00:00,0.209477946162224,2019-07-23 18:00:00,0.216069951653481,2019-08-13 03:00:00,0.174235686659813,2019-07-24 21:00:00,27,"al022019"
"208","x-80.0570526123047y37.4746398925781",2019-07-13 03:00:00,0.166999861598015,2019-07-23 18:00:00,0.178677067160606,2019-08-13 03:00:00,0.142343774437904,2019-07-26 00:00:00,54,"al022019"
"209","x-79.9636917114258y37.4746398925781",2019-07-13 03:00:00,0.38722288608551,2019-07-12 00:00:00,0.392453640699387,2019-08-13 03:00:00,0.342613577842712,2019-07-13 03:00:00,27,"al022019"
"210","x-79.8703308105469y37.4746398925781",2019-07-13 03:00:00,0.399695783853531,2019-07-12 00:00:00,0.404994815587997,2019-08-13 03:00:00,0.351825475692749,2019-07-13 03:00:00,27,"al022019"
"211","x-79.776969909668y37.4746398925781",2019-07-13 03:00:00,0.331140130758286,2019-07-23 18:00:00,0.337597817182541,2019-08-13 03:00:00,0.287587851285934,2019-07-24 21:00:00,27,"al022019"
"212","x-79.6836090087891y37.4746398925781",2019-07-13 03:00:00,0.236312493681908,2019-07-23 18:00:00,0.244082391262054,2019-08-13 03:00:00,0.195441618561745,2019-07-24 21:00:00,27,"al022019"
"213","x-79.5902481079102y37.4746398925781",2019-07-13 03:00:00,0.246598765254021,2019-07-23 18:00:00,0.254465967416763,2019-08-13 03:00:00,0.212931871414185,2019-07-24 21:00:00,27,"al022019"
"214","x-79.4968872070312y37.4746398925781",2019-07-13 03:00:00,0.248785242438316,2019-07-12 00:00:00,0.254049211740494,2019-08-13 03:00:00,0.214293166995049,2019-07-13 03:00:00,27,"al022019"
"215","x-79.4035263061523y37.4746398925781",2019-07-13 03:00:00,0.248539686203003,2019-07-12 00:00:00,0.253752887248993,2019-08-13 03:00:00,0.214578986167908,2019-07-13 03:00:00,27,"al022019"
"216","x-79.3101654052734y37.4746398925781",2019-07-13 03:00:00,0.24652373790741,2019-07-12 00:00:00,0.25130370259285,2019-08-13 03:00:00,0.215109303593636,2019-07-13 03:00:00,27,"al022019"
"217","x-79.2168045043945y37.4746398925781",2019-07-13 03:00:00,0.364405542612076,2019-07-12 06:00:00,0.369551688432693,2019-08-13 03:00:00,0.312019795179367,2019-07-13 03:00:00,21,"al022019"
"218","x-79.1234436035156y37.4746398925781",2019-07-13 03:00:00,0.372806787490845,2019-07-10 12:00:00,0.37878429889679,2019-08-13 03:00:00,0.31719845533371,2019-07-11 21:00:00,33,"al022019"
"219","x-79.0300827026367y37.4746398925781",2019-07-13 03:00:00,0.310362547636032,2019-07-10 12:00:00,0.316594928503036,2019-08-13 03:00:00,0.266103088855743,2019-07-13 03:00:00,63,"al022019"
"220","x-78.9367218017578y37.4746398925781",2019-07-13 03:00:00,0.309627085924149,2019-07-10 12:00:00,0.315901041030884,2019-08-13 03:00:00,0.262971103191376,2019-07-13 03:00:00,63,"al022019"
"221","x-78.8433609008789y37.4746398925781",2019-07-13 03:00:00,0.322267204523087,2019-07-10 12:00:00,0.328034162521362,2019-08-13 06:00:00,0.274104028940201,2019-07-13 03:00:00,63,"al022019"
"222","x-78.75y37.4746398925781",2019-07-13 03:00:00,0.321106612682343,2019-07-10 12:00:00,0.327514857053757,2019-08-13 06:00:00,0.267129421234131,2019-07-13 03:00:00,63,"al022019"
"223","x-78.6566390991211y37.4746398925781",2019-07-13 03:00:00,0.313367366790771,2019-07-10 12:00:00,0.318824082612991,2019-08-13 06:00:00,0.262480705976486,2019-07-13 03:00:00,63,"al022019"
"224","x-78.5632781982422y37.4746398925781",2019-07-13 03:00:00,0.279218971729279,2019-07-12 12:00:00,0.283421605825424,2019-08-13 06:00:00,0.237107813358307,2019-07-13 03:00:00,15,"al022019"
"225","x-78.4699172973633y37.4746398925781",2019-07-13 03:00:00,0.306841939687729,2019-07-12 12:00:00,0.311085939407349,2019-08-13 06:00:00,0.260082274675369,2019-07-13 03:00:00,15,"al022019"
"226","x-78.3765563964844y37.4746398925781",2019-07-13 03:00:00,0.253055363893509,2019-07-12 12:00:00,0.256950944662094,2019-08-13 03:00:00,0.218376830220222,2019-07-13 03:00:00,15,"al022019"
"227","x-78.2831954956055y37.4746398925781",2019-07-13 03:00:00,0.173301443457603,2019-07-23 21:00:00,0.178046867251396,2019-08-13 00:00:00,0.145204827189445,2019-07-24 18:00:00,21,"al022019"
"228","x-78.1898345947266y37.4746398925781",2019-07-13 03:00:00,0.174640193581581,2019-07-23 21:00:00,0.181014239788055,2019-08-13 00:00:00,0.146290376782417,2019-07-24 21:00:00,24,"al022019"
"229","x-78.0964736938477y37.4746398925781",2019-07-13 03:00:00,0.280993670225143,2019-07-23 21:00:00,0.285158842802048,2019-08-13 06:00:00,0.245841681957245,2019-07-24 18:00:00,21,"al022019"
"230","x-78.0031127929688y37.4746398925781",2019-07-13 03:00:00,0.278533786535263,2019-07-23 21:00:00,0.28383931517601,2019-08-13 06:00:00,0.244752943515778,2019-07-24 18:00:00,21,"al022019"
"231","x-77.9097518920898y37.4746398925781",2019-07-13 03:00:00,0.337223649024963,2019-07-12 12:00:00,0.34039506316185,2019-08-13 06:00:00,0.296552270650864,2019-07-13 03:00:00,15,"al022019"
"232","x-77.8163909912109y37.4746398925781",2019-07-13 03:00:00,0.245048657059669,2019-07-23 21:00:00,0.255519419908524,2019-08-13 06:00:00,0.222555205225945,2019-07-25 21:00:00,48,"al022019"
"233","x-77.723030090332y37.4746398925781",2019-07-13 03:00:00,0.246087238192558,2019-07-23 21:00:00,0.253199070692062,2019-08-13 06:00:00,0.222523435950279,2019-07-25 00:00:00,27,"al022019"
"234","x-77.6296691894531y37.4746398925781",2019-07-13 03:00:00,0.286164253950119,2019-07-10 12:00:00,0.291515439748764,2019-08-13 06:00:00,0.251651495695114,2019-07-11 18:00:00,30,"al022019"
"235","x-77.5363082885742y37.4746398925781",2019-07-13 03:00:00,0.21162186563015,2019-07-10 12:00:00,0.218051269650459,2019-08-13 06:00:00,0.178806960582733,2019-07-11 21:00:00,33,"al022019"
"236","x-77.4429473876953y37.4746398925781",2019-07-13 03:00:00,0.305762201547623,2019-07-10 12:00:00,0.311165124177933,2019-08-13 06:00:00,0.263302057981491,2019-07-11 18:00:00,30,"al022019"
"237","x-77.3495864868164y37.4746398925781",2019-07-13 03:00:00,0.183366015553474,2019-07-10 12:00:00,0.187359109520912,2019-08-13 03:00:00,0.150180324912071,2019-07-11 00:00:00,12,"al022019"
