"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"153","x-80.0570526123047y37.5632247924805",2018-09-03,0.158583626151085,2018-09-28 06:00:00,0.236195981502533,2018-10-05 18:00:00,0.21582555770874,NA,NA,"al072018"
"154","x-79.9636917114258y37.5632247924805",2018-09-03,0.193108215928078,2018-09-28 06:00:00,0.278332322835922,2018-10-05 18:00:00,0.257728546857834,NA,NA,"al072018"
"155","x-79.8703308105469y37.5632247924805",2018-09-03,0.259071290493011,2018-09-28 06:00:00,0.353101372718811,2018-10-05 18:00:00,0.333597391843796,NA,NA,"al072018"
"156","x-79.776969909668y37.5632247924805",2018-09-03,0.357152551412582,2018-09-28 06:00:00,0.457853674888611,2018-10-05 18:00:00,0.43988823890686,NA,NA,"al072018"
"157","x-79.6836090087891y37.5632247924805",2018-09-03,0.238573089241982,2018-09-28 06:00:00,0.335938364267349,2018-10-05 18:00:00,0.317914098501205,NA,NA,"al072018"
"158","x-79.5902481079102y37.5632247924805",2018-09-03,0.236797764897346,2018-09-28 06:00:00,0.336961954832077,2018-10-05 18:00:00,0.318348586559296,NA,NA,"al072018"
"159","x-79.4968872070312y37.5632247924805",2018-09-03,0.263454049825668,2018-09-28 06:00:00,0.361529499292374,2018-10-05 18:00:00,0.342210322618484,NA,NA,"al072018"
"160","x-79.4035263061523y37.5632247924805",2018-09-03,0.256831467151642,2018-09-23 09:00:00,0.360742062330246,2018-10-05 18:00:00,0.338794261217117,NA,NA,"al072018"
"161","x-79.3101654052734y37.5632247924805",2018-09-03,0.234090209007263,2018-09-23 09:00:00,0.321523249149323,2018-10-05 18:00:00,0.29805451631546,NA,NA,"al072018"
"162","x-79.2168045043945y37.5632247924805",2018-09-03,0.334509134292603,2018-09-28 06:00:00,0.434681504964828,2018-10-05 18:00:00,0.414805799722672,NA,NA,"al072018"
"163","x-79.1234436035156y37.5632247924805",2018-09-03,0.333338379859924,2018-09-28 06:00:00,0.421913027763367,2018-10-05 18:00:00,0.401845812797546,NA,NA,"al072018"
"164","x-79.0300827026367y37.5632247924805",2018-09-03,0.279008001089096,2018-09-28 06:00:00,0.348388224840164,2018-10-05 18:00:00,0.328039705753326,NA,NA,"al072018"
"165","x-78.9367218017578y37.5632247924805",2018-09-03,0.303611010313034,2018-09-28 06:00:00,0.368925809860229,2018-10-05 18:00:00,0.348491102457047,NA,NA,"al072018"
"166","x-78.8433609008789y37.5632247924805",2018-09-03,0.292960166931152,2018-09-28 06:00:00,0.355880498886108,2018-10-05 18:00:00,0.334617227315903,NA,NA,"al072018"
"167","x-78.75y37.5632247924805",2018-09-03,0.306430578231812,2018-09-28 06:00:00,0.363867998123169,2018-10-05 18:00:00,0.342738538980484,NA,NA,"al072018"
"168","x-78.6566390991211y37.5632247924805",2018-09-03,0.307755708694458,2018-09-28 06:00:00,0.372011452913284,2018-10-05 18:00:00,0.350312203168869,NA,NA,"al072018"
"169","x-78.5632781982422y37.5632247924805",2018-09-03,0.305532783269882,2018-09-28 06:00:00,0.374058455228806,2018-10-05 18:00:00,0.352066367864609,NA,NA,"al072018"
"170","x-78.4699172973633y37.5632247924805",2018-09-03,0.300073474645615,2018-09-28 06:00:00,0.371949642896652,2018-10-05 18:00:00,0.349792748689651,NA,NA,"al072018"
"171","x-78.3765563964844y37.5632247924805",2018-09-03,0.305796146392822,2018-09-28 06:00:00,0.375771313905716,2018-10-05 18:00:00,0.353835076093674,NA,NA,"al072018"
"172","x-78.2831954956055y37.5632247924805",2018-09-03,0.314244598150253,2018-09-28 06:00:00,0.376671552658081,2018-10-05 18:00:00,0.355183333158493,NA,NA,"al072018"
"173","x-78.1898345947266y37.5632247924805",2018-09-03,0.220069527626038,2018-09-18 18:00:00,0.271814167499542,2018-10-05 18:00:00,0.25064343214035,NA,NA,"al072018"
"174","x-78.0964736938477y37.5632247924805",2018-09-03,0.226137563586235,2018-09-18 18:00:00,0.275967568159103,2018-10-05 18:00:00,0.250351756811142,NA,NA,"al072018"
"175","x-78.0031127929688y37.5632247924805",2018-09-03,0.225677117705345,2018-09-18 21:00:00,0.275269895792007,2018-10-05 18:00:00,0.248007729649544,NA,NA,"al072018"
"176","x-77.9097518920898y37.5632247924805",2018-09-03,0.307744741439819,2018-09-18 21:00:00,0.359179735183716,2018-10-05 18:00:00,0.330442428588867,NA,NA,"al072018"
"177","x-77.8163909912109y37.5632247924805",2018-09-03,0.309410631656647,2018-09-18 21:00:00,0.363860577344894,2018-10-05 18:00:00,0.333273559808731,NA,NA,"al072018"
"178","x-77.723030090332y37.5632247924805",2018-09-03,0.304724484682083,2018-09-18 21:00:00,0.35430634021759,2018-10-05 18:00:00,0.326356261968613,NA,NA,"al072018"
"179","x-77.6296691894531y37.5632247924805",2018-09-03,0.323450982570648,2018-09-18 21:00:00,0.36631715297699,2018-10-05 18:00:00,0.342090249061584,NA,NA,"al072018"
"180","x-77.5363082885742y37.5632247924805",2018-09-03,0.256814032793045,2018-09-18 21:00:00,0.28885406255722,2018-10-05 18:00:00,0.269065886735916,NA,NA,"al072018"
"181","x-77.4429473876953y37.5632247924805",2018-09-03,0.237046480178833,2018-09-18 21:00:00,0.260446161031723,2018-10-05 18:00:00,0.243350565433502,NA,NA,"al072018"
"182","x-77.3495864868164y37.5632247924805",2018-09-03,0.23155951499939,2018-09-19 00:00:00,0.248577997088432,2018-10-05 18:00:00,0.231652036309242,NA,NA,"al072018"
"183","x-77.2562255859375y37.5632247924805",2018-09-03,0.18067866563797,2018-09-19 00:00:00,0.197163358330727,2018-10-05 18:00:00,0.181002333760262,NA,NA,"al072018"
"184","x-77.1628646850586y37.5632247924805",2018-09-03,0.179637014865875,2018-09-19 00:00:00,0.190224453806877,2018-10-05 18:00:00,0.174865782260895,2018-10-02 21:00:00,333,"al072018"
"185","x-77.0695037841797y37.5632247924805",2018-09-03,0.188308522105217,2018-09-19 00:00:00,0.193420931696892,2018-10-05 18:00:00,0.177418664097786,2018-09-20 18:00:00,42,"al072018"
"186","x-76.9761428833008y37.5632247924805",2018-09-03,0.238637134432793,2018-09-02 18:00:00,0.240250810980797,2018-10-05 18:00:00,0.221239268779755,2018-09-03 00:00:00,6,"al072018"
"187","x-76.8827819824219y37.5632247924805",2018-09-03,0.403869777917862,2018-09-12 12:00:00,0.407859116792679,2018-10-05 18:00:00,0.382924795150757,2018-09-13 15:00:00,27,"al072018"
"188","x-76.789421081543y37.5632247924805",2018-09-03,0.234449684619904,2018-09-12 12:00:00,0.242762222886086,2018-10-05 18:00:00,0.219200789928436,2018-09-16 18:00:00,102,"al072018"
"189","x-76.6960601806641y37.5632247924805",2018-09-03,0.211737096309662,2018-09-12 12:00:00,0.221409514546394,2018-10-05 18:00:00,0.192605093121529,2018-09-16 18:00:00,102,"al072018"
"190","x-76.6026992797852y37.5632247924805",2018-09-03,0.210314318537712,2018-09-12 12:00:00,0.222110986709595,2018-10-05 18:00:00,0.190797790884972,2018-09-16 21:00:00,105,"al072018"
"191","x-76.5093383789062y37.5632247924805",2018-09-03,0.199301242828369,2018-09-12 12:00:00,0.209736466407776,2018-10-05 18:00:00,0.17930406332016,2018-09-15 18:00:00,78,"al072018"
"192","x-76.4159774780273y37.5632247924805",2018-09-03,0.239341542124748,2018-09-12 12:00:00,0.249037578701973,2018-10-05 18:00:00,0.220790132880211,2018-09-15 18:00:00,78,"al072018"
"193","x-76.3226165771484y37.5632247924805",2018-09-03,0.340689808130264,2018-09-12 12:00:00,0.34897592663765,2018-10-05 18:00:00,0.320711582899094,2018-09-15 18:00:00,78,"al072018"
"194","x-75.9491729736328y37.5632247924805",2018-09-03,0.160743877291679,2018-09-10 03:00:00,0.188111543655396,2018-10-05 18:00:00,0.161579236388206,NA,NA,"al072018"
"195","x-75.8558120727539y37.5632247924805",2018-09-03,0.166734099388123,2018-09-10 03:00:00,0.196529880166054,2018-10-05 18:00:00,0.16724069416523,NA,NA,"al072018"
"196","x-75.762451171875y37.5632247924805",2018-09-03,0.222244203090668,2018-09-10 03:00:00,0.252901673316956,2018-10-05 18:00:00,0.22356028854847,NA,NA,"al072018"
"197","x-75.6690902709961y37.5632247924805",2018-09-03,0.255624085664749,2018-09-10 03:00:00,0.289232462644577,2018-10-05 18:00:00,0.261097997426987,NA,NA,"al072018"
"198","x-75.5757293701172y37.5632247924805",2018-09-03,0.0784145593643188,2018-09-10 03:00:00,0.108433626592159,2018-10-05 00:00:00,0.0798155441880226,NA,NA,"al072018"
"199","x-82.1110000610352y37.4746398925781",2018-09-03,0.157744258642197,2018-09-28 03:00:00,0.219107404351234,2018-10-05 00:00:00,0.200128510594368,NA,NA,"al072018"
"200","x-82.0176391601562y37.4746398925781",2018-09-03,0.154981419444084,2018-09-28 03:00:00,0.219070449471474,2018-10-05 00:00:00,0.200142785906792,NA,NA,"al072018"
"201","x-81.9242782592773y37.4746398925781",2018-09-03,0.153244584798813,2018-09-28 03:00:00,0.216821610927582,2018-10-05 00:00:00,0.197755590081215,NA,NA,"al072018"
"202","x-80.6172256469727y37.4746398925781",2018-09-03,0.247960925102234,2018-09-28 06:00:00,0.319217056035995,2018-10-05 18:00:00,0.300732493400574,NA,NA,"al072018"
"203","x-80.5238647460938y37.4746398925781",2018-09-03,0.249294519424438,2018-09-28 06:00:00,0.3219293653965,2018-10-05 18:00:00,0.302577346563339,NA,NA,"al072018"
"204","x-80.4305038452148y37.4746398925781",2018-09-03,0.159284010529518,2018-09-28 06:00:00,0.226504266262054,2018-10-05 18:00:00,0.206098839640617,NA,NA,"al072018"
"205","x-80.3371429443359y37.4746398925781",2018-09-03,0.161296620965004,2018-09-28 06:00:00,0.228190407156944,2018-10-05 18:00:00,0.207790732383728,NA,NA,"al072018"
"206","x-80.243782043457y37.4746398925781",2018-09-03,0.197224140167236,2018-09-28 06:00:00,0.274660676717758,2018-10-05 18:00:00,0.253884077072144,NA,NA,"al072018"
"207","x-80.1504211425781y37.4746398925781",2018-09-03,0.196094527840614,2018-09-28 06:00:00,0.278502494096756,2018-10-05 18:00:00,0.257715165615082,NA,NA,"al072018"
"208","x-80.0570526123047y37.4746398925781",2018-09-03,0.166153311729431,2018-09-28 06:00:00,0.246135666966438,2018-10-05 18:00:00,0.225908920168877,NA,NA,"al072018"
"209","x-79.9636917114258y37.4746398925781",2018-09-03,0.370180755853653,2018-09-28 06:00:00,0.4674232006073,2018-10-05 18:00:00,0.448434323072433,NA,NA,"al072018"
"210","x-79.8703308105469y37.4746398925781",2018-09-03,0.375273793935776,2018-09-28 06:00:00,0.475474268198013,2018-10-05 18:00:00,0.458036571741104,NA,NA,"al072018"
"211","x-79.776969909668y37.4746398925781",2018-09-03,0.30754879117012,2018-09-28 06:00:00,0.408557087182999,2018-10-05 18:00:00,0.391193628311157,NA,NA,"al072018"
"212","x-79.6836090087891y37.4746398925781",2018-09-03,0.20947577059269,2018-09-28 06:00:00,0.290034800767899,2018-10-05 18:00:00,0.272983580827713,NA,NA,"al072018"
"213","x-79.5902481079102y37.4746398925781",2018-09-03,0.231987163424492,2018-09-23 09:00:00,0.315161287784576,2018-10-05 18:00:00,0.29532527923584,NA,NA,"al072018"
"214","x-79.4968872070312y37.4746398925781",2018-09-03,0.235194727778435,2018-09-23 09:00:00,0.321919411420822,2018-10-05 18:00:00,0.300037205219269,NA,NA,"al072018"
"215","x-79.4035263061523y37.4746398925781",2018-09-03,0.237006112933159,2018-09-23 09:00:00,0.326381772756577,2018-10-05 18:00:00,0.302467852830887,NA,NA,"al072018"
"216","x-79.3101654052734y37.4746398925781",2018-09-03,0.237032309174538,2018-09-23 09:00:00,0.321741372346878,2018-10-05 18:00:00,0.298681527376175,NA,NA,"al072018"
"217","x-79.2168045043945y37.4746398925781",2018-09-03,0.335923284292221,2018-09-28 06:00:00,0.437340378761292,2018-10-05 18:00:00,0.416568011045456,NA,NA,"al072018"
"218","x-79.1234436035156y37.4746398925781",2018-09-03,0.341586261987686,2018-09-28 06:00:00,0.432163089513779,2018-10-05 18:00:00,0.411022275686264,NA,NA,"al072018"
"219","x-79.0300827026367y37.4746398925781",2018-09-03,0.291333049535751,2018-09-28 06:00:00,0.362674623727798,2018-10-05 18:00:00,0.340074628591537,NA,NA,"al072018"
"220","x-78.9367218017578y37.4746398925781",2018-09-03,0.295047342777252,2018-09-28 06:00:00,0.363258570432663,2018-10-05 18:00:00,0.34076401591301,NA,NA,"al072018"
"221","x-78.8433609008789y37.4746398925781",2018-09-03,0.314411818981171,2018-09-28 06:00:00,0.381006360054016,2018-10-05 18:00:00,0.358799576759338,NA,NA,"al072018"
"222","x-78.75y37.4746398925781",2018-09-03,0.316143125295639,2018-09-28 06:00:00,0.382409006357193,2018-10-05 18:00:00,0.359617114067078,NA,NA,"al072018"
"223","x-78.6566390991211y37.4746398925781",2018-09-03,0.308210462331772,2018-09-28 06:00:00,0.376376777887344,2018-10-05 18:00:00,0.353426218032837,NA,NA,"al072018"
"224","x-78.5632781982422y37.4746398925781",2018-09-03,0.277359873056412,2018-09-28 06:00:00,0.345649003982544,2018-10-05 18:00:00,0.322667270898819,NA,NA,"al072018"
"225","x-78.4699172973633y37.4746398925781",2018-09-03,0.302229195833206,2018-09-28 06:00:00,0.376723140478134,2018-10-05 18:00:00,0.353930503129959,NA,NA,"al072018"
"226","x-78.3765563964844y37.4746398925781",2018-09-03,0.257317036390305,2018-09-28 06:00:00,0.320976942777634,2018-10-05 18:00:00,0.299057573080063,NA,NA,"al072018"
"227","x-78.2831954956055y37.4746398925781",2018-09-03,0.187863782048225,2018-09-18 18:00:00,0.23983508348465,2018-10-05 18:00:00,0.217990443110466,NA,NA,"al072018"
"228","x-78.1898345947266y37.4746398925781",2018-09-03,0.194296732544899,2018-09-18 18:00:00,0.243224382400513,2018-10-05 18:00:00,0.21622508764267,NA,NA,"al072018"
"229","x-78.0964736938477y37.4746398925781",2018-09-03,0.307918787002563,2018-09-18 18:00:00,0.360272169113159,2018-10-05 18:00:00,0.330351173877716,NA,NA,"al072018"
"230","x-78.0031127929688y37.4746398925781",2018-09-03,0.308949321508408,2018-09-18 21:00:00,0.364213198423386,2018-10-05 18:00:00,0.334170430898666,NA,NA,"al072018"
"231","x-77.9097518920898y37.4746398925781",2018-09-03,0.370112776756287,2018-09-18 21:00:00,0.42677104473114,2018-10-05 18:00:00,0.397072285413742,NA,NA,"al072018"
"232","x-77.8163909912109y37.4746398925781",2018-09-03,0.276202589273453,2018-09-18 21:00:00,0.322884231805801,2018-10-05 18:00:00,0.291953802108765,NA,NA,"al072018"
"233","x-77.723030090332y37.4746398925781",2018-09-03,0.267327010631561,2018-09-18 21:00:00,0.311102241277695,2018-10-05 18:00:00,0.28215703368187,NA,NA,"al072018"
"234","x-77.6296691894531y37.4746398925781",2018-09-03,0.297259092330933,2018-09-18 21:00:00,0.340963035821915,2018-10-05 18:00:00,0.317932516336441,NA,NA,"al072018"
"235","x-77.5363082885742y37.4746398925781",2018-09-03,0.207520261406898,2018-09-18 21:00:00,0.244150340557098,2018-10-05 18:00:00,0.226380839943886,NA,NA,"al072018"
"236","x-77.4429473876953y37.4746398925781",2018-09-03,0.299766331911087,2018-09-18 21:00:00,0.32437190413475,2018-10-05 18:00:00,0.30794632434845,NA,NA,"al072018"
"237","x-77.3495864868164y37.4746398925781",2018-09-03,0.182921722531319,2018-09-28 09:00:00,0.201219722628593,2018-10-05 18:00:00,0.187459722161293,NA,NA,"al072018"
"238","x-77.2562255859375y37.4746398925781",2018-09-03,0.17530132830143,2018-09-28 09:00:00,0.185995697975159,2018-10-05 18:00:00,0.172892808914185,2018-10-03 21:00:00,132,"al072018"
"239","x-77.1628646850586y37.4746398925781",2018-09-03,0.180353403091431,2018-09-28 09:00:00,0.183428153395653,2018-10-05 18:00:00,0.170273616909981,2018-09-29 18:00:00,33,"al072018"
"240","x-77.0695037841797y37.4746398925781",2018-09-03,0.205816254019737,2018-09-02 18:00:00,0.207390651106834,2018-10-05 18:00:00,0.184919878840446,2018-09-03 00:00:00,6,"al072018"
"241","x-76.9761428833008y37.4746398925781",2018-09-03,0.211494848132133,2018-09-02 18:00:00,0.213088676333427,2018-10-05 18:00:00,0.187591150403023,2018-09-03 00:00:00,6,"al072018"
"242","x-76.8827819824219y37.4746398925781",2018-09-03,0.233803153038025,2018-09-12 12:00:00,0.238040342926979,2018-10-05 18:00:00,0.2088383436203,2018-09-13 18:00:00,30,"al072018"
"243","x-76.789421081543y37.4746398925781",2018-09-03,0.219766929745674,2018-09-12 12:00:00,0.226581379771233,2018-10-05 18:00:00,0.198404476046562,2018-09-13 21:00:00,33,"al072018"
"244","x-76.6960601806641y37.4746398925781",2018-09-03,0.214990004897118,2018-09-12 12:00:00,0.222527682781219,2018-10-05 18:00:00,0.193770065903664,2018-09-15 21:00:00,81,"al072018"
"245","x-76.6026992797852y37.4746398925781",2018-09-03,0.215440437197685,2018-09-12 12:00:00,0.22315938770771,2018-10-05 18:00:00,0.190809920430183,2018-09-15 21:00:00,81,"al072018"
"246","x-76.5093383789062y37.4746398925781",2018-09-03,0.208633914589882,2018-09-12 12:00:00,0.21559850871563,2018-10-05 18:00:00,0.183362245559692,2018-09-13 21:00:00,33,"al072018"
"247","x-76.4159774780273y37.4746398925781",2018-09-03,0.307540535926819,2018-09-12 12:00:00,0.314705282449722,2018-10-05 18:00:00,0.27946412563324,2018-09-13 21:00:00,33,"al072018"
"248","x-76.3226165771484y37.4746398925781",2018-09-03,0.287204772233963,2018-09-12 12:00:00,0.297166615724564,2018-10-05 18:00:00,0.267485171556473,2018-09-16 00:00:00,84,"al072018"
"249","x-76.2292556762695y37.4746398925781",2018-09-03,0.308771163225174,2018-09-12 12:00:00,0.323493748903275,2018-10-05 18:00:00,0.297745108604431,2018-09-18 00:00:00,132,"al072018"
"250","x-75.9491729736328y37.4746398925781",2018-09-03,0.165440604090691,2018-09-10 03:00:00,0.198969900608063,2018-10-05 18:00:00,0.167636036872864,NA,NA,"al072018"
"251","x-75.8558120727539y37.4746398925781",2018-09-03,0.230281829833984,2018-09-10 03:00:00,0.262314170598984,2018-10-05 18:00:00,0.231539204716682,NA,NA,"al072018"
"252","x-75.762451171875y37.4746398925781",2018-09-03,0.251211911439896,2018-09-10 03:00:00,0.28541299700737,2018-10-05 18:00:00,0.253389269113541,NA,NA,"al072018"
"253","x-75.6690902709961y37.4746398925781",2018-09-03,0.256021291017532,2018-09-10 03:00:00,0.288110285997391,2018-10-05 18:00:00,0.258740454912186,NA,NA,"al072018"
"254","x-82.2043609619141y37.386157989502",2018-09-03,0.179611876606941,2018-09-28 03:00:00,0.232471659779549,2018-10-05 00:00:00,0.21712626516819,NA,NA,"al072018"
"255","x-82.1110000610352y37.386157989502",2018-09-03,0.17477822303772,2018-09-28 03:00:00,0.231385886669159,2018-10-05 00:00:00,0.21517539024353,NA,NA,"al072018"
"256","x-82.0176391601562y37.386157989502",2018-09-03,0.15245558321476,2018-09-28 03:00:00,0.20699854195118,2018-10-05 00:00:00,0.188926532864571,NA,NA,"al072018"
"257","x-81.9242782592773y37.386157989502",2018-09-03,0.153132930397987,2018-09-28 03:00:00,0.208221808075905,2018-10-05 00:00:00,0.190128639340401,NA,NA,"al072018"
"258","x-80.8973083496094y37.386157989502",2018-09-03,0.269381552934647,2018-09-28 06:00:00,0.330775171518326,2018-10-05 18:00:00,0.311942219734192,NA,NA,"al072018"
"259","x-80.8039474487305y37.386157989502",2018-09-03,0.286784410476685,2018-09-28 06:00:00,0.352761268615723,2018-10-05 18:00:00,0.333462029695511,NA,NA,"al072018"
"260","x-80.7105865478516y37.386157989502",2018-09-03,0.255868375301361,2018-09-28 06:00:00,0.324579983949661,2018-10-05 18:00:00,0.304964572191238,NA,NA,"al072018"
"261","x-80.6172256469727y37.386157989502",2018-09-03,0.164651051163673,2018-09-28 06:00:00,0.230792954564095,2018-10-05 18:00:00,0.210249111056328,NA,NA,"al072018"
"262","x-80.5238647460938y37.386157989502",2018-09-03,0.166381880640984,2018-09-28 06:00:00,0.231554612517357,2018-10-05 18:00:00,0.210670545697212,NA,NA,"al072018"
"263","x-80.4305038452148y37.386157989502",2018-09-03,0.194534376263618,2018-09-28 06:00:00,0.26400151848793,2018-10-05 18:00:00,0.243042647838593,NA,NA,"al072018"
"264","x-80.3371429443359y37.386157989502",2018-09-03,0.247602865099907,2018-09-28 06:00:00,0.31973585486412,2018-10-05 18:00:00,0.29958775639534,NA,NA,"al072018"
"265","x-80.243782043457y37.386157989502",2018-09-03,0.193915739655495,2018-09-28 06:00:00,0.26828721165657,2018-10-05 18:00:00,0.247949257493019,NA,NA,"al072018"
"266","x-80.1504211425781y37.386157989502",2018-09-03,0.188818335533142,2018-09-28 06:00:00,0.267968893051147,2018-10-05 18:00:00,0.247674003243446,NA,NA,"al072018"
"267","x-80.0570526123047y37.386157989502",2018-09-03,0.18884252011776,2018-09-28 06:00:00,0.274292707443237,2018-10-05 18:00:00,0.254227012395859,NA,NA,"al072018"
"268","x-79.9636917114258y37.386157989502",2018-09-03,0.191845968365669,2018-09-28 06:00:00,0.280656635761261,2018-10-05 18:00:00,0.261176735162735,NA,NA,"al072018"
"269","x-79.8703308105469y37.386157989502",2018-09-03,0.307345807552338,2018-09-28 06:00:00,0.413100242614746,2018-10-05 18:00:00,0.394505262374878,NA,NA,"al072018"
