"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"134","x-77.0695037841797y37.651912689209",2018-05-28 09:00:00,0.264119476079941,2018-06-04 00:00:00,0.289876103401184,2018-06-19 21:00:00,0.228837832808495,2018-06-09 15:00:00,135,"al012018"
"135","x-76.9761428833008y37.651912689209",2018-05-28 09:00:00,0.25498753786087,2018-06-04 00:00:00,0.282424777746201,2018-06-20 00:00:00,0.227999344468117,2018-06-09 21:00:00,141,"al012018"
"136","x-76.8827819824219y37.651912689209",2018-05-28 09:00:00,0.252287119626999,2018-06-04 00:00:00,0.27678707242012,2018-06-28 00:00:00,0.223413363099098,2018-06-09 15:00:00,135,"al012018"
"137","x-76.789421081543y37.651912689209",2018-05-28 09:00:00,0.245290637016296,2018-06-04 00:00:00,0.282213926315308,2018-06-28 00:00:00,0.227007105946541,2018-06-15 18:00:00,282,"al012018"
"138","x-76.6960601806641y37.651912689209",2018-05-28 09:00:00,0.214634880423546,2018-06-04 00:00:00,0.255962252616882,2018-06-28 00:00:00,0.205763563513756,2018-06-16 21:00:00,309,"al012018"
"139","x-76.6026992797852y37.651912689209",2018-05-28 09:00:00,0.218391895294189,2018-06-04 00:00:00,0.26082843542099,2018-06-20 00:00:00,0.214075699448586,2018-06-18 18:00:00,354,"al012018"
"140","x-76.5093383789062y37.651912689209",2018-05-28 09:00:00,0.248686537146568,2018-06-04 00:00:00,0.287573307752609,2018-06-20 00:00:00,0.2431560754776,2018-06-17 21:00:00,333,"al012018"
"141","x-76.4159774780273y37.651912689209",2018-05-28 09:00:00,0.241104662418365,2018-06-04 00:00:00,0.273350805044174,2018-06-20 00:00:00,0.22995799779892,2018-06-16 18:00:00,306,"al012018"
"142","x-76.3226165771484y37.651912689209",2018-05-28 09:00:00,0.244069620966911,2018-06-04 00:00:00,0.264546394348145,2018-06-22 00:00:00,0.225823879241943,2018-06-08 18:00:00,114,"al012018"
"143","x-75.9491729736328y37.651912689209",2018-05-28 09:00:00,0.305326014757156,2018-06-11 12:00:00,0.319422155618668,2018-06-22 00:00:00,0.287008792161942,2018-06-14 21:00:00,81,"al012018"
"144","x-75.8558120727539y37.651912689209",2018-05-28 09:00:00,0.174304023385048,2018-06-11 12:00:00,0.193863689899445,2018-06-19 21:00:00,0.164854720234871,2018-06-15 21:00:00,105,"al012018"
"145","x-75.762451171875y37.651912689209",2018-05-28 09:00:00,0.236215963959694,2018-06-11 12:00:00,0.261291086673737,2018-06-19 21:00:00,0.229401901364326,2018-06-17 06:00:00,138,"al012018"
"146","x-75.6690902709961y37.651912689209",2018-05-28 09:00:00,0.240022361278534,2018-06-11 12:00:00,0.264896333217621,2018-06-19 21:00:00,0.234125390648842,2018-06-17 15:00:00,147,"al012018"
"147","x-75.5757293701172y37.651912689209",2018-05-28 09:00:00,0.308896690607071,2018-06-11 12:00:00,0.327977120876312,2018-06-28 00:00:00,0.291765183210373,2018-06-15 18:00:00,102,"al012018"
"148","x-82.0176391601562y37.5632247924805",2018-05-28 09:00:00,0.228289246559143,2018-05-25 12:00:00,0.234394669532776,2018-06-20 21:00:00,0.187329649925232,2018-05-28 00:00:00,60,"al012018"
"149","x-81.9242782592773y37.5632247924805",2018-05-28 09:00:00,0.229127466678619,2018-05-25 12:00:00,0.235394299030304,2018-06-20 21:00:00,0.184014812111855,2018-05-27 21:00:00,57,"al012018"
"150","x-80.3371429443359y37.5632247924805",2018-05-28 09:00:00,0.250337570905685,2018-05-27 03:00:00,0.252360790967941,2018-06-21 18:00:00,0.1975367218256,2018-05-27 18:00:00,15,"al012018"
"151","x-80.243782043457y37.5632247924805",2018-05-28 09:00:00,0.251768559217453,2018-05-27 03:00:00,0.254168957471848,2018-06-21 18:00:00,0.196030601859093,2018-05-27 21:00:00,18,"al012018"
"152","x-80.1504211425781y37.5632247924805",2018-05-28 09:00:00,0.254997581243515,2018-05-27 06:00:00,0.256891518831253,2018-06-21 21:00:00,0.195919916033745,2018-05-27 18:00:00,12,"al012018"
"153","x-80.0570526123047y37.5632247924805",2018-05-28 09:00:00,0.254986315965652,2018-05-31 21:00:00,0.256794601678848,2018-06-25 21:00:00,0.194530844688416,2018-06-01 15:00:00,18,"al012018"
"154","x-79.9636917114258y37.5632247924805",2018-05-28 09:00:00,0.293232500553131,2018-05-31 21:00:00,0.296329230070114,2018-06-25 21:00:00,0.229056492447853,2018-06-01 18:00:00,21,"al012018"
"155","x-79.8703308105469y37.5632247924805",2018-05-28 09:00:00,0.362587779760361,2018-05-31 21:00:00,0.364570945501328,2018-06-26 00:00:00,0.298684924840927,2018-06-01 18:00:00,21,"al012018"
"156","x-79.776969909668y37.5632247924805",2018-05-28 09:00:00,0.466433137655258,2018-05-31 21:00:00,0.467220395803452,2018-06-26 00:00:00,0.403415232896805,2018-06-01 15:00:00,18,"al012018"
"157","x-79.6836090087891y37.5632247924805",2018-05-28 09:00:00,0.329073399305344,2018-05-28 06:00:00,0.329081833362579,2018-06-26 00:00:00,0.268384337425232,2018-05-28 09:00:00,3,"al012018"
"158","x-79.5902481079102y37.5632247924805",2018-05-28 09:00:00,0.334958761930466,2018-06-03 12:00:00,0.336475849151611,2018-06-21 18:00:00,0.274697870016098,2018-06-03 21:00:00,9,"al012018"
"159","x-79.4968872070312y37.5632247924805",2018-05-28 09:00:00,0.352311939001083,2018-06-03 12:00:00,0.356873661279678,2018-06-21 18:00:00,0.297624856233597,2018-06-04 18:00:00,30,"al012018"
"160","x-79.4035263061523y37.5632247924805",2018-05-28 09:00:00,0.358676671981812,2018-06-03 12:00:00,0.365383625030518,2018-06-21 18:00:00,0.302212953567505,2018-06-05 00:00:00,36,"al012018"
"161","x-79.3101654052734y37.5632247924805",2018-05-28 09:00:00,0.33052384853363,2018-06-03 12:00:00,0.337925940752029,2018-06-21 18:00:00,0.281464427709579,2018-06-05 00:00:00,36,"al012018"
"162","x-79.2168045043945y37.5632247924805",2018-05-28 09:00:00,0.450424939393997,2018-06-03 12:00:00,0.458288192749023,2018-06-21 18:00:00,0.396550178527832,2018-06-05 03:00:00,39,"al012018"
"163","x-79.1234436035156y37.5632247924805",2018-05-28 09:00:00,0.445992827415466,2018-06-03 12:00:00,0.454065442085266,2018-06-21 18:00:00,0.393329381942749,2018-06-05 03:00:00,39,"al012018"
"164","x-79.0300827026367y37.5632247924805",2018-05-28 09:00:00,0.372993856668472,2018-06-03 12:00:00,0.381136387586594,2018-06-21 18:00:00,0.323754996061325,2018-06-05 00:00:00,36,"al012018"
"165","x-78.9367218017578y37.5632247924805",2018-05-28 09:00:00,0.382741570472717,2018-06-03 15:00:00,0.392889648675919,2018-06-20 00:00:00,0.337392359972,2018-06-05 15:00:00,48,"al012018"
"166","x-78.8433609008789y37.5632247924805",2018-05-28 09:00:00,0.380028396844864,2018-06-03 15:00:00,0.390693098306656,2018-06-20 00:00:00,0.328042715787888,2018-06-05 15:00:00,48,"al012018"
"167","x-78.75y37.5632247924805",2018-05-28 09:00:00,0.378898054361343,2018-06-03 15:00:00,0.392691522836685,2018-06-20 00:00:00,0.33402892947197,2018-06-05 21:00:00,54,"al012018"
"168","x-78.6566390991211y37.5632247924805",2018-05-28 09:00:00,0.402498126029968,2018-06-03 18:00:00,0.413774222135544,2018-06-20 00:00:00,0.352258712053299,2018-06-05 18:00:00,48,"al012018"
"169","x-78.5632781982422y37.5632247924805",2018-05-28 09:00:00,0.402090191841125,2018-06-03 18:00:00,0.412507981061935,2018-06-20 00:00:00,0.352912038564682,2018-06-05 18:00:00,48,"al012018"
"170","x-78.4699172973633y37.5632247924805",2018-05-28 09:00:00,0.397625416517258,2018-06-03 18:00:00,0.40725564956665,2018-06-20 00:00:00,0.350631237030029,2018-06-05 15:00:00,45,"al012018"
"171","x-78.3765563964844y37.5632247924805",2018-05-28 09:00:00,0.403161376714706,2018-06-03 18:00:00,0.410845667123795,2018-06-20 00:00:00,0.354639619588852,2018-06-05 00:00:00,30,"al012018"
"172","x-78.2831954956055y37.5632247924805",2018-05-28 09:00:00,0.40837100148201,2018-06-03 18:00:00,0.412453800439835,2018-06-20 00:00:00,0.355152994394302,2018-06-04 18:00:00,24,"al012018"
"173","x-78.1898345947266y37.5632247924805",2018-05-28 09:00:00,0.29933026432991,2018-05-25 12:00:00,0.299936532974243,2018-06-19 21:00:00,0.239120081067085,2018-05-25 15:00:00,3,"al012018"
"174","x-78.0964736938477y37.5632247924805",2018-05-28 09:00:00,0.303385645151138,2018-05-25 12:00:00,0.305130690336227,2018-06-19 21:00:00,0.240003883838654,2018-05-25 18:00:00,6,"al012018"
"175","x-78.0031127929688y37.5632247924805",2018-05-28 09:00:00,0.303776413202286,2018-05-25 12:00:00,0.306219071149826,2018-06-19 21:00:00,0.241658374667168,2018-05-25 21:00:00,9,"al012018"
"176","x-77.9097518920898y37.5632247924805",2018-05-28 09:00:00,0.391621738672256,2018-05-25 12:00:00,0.3945452272892,2018-06-20 00:00:00,0.334784299135208,2018-05-25 21:00:00,9,"al012018"
"177","x-77.8163909912109y37.5632247924805",2018-05-28 09:00:00,0.391846865415573,2018-05-25 12:00:00,0.396565586328506,2018-06-20 00:00:00,0.331591933965683,2018-05-26 00:00:00,12,"al012018"
"178","x-77.723030090332y37.5632247924805",2018-05-28 09:00:00,0.391555547714233,2018-06-03 15:00:00,0.405593395233154,2018-06-20 00:00:00,0.337845087051392,2018-06-06 00:00:00,57,"al012018"
"179","x-77.6296691894531y37.5632247924805",2018-05-28 09:00:00,0.399265199899673,2018-06-03 15:00:00,0.422551542520523,2018-06-20 00:00:00,0.358571141958237,2018-06-08 00:00:00,105,"al012018"
"180","x-77.5363082885742y37.5632247924805",2018-05-28 09:00:00,0.317411035299301,2018-06-03 15:00:00,0.345431208610535,2018-06-20 00:00:00,0.284984737634659,2018-06-08 21:00:00,126,"al012018"
"181","x-77.4429473876953y37.5632247924805",2018-05-28 09:00:00,0.287874639034271,2018-06-03 12:00:00,0.315112203359604,2018-06-19 21:00:00,0.258386105298996,2018-06-08 18:00:00,126,"al012018"
"182","x-77.3495864868164y37.5632247924805",2018-05-28 09:00:00,0.285686135292053,2018-06-03 12:00:00,0.317845970392227,2018-06-19 21:00:00,0.259762793779373,2018-06-09 21:00:00,153,"al012018"
"183","x-77.2562255859375y37.5632247924805",2018-05-28 09:00:00,0.263640850782394,2018-06-03 12:00:00,0.294886082410812,2018-06-20 00:00:00,0.223961278796196,2018-06-09 12:00:00,144,"al012018"
"184","x-77.1628646850586y37.5632247924805",2018-05-28 09:00:00,0.25784108042717,2018-06-03 12:00:00,0.287733912467957,2018-06-20 00:00:00,0.218166306614876,2018-06-09 12:00:00,144,"al012018"
"185","x-77.0695037841797y37.5632247924805",2018-05-28 09:00:00,0.25345054268837,2018-06-04 00:00:00,0.282157510519028,2018-06-20 00:00:00,0.217073559761047,2018-06-09 21:00:00,141,"al012018"
"186","x-76.9761428833008y37.5632247924805",2018-05-28 09:00:00,0.273963123559952,2018-06-04 00:00:00,0.303150951862335,2018-06-22 00:00:00,0.247676387429237,2018-06-13 21:00:00,237,"al012018"
"187","x-76.8827819824219y37.5632247924805",2018-05-28 09:00:00,0.426586300134659,2018-06-04 00:00:00,0.455605149269104,2018-06-22 00:00:00,0.398679286241531,2018-06-14 00:00:00,240,"al012018"
"188","x-76.789421081543y37.5632247924805",2018-05-28 09:00:00,0.249974966049194,2018-06-04 00:00:00,0.277877539396286,2018-06-22 00:00:00,0.233042478561401,2018-06-14 21:00:00,261,"al012018"
"189","x-76.6960601806641y37.5632247924805",2018-05-28 09:00:00,0.215066120028496,2018-06-04 00:00:00,0.251068025827408,2018-06-22 00:00:00,0.20187596976757,2018-06-15 21:00:00,285,"al012018"
"190","x-76.6026992797852y37.5632247924805",2018-05-28 09:00:00,0.20549963414669,2018-06-04 00:00:00,0.243435725569725,2018-06-22 00:00:00,0.194658800959587,2018-06-16 18:00:00,306,"al012018"
"191","x-76.5093383789062y37.5632247924805",2018-05-28 09:00:00,0.21564094722271,2018-06-04 00:00:00,0.249034836888313,2018-06-22 00:00:00,0.198384046554565,2018-06-15 21:00:00,285,"al012018"
"192","x-76.4159774780273y37.5632247924805",2018-05-28 09:00:00,0.245524361729622,2018-06-04 00:00:00,0.273746818304062,2018-06-22 00:00:00,0.234182953834534,2018-06-16 15:00:00,303,"al012018"
"193","x-76.3226165771484y37.5632247924805",2018-05-28 09:00:00,0.368510514497757,2018-06-04 00:00:00,0.389612764120102,2018-06-22 00:00:00,0.347779780626297,2018-06-08 18:00:00,114,"al012018"
"194","x-75.9491729736328y37.5632247924805",2018-05-28 09:00:00,0.171024203300476,2018-06-11 12:00:00,0.189636126160622,2018-06-22 00:00:00,0.161377087235451,2018-06-15 21:00:00,105,"al012018"
"195","x-75.8558120727539y37.5632247924805",2018-05-28 09:00:00,0.176144406199455,2018-06-11 12:00:00,0.203255593776703,2018-06-20 00:00:00,0.173306629061699,2018-06-18 21:00:00,177,"al012018"
"196","x-75.762451171875y37.5632247924805",2018-05-28 09:00:00,0.239744007587433,2018-06-11 12:00:00,0.269197553396225,2018-06-21 00:00:00,0.237553343176842,2018-06-19 15:00:00,195,"al012018"
"197","x-75.6690902709961y37.5632247924805",2018-05-28 09:00:00,0.303317964076996,2018-06-11 12:00:00,0.329667776823044,2018-06-28 00:00:00,0.289466261863708,2018-06-16 21:00:00,129,"al012018"
"198","x-75.5757293701172y37.5632247924805",2018-05-28 09:00:00,0.0918216705322266,2018-06-11 12:00:00,0.12563519179821,2018-06-28 00:00:00,0.0861049517989159,2018-06-17 21:00:00,153,"al012018"
"199","x-82.1110000610352y37.4746398925781",2018-05-28 09:00:00,0.244197323918343,2018-05-25 12:00:00,0.248669967055321,2018-06-20 00:00:00,0.207427322864532,2018-05-28 00:00:00,60,"al012018"
"200","x-82.0176391601562y37.4746398925781",2018-05-28 09:00:00,0.235166803002357,2018-05-25 12:00:00,0.239761099219322,2018-06-21 00:00:00,0.193452522158623,2018-05-27 21:00:00,57,"al012018"
"201","x-81.9242782592773y37.4746398925781",2018-05-28 09:00:00,0.22663688659668,2018-05-25 12:00:00,0.231315061450005,2018-06-20 21:00:00,0.180385962128639,2018-05-27 21:00:00,57,"al012018"
"202","x-80.6172256469727y37.4746398925781",2018-05-28 09:00:00,0.342296093702316,2018-05-28 06:00:00,0.342519164085388,2018-06-28 03:00:00,0.279459685087204,2018-05-28 09:00:00,3,"al012018"
"203","x-80.5238647460938y37.4746398925781",2018-05-28 09:00:00,0.349672943353653,2018-05-28 06:00:00,0.349910140037537,2018-06-25 21:00:00,0.286308497190475,2018-05-28 09:00:00,3,"al012018"
"204","x-80.4305038452148y37.4746398925781",2018-05-28 09:00:00,0.251609921455383,2018-05-28 06:00:00,0.25178074836731,2018-06-25 21:00:00,0.193990051746368,2018-05-28 09:00:00,3,"al012018"
"205","x-80.3371429443359y37.4746398925781",2018-05-28 09:00:00,0.248396083712578,2018-05-27 03:00:00,0.250774741172791,2018-06-25 21:00:00,0.191687181591988,2018-05-27 18:00:00,15,"al012018"
"206","x-80.243782043457y37.4746398925781",2018-05-28 09:00:00,0.300255388021469,2018-05-27 03:00:00,0.30229988694191,2018-06-25 21:00:00,0.239539310336113,2018-05-27 18:00:00,15,"al012018"
"207","x-80.1504211425781y37.4746398925781",2018-05-28 09:00:00,0.30419534444809,2018-05-31 21:00:00,0.305591464042664,2018-06-25 21:00:00,0.239599168300629,2018-06-01 12:00:00,15,"al012018"
"208","x-80.0570526123047y37.4746398925781",2018-05-28 09:00:00,0.258915215730667,2018-05-31 21:00:00,0.261319071054459,2018-06-25 21:00:00,0.196982070803642,2018-06-01 15:00:00,18,"al012018"
"209","x-79.9636917114258y37.4746398925781",2018-05-28 09:00:00,0.490608245134354,2018-05-31 21:00:00,0.494911342859268,2018-06-25 21:00:00,0.421927779912949,2018-06-01 21:00:00,24,"al012018"
"210","x-79.8703308105469y37.4746398925781",2018-05-28 09:00:00,0.489576935768127,2018-05-31 21:00:00,0.4925477206707,2018-06-25 21:00:00,0.425353497266769,2018-06-01 18:00:00,21,"al012018"
"211","x-79.776969909668y37.4746398925781",2018-05-28 09:00:00,0.412804394960403,2018-05-31 21:00:00,0.414442390203476,2018-06-26 00:00:00,0.347435086965561,2018-06-01 18:00:00,21,"al012018"
"212","x-79.6836090087891y37.4746398925781",2018-05-28 09:00:00,0.29899987578392,2018-06-01 00:00:00,0.299243211746216,2018-06-26 00:00:00,0.242723509669304,2018-06-01 06:00:00,6,"al012018"
"213","x-79.5902481079102y37.4746398925781",2018-05-28 09:00:00,0.319437891244888,2018-06-03 12:00:00,0.320916444063187,2018-06-21 18:00:00,0.262553960084915,2018-06-03 18:00:00,6,"al012018"
"214","x-79.4968872070312y37.4746398925781",2018-05-28 09:00:00,0.329475730657578,2018-06-03 12:00:00,0.33304962515831,2018-06-21 18:00:00,0.275751709938049,2018-06-04 15:00:00,27,"al012018"
"215","x-79.4035263061523y37.4746398925781",2018-05-28 09:00:00,0.336201101541519,2018-06-03 12:00:00,0.341812700033188,2018-06-21 18:00:00,0.285098642110825,2018-06-04 21:00:00,33,"al012018"
"216","x-79.3101654052734y37.4746398925781",2018-05-28 09:00:00,0.329752773046494,2018-06-03 12:00:00,0.336023241281509,2018-06-21 18:00:00,0.277678847312927,2018-06-04 21:00:00,33,"al012018"
"217","x-79.2168045043945y37.4746398925781",2018-05-28 09:00:00,0.452946186065674,2018-06-03 12:00:00,0.459895044565201,2018-06-21 18:00:00,0.39411661028862,2018-06-04 21:00:00,33,"al012018"
"218","x-79.1234436035156y37.4746398925781",2018-05-28 09:00:00,0.451239854097366,2018-06-03 12:00:00,0.458506792783737,2018-06-21 18:00:00,0.393727660179138,2018-06-04 21:00:00,33,"al012018"
"219","x-79.0300827026367y37.4746398925781",2018-05-28 09:00:00,0.384698033332825,2018-06-03 12:00:00,0.392124801874161,2018-06-21 18:00:00,0.327864646911621,2018-06-04 21:00:00,33,"al012018"
"220","x-78.9367218017578y37.4746398925781",2018-05-28 09:00:00,0.385157227516174,2018-06-03 12:00:00,0.392974048852921,2018-06-21 18:00:00,0.328849643468857,2018-06-04 21:00:00,33,"al012018"
"221","x-78.8433609008789y37.4746398925781",2018-05-28 09:00:00,0.398548513650894,2018-06-03 12:00:00,0.406827062368393,2018-06-21 18:00:00,0.344502121210098,2018-06-04 21:00:00,33,"al012018"
"222","x-78.75y37.4746398925781",2018-05-28 09:00:00,0.404286056756973,2018-06-03 15:00:00,0.413815826177597,2018-06-20 00:00:00,0.348932474851608,2018-06-05 03:00:00,36,"al012018"
"223","x-78.6566390991211y37.4746398925781",2018-05-28 09:00:00,0.399594157934189,2018-06-03 18:00:00,0.407422930002213,2018-06-20 00:00:00,0.345131039619446,2018-06-04 21:00:00,27,"al012018"
"224","x-78.5632781982422y37.4746398925781",2018-05-28 09:00:00,0.367136478424072,2018-06-03 18:00:00,0.374020010232925,2018-06-20 00:00:00,0.314175307750702,2018-06-04 21:00:00,27,"al012018"
"225","x-78.4699172973633y37.4746398925781",2018-05-28 09:00:00,0.400241613388062,2018-06-03 18:00:00,0.406435966491699,2018-06-20 00:00:00,0.34783399105072,2018-06-04 21:00:00,27,"al012018"
"226","x-78.3765563964844y37.4746398925781",2018-05-28 09:00:00,0.344328075647354,2018-06-03 18:00:00,0.347260355949402,2018-06-20 00:00:00,0.292169362306595,2018-06-04 15:00:00,21,"al012018"
"227","x-78.2831954956055y37.4746398925781",2018-05-28 09:00:00,0.262769848108292,2018-05-28 03:00:00,0.263003766536713,2018-06-20 00:00:00,0.208140805363655,2018-05-28 09:00:00,6,"al012018"
"228","x-78.1898345947266y37.4746398925781",2018-05-28 09:00:00,0.266621857881546,2018-05-28 03:00:00,0.266830831766129,2018-06-20 00:00:00,0.208109244704247,2018-05-28 09:00:00,6,"al012018"
"229","x-78.0964736938477y37.4746398925781",2018-05-28 09:00:00,0.390017539262772,2018-05-25 12:00:00,0.392220884561539,2018-06-20 00:00:00,0.320684134960175,2018-05-25 18:00:00,6,"al012018"
"230","x-78.0031127929688y37.4746398925781",2018-05-28 09:00:00,0.402593493461609,2018-05-25 12:00:00,0.406290680170059,2018-06-20 00:00:00,0.334989815950394,2018-05-25 21:00:00,9,"al012018"
"231","x-77.9097518920898y37.4746398925781",2018-05-28 09:00:00,0.46700981259346,2018-05-25 12:00:00,0.471464961767197,2018-06-20 00:00:00,0.402645438909531,2018-05-26 00:00:00,12,"al012018"
"232","x-77.8163909912109y37.4746398925781",2018-05-28 09:00:00,0.355377316474915,2018-05-25 12:00:00,0.360351413488388,2018-06-20 00:00:00,0.29954269528389,2018-05-26 15:00:00,27,"al012018"
"233","x-77.723030090332y37.4746398925781",2018-05-28 09:00:00,0.351429313421249,2018-06-03 15:00:00,0.367167949676514,2018-06-20 00:00:00,0.302418649196625,2018-06-06 00:00:00,57,"al012018"
"234","x-77.6296691894531y37.4746398925781",2018-05-28 09:00:00,0.393749952316284,2018-06-03 15:00:00,0.418799430131912,2018-06-20 00:00:00,0.345909804105759,2018-06-08 18:00:00,123,"al012018"
"235","x-77.5363082885742y37.4746398925781",2018-05-28 09:00:00,0.302653908729553,2018-06-03 15:00:00,0.333733648061752,2018-06-20 00:00:00,0.260443508625031,2018-06-09 12:00:00,141,"al012018"
"236","x-77.4429473876953y37.4746398925781",2018-05-28 09:00:00,0.374104171991348,2018-06-03 12:00:00,0.410110145807266,2018-06-20 00:00:00,0.345333218574524,2018-06-13 21:00:00,249,"al012018"
"237","x-77.3495864868164y37.4746398925781",2018-05-28 09:00:00,0.267402440309525,2018-06-03 12:00:00,0.301372677087784,2018-06-20 00:00:00,0.230592384934425,2018-06-09 21:00:00,153,"al012018"
